Triangulated,Connected,Graph
false,true,"[[1,3,13,14,16],[0,4,11,19,22,23,25,29,34,36],[9,15,20,27],[0,4,5,9,10,14,22,25,32],[1,3,6,8,10,12,17,21,32,34,36],[3,16,18,23,25,31,33,36],[4,8,22,34],[10,12,19,27,30,31,34],[4,6,15,19,21,22,27,33,36],[2,3,18,19,21,30,31,32,33,36],[3,4,7,20,21,24,27,34,35],[1,14,16,17,18,19,22,25,27,28],[4,7,17,23,26,27,29,36],[0,14,15,16,19,23,24,28,29,32,33,35],[0,3,11,13,15,31,34],[2,8,13,14,18,19,22,26,31,33,36],[0,5,11,13,24,25,30],[4,11,12,20,26,30,35,36],[5,9,11,15,21,22,27,29,34],[1,7,8,9,11,13,15,20],[2,10,17,19,22,28,32],[4,8,9,10,18,25,31],[1,3,6,8,11,15,18,20,28,30,31],[1,5,12,13,24,29,33],[10,13,16,23,26,31],[1,3,5,11,16,21,26,28,29,30,31],[12,15,17,24,25,27,32,33,34],[2,7,8,10,11,12,18,26,34],[11,13,20,22,25,34],[1,12,13,18,23,25,35],[7,9,16,17,22,25,31,35],[5,7,9,14,15,21,22,24,25,30],[3,4,9,13,20,26,36],[5,8,9,13,15,23,26],[1,4,6,7,10,14,18,26,27,28,36],[10,13,17,29,30],[1,4,5,8,9,12,15,17,32,34]]"
true,true,"[[1,2,4,10,15,16,21,23,27,29,30],[0,2,3,9,22,24,33,34],[0,1,3,5,9,10,11,13,15,17,18,19,26],[1,2,4,10,12,15,19,21,30],[0,3,5,10,16,17,19,21,23],[2,4,11,13,19,26,28,29,31,32,36],[12,15,19,26,32],[15,17,21,22,24,25],[19,21,22,30,31,32,35,36],[1,2,10,12,17,19,22,25,26,29,30,31],[0,2,3,4,9,11,15,17,18,19,20,21,27,31],[2,5,10,14,19,20,25,29,30,32],[3,6,9,18,19,20,33,34,35],[2,5,18,19,22,26,34],[11,17,22,24,25,27,29,30,32],[0,2,3,6,7,10,16,17,20,30,35],[0,4,15,21,27,29,30,34],[2,4,7,9,10,14,15,21,25,27,28,32],[2,10,12,13,32,33,36],[2,3,4,5,6,8,9,10,11,12,13,27,31,34],[10,11,12,15,21,24,27,30,32,34],[0,3,4,7,8,10,16,17,20,24,29,30,32,34,36],[1,7,8,9,13,14,23,25,30,35,36],[0,4,22,26,28],[1,7,14,20,21,28,36],[7,9,11,14,17,22,26,28,32,36],[2,5,6,9,13,23,25,33],[0,10,14,16,17,19,20,33,36],[5,17,23,24,25],[0,5,9,11,14,16,21,32,35],[0,3,8,9,11,14,15,16,20,21,22,35],[5,8,9,10,19,35],[5,6,8,11,14,17,18,20,21,25,29],[1,12,18,26,27,34],[1,12,13,16,19,20,21,33],[8,12,15,22,29,30,31],[5,8,18,21,22,24,25,27]]"
false,true,"[[3,7,9,13,23,31,36],[3,4,9,10,11,13,19,20,22],[9,13,15,16,17,22,23,25,29,30],[0,1,12,17,20,21,35],[1,5,9,22,26,28,34,36],[4,6,8,14,19,20,21,25,28,29,35,36],[5,8,18,20,22,25,29,30,32,35,36],[0,8,16,18,19,23,28,31],[5,6,7,18,26,28,34],[0,1,2,4,10,11,24,28,29,32,33,36],[1,9,14,17,21,27,28,32],[1,9,18,24,29,31,35],[3,16,20,30],[0,1,2,16,19,23,28,33,35],[5,10,17,18,24,28,34],[2,25,28,29,30,31,35],[2,7,12,13,17,22,24,35],[2,3,10,14,16,18,23,25,26,30,34,35],[6,7,8,11,14,17,22,31,33],[1,5,7,13,20,34],[1,3,5,6,12,19,22,27,33,36],[3,5,10,22,28,33,35],[1,2,4,6,16,18,20,21,23,24,27,29],[0,2,7,13,17,22,35],[9,11,14,16,22,26,29,36],[2,5,6,15,17,28],[4,8,17,24,32],[10,20,22,30,31],[4,5,7,8,9,10,13,14,15,21,25],[2,5,6,9,11,15,22,24,30,33,36],[2,6,12,15,17,27,29],[0,7,11,15,18,27,32,33,36],[6,9,10,26,31,34],[9,13,18,20,21,29,31,34],[4,8,14,17,19,32,33],[3,5,6,11,13,15,16,17,21,23],[0,4,5,6,9,20,24,29,31]]"
true,true,"[[2,7,8,14,20,23,24,25,26],[2,4,8,9,23,24,27,34,35,36],[0,1,9,10,22,24,25,26,35],[9,11,12,13,19,24,27,29],[1,12,13,14,31,34],[6,7,9,17,23,25,26,34,35],[5,7,8,9,18,19,22,29,31,34],[0,5,6,23,32,36],[0,1,6,9,11,12,14,25,31,33,34],[1,2,3,5,6,8,11,16,18,21,22,24,31,34],[2,11,20,23,26,30,31,34],[3,8,9,10,16,19,20,23,26],[3,4,8,16,18,19,21,22],[3,4,15,17,20,27,30],[0,4,8,16,18,22],[13,19,21,22,25,26,27,35],[9,11,12,14,19,20,25,33,36],[5,13,26,31],[6,9,12,14,24,32,33],[3,6,11,12,15,16,29,30,35],[0,10,11,13,16,22,24,29,32,34],[9,12,15,25,28],[2,6,9,12,14,15,20,25,29,30],[0,1,5,7,10,11,33],[0,1,2,3,9,18,20,28,32,36],[0,2,5,8,15,16,21,22,29,30,31,32],[0,2,5,10,11,15,17,28,32,33],[1,3,13,15,31],[21,24,26,33],[3,6,19,20,22,25,31,32,33,35],[10,13,19,22,25,32,34],[4,6,8,9,10,17,25,27,29],[7,18,20,24,25,26,29,30],[8,16,18,23,26,28,29,35,36],[1,4,5,6,8,9,10,20,30,35],[1,2,5,15,19,29,33,34],[1,7,16,24,33]]"
false,true,"[[4,7,15,31,33,34],[2,4,6,10,13,15,16,31,32],[1,6,7,10,11],[14,18,21,22,23,24,25,30,31,35],[0,1,5,10,11,12,16,20,21,22,23,27,34],[4,11,12,21,22,24,34],[1,2,10,11,26,27,29,32,33],[0,2,9,11,13,14,15,19,20,29,34],[10,19,20,31],[7,13,16,21,26,28,29,32,33,34],[1,2,4,6,8,12,13,15,18,20,22,24,28,32],[2,4,5,6,7,16,17,34],[4,5,10,13,19,26],[1,7,9,10,12,14,31,34,35],[3,7,13,20,22,24,28],[0,1,7,10,24,26,29,31,34,35],[1,4,9,11,17,21,24,26,31,35,36],[11,16,27,31,34],[3,10,28,31],[7,8,12,27,36],[4,7,8,10,14,26,30,31,34],[3,4,5,9,16,22,26,29,32,36],[3,4,5,10,14,21,24,31,33,34],[3,4,33,35],[3,5,10,14,15,16,22,25,27,34],[3,24,29,32],[6,9,12,15,16,20,21,28,32,36],[4,6,17,19,24,28,33,35],[9,10,14,18,26,27,33,35,36],[6,7,9,15,21,25,32,35],[3,20,32,33,36],[0,1,3,8,13,15,16,17,18,20,22,36],[1,6,9,10,21,25,26,29,30,33,35,36],[0,6,9,22,23,27,28,30,32,34],[0,4,5,7,9,11,13,15,17,20,22,24,33],[3,13,15,16,23,27,28,29,32],[16,19,21,26,28,30,31,32]]"
true,true,"[[2,3,6,15,16,17,21,24,25,26,31],[2,6,12,13,14,18,30],[0,1,9,10,13,14,17,18,20,22,28,31],[0,5,12,13,20,35,36],[7,10,16,17,30],[3,8,10,17,20,22,23],[0,1,13,16,18,25,26,27,30,32],[4,9,10,11,19,23],[5,12,14,24,30,36],[2,7,12,14,21,33,35,36],[2,4,5,7,16,18,20,22,23,30],[7,14,15,19,25,27,36],[1,3,8,9,17,20,23,27,33],[1,2,3,6,15,19,25,31,32,33,35],[1,2,8,9,11,16,20,29,36],[0,11,13,19,23,26,32,33],[0,4,6,10,14,17,18,24,26,32],[0,2,4,5,12,16,18,24,28,29,31,36],[1,2,6,10,16,17,20,26,28,35],[7,11,13,15,22,23,24],[2,3,5,10,12,14,18,25,32],[0,9,24,27,30],[2,5,10,19,26],[5,7,10,12,15,19,27,29,32,33,35,36],[0,8,16,17,19,21,29,31,34],[0,6,11,13,20,27,28,30,31,33,34],[0,6,15,16,18,22,29],[6,11,12,21,23,25,28,33,36],[2,17,18,25,27,30,33],[14,17,23,24,26,31,33,34],[1,4,6,8,10,21,25,28,31,35],[0,2,13,17,24,25,29,30,36],[6,13,15,16,20,23,33,35],[9,12,13,15,23,25,27,28,29,32],[24,25,29,35],[3,9,13,18,23,30,32,34],[3,8,9,11,14,17,23,27,31]]"
false,true,"[[1,4,9,23,29,31,32],[0,2,6,13,17,20,21,23,26,28],[1,6,9,16,17,22,23,26,28,30,36],[8,9,13,15,21,24,25,31,33,35],[0,7,17,19,24,31,32],[9,10,20,24,25,26,30,32],[1,2,10,13,17,26,27,32,35],[4,9,13,14,16,24,31,36],[3,16,17,20,22,31],[0,2,3,5,7,12,13,15,17,24,26,33,34,35],[5,6,21,28,32,35,36],[13,20,32,33,35],[9,14,19,23,26,28,30,31,33,34],[1,3,6,7,9,11,15,16,31],[7,12,17,22,35],[3,9,13,18,23,25,27,28,29,31,32],[2,7,8,13,23,31],[1,2,4,6,8,9,14,25,26,28,29,31,33],[15,19,26,27,30,35,36],[4,12,18,20,21,28,29,33,36],[1,5,8,11,19,21,22,27,32,36],[1,3,10,19,20,27,29],[2,8,14,20],[0,1,2,12,15,16,25,26,32],[3,4,5,7,9,25,27,28,31,32,34],[3,5,15,17,23,24,27,28,31],[1,2,5,6,9,12,17,18,23,31,32],[6,15,18,20,21,24,25,28],[1,2,10,12,15,17,19,24,25,27,33,36],[0,15,17,19,21,34,35,36],[2,5,12,18],[0,3,4,7,8,12,13,15,16,17,24,25,26,35],[0,4,5,6,10,11,15,20,23,24,26,33],[3,9,11,12,17,19,28,32,34,35],[9,12,24,29,33],[3,6,9,10,11,14,18,29,31,33,36],[2,7,10,18,19,20,28,29,35]]"
true,true,"[[1,3,6,18,19,25,26,34,35,36],[0,2,11,12,17,19,21,24,34,35,36],[1,3,4,5,12,17,18,19,21,22,23,26,29],[0,2,5,13,14,15,17,25,30,32],[2,10,14,18,19,26,29,34],[2,3,6,9,16,18,20,34,36],[0,5,14,18,21,25,28,29,31,32,34],[11,12,13,17,18,20,22,25,34,36],[13,15,18,24,27,28,32],[5,11,12,14,17,26,27,30,34],[4,17,18,22,28,29,35],[1,7,9,20,25,28,31,32,33],[1,2,7,9,14,18,24],[3,7,8,15,19,28,29,30],[3,4,6,9,12,16,20,22,31,32],[3,8,13,17,22,24,29,30,32,34,35],[5,14,17,18,19,20,25,26,28,29,30,31,33,36],[1,2,3,7,9,10,15,16,24,25,26,35],[0,2,4,5,6,7,8,10,12,16,19,20,23,24,26,27,29,36],[0,1,2,4,13,16,18,20,22,25,27,34],[5,7,11,14,16,18,19,21,23,25,27,28,30,33,34,36],[1,2,6,20,23],[2,7,10,14,15,19,25,28,32,36],[2,18,20,21,25,26,29,30,31,33],[1,8,12,15,17,18,28,29,33],[0,3,6,7,11,16,17,19,20,22,23,26,28,35],[0,2,4,9,16,17,18,23,25,31,35],[8,9,18,19,20,31,33,34],[6,8,10,11,13,16,20,22,24,25,29,31,36],[2,4,6,10,13,15,16,18,23,24,28,32,34],[3,9,13,15,16,20,23,32],[6,11,14,16,23,26,27,28,36],[3,6,8,11,14,15,22,29,30,35],[11,16,20,23,24,27,35],[0,1,4,5,6,7,9,15,19,20,27,29,35],[0,1,10,15,17,25,26,32,33,34,36],[0,1,5,7,16,18,20,22,28,31,35]]"
true,true,"[[8,10,14,16,17,21,29],[2,5,10,11,12,15,16,25,27,28],[1,26,31,33,35,36],[4,6,11,17,25,29,30,34],[3,8,15,16,26,27,33,34,36],[1,6,7,10,18,20,26,29],[3,5,9,23,27,31,35,36],[5,9,11,12,13,14,15,23,26,27,28,30,32,36],[0,4,9,13,14,29,30,34],[6,7,8,22,24,26,31,32],[0,1,5,33,36],[1,3,7,14,16,18,21,28,30,33,35],[1,7,13,15,18,22,23,25,26,29,31,33],[7,8,12,16,17,20,25,26,27,29,34,35],[0,7,8,11,16,22,23,32],[1,4,7,12,19,21,28,30,34,36],[0,1,4,11,13,14,17,18,20,21,22,23,27,33,34],[0,3,13,16,24,28,36],[5,11,12,16,20,21,24,29,30,32],[15,21,23,31,35],[5,13,16,18,22,29,32],[0,11,15,16,18,19,26,31],[9,12,14,16,20,30,33,35,36],[6,7,12,14,16,19,25,29,31,34],[9,17,18,25,27,28,30],[1,3,12,13,23,24,28,29,31,34,35],[2,4,5,7,9,12,13,21,29,31,32,35],[1,4,6,7,13,16,24,35,36],[1,7,11,15,17,24,25,30],[0,3,5,8,12,13,18,20,23,25,26,32,34],[3,7,8,11,15,18,22,24,28,33,35],[2,6,9,12,19,21,23,25,26,32],[7,9,14,18,20,26,29,31,36],[2,4,10,11,12,16,22,30,35],[3,4,8,13,15,16,23,25,29],[2,6,11,13,19,22,25,26,27,30,33],[2,4,6,7,10,15,17,22,27,32]]"
true,true,"[[3,4,5,10,20,23,25,27,31],[13,16,18,20,22,24,34,35],[6,9,14,21,26,29,30,35],[0,6,12,14,15,17,18,24,25,32,36],[0,8,11,12,13,14,18,28,29,30,33,35,36],[0,15,18,26,31,33],[2,3,7,15,26],[6,8,10,14,20,22,24,25,34,35,36],[4,7,16,21,29],[2,13,14,16,24,27],[0,7,14,18,30,36],[4,19,32,36],[3,4,19,22,32],[1,4,9,14,20,21,22,23,26,31,32,33,35,36],[2,3,4,7,9,10,13,15,19,29,31,32],[3,5,6,14,19,29,30,36],[1,8,9,34,35],[3,18,19,20,24,26,27,29,30,32,34],[1,3,4,5,10,17,23,25,26,28,29,30,31],[11,12,14,15,17,23,26,31,32],[0,1,7,13,17,22,23,25],[2,8,13,26,27,28,29,32],[1,7,12,13,20,23,24,27,28,29,36],[0,13,18,19,20,22,26,29,33,34],[1,3,7,9,17,22,28],[0,3,7,18,20,28,35],[2,5,6,13,17,18,19,21,23,31,32,35],[0,9,17,21,22,29,32],[4,18,21,22,24,25,29,33],[2,4,8,14,15,17,18,21,22,23,27,28],[2,4,10,15,17,18,35],[0,5,13,14,18,19,26,32,33,36],[3,11,12,13,14,17,19,21,26,27,31],[4,5,13,23,28,31],[1,7,16,17,23,35],[1,2,4,7,13,16,25,26,30,34],[3,4,7,10,11,13,15,22,31]]"
true,true,"[[7,12,14,17,18,21,25,27,34,35],[2,5,8,16,25,26,30,31,34,35],[1,5,6,9,10,22,23,25,28,31,33],[5,7,8,14,18,22,26,34],[7,10,12,14,15,16,18,26,30,34,35],[1,2,3,12,17,18,25,26,27,31],[2,9,10,23,26,27,30],[0,3,4,14,15,16,21,27,29],[1,3,9,10,11,19,25,27,30,33],[2,6,8,11,26,27],[2,4,6,8,11,17,19,20,25,29,35],[8,9,10,14,16,17,18,23,24,33,34],[0,4,5,22,25,27,36],[15,16,18,19,22,29,34,36],[0,3,4,7,11,29,32,33,35,36],[4,7,13,20,26],[1,4,7,11,13,18,19,21,25,26,29,30,36],[0,5,10,11,19,20,29,35,36],[0,3,4,5,11,13,16,22,23,24,31,33,35],[8,10,13,16,17,21,28,34],[10,15,17,22,23,25,26,32,34],[0,7,16,19,24,28,32,33],[2,3,12,13,18,20,23,27,32,34],[2,6,11,18,20,22,33,34,36],[11,18,21,25,29,30,35,36],[0,1,2,5,8,10,12,16,20,24,27,31],[1,3,4,5,6,9,15,16,20,32,34],[0,5,6,7,8,9,12,22,25,29,35],[2,19,21,29,30,36],[7,10,13,14,16,17,24,27,28,31,34],[1,4,6,8,16,24,28,32],[1,2,5,18,25,29,35],[14,20,21,22,26,30],[2,8,11,14,18,21,23,34,36],[0,1,3,4,11,13,19,20,22,23,26,29,33],[0,1,4,10,14,17,18,24,27,31],[12,13,14,16,17,23,24,28,33]]"
false,true,"[[12,15,17,18,23,28,29,31,35],[12,14,15,17,18,21,23,28,30],[3,4,5,10,11,20,23,26,30,31],[2,6,8,11,14,19,21,28,31],[2,8,9,11,15,16,19,20,21,25,27,29,30,34,35],[2,8,13,14,17,21,23,24,29,36],[3,16,20,31,33],[8,11,15,21,32,33],[3,4,5,7,16,17,26,34,35,36],[4,11,15,19,28],[2,12,16,19,21,23,27,29,30,32],[2,3,4,7,9,13,15,16,17,18,19,20,27,33],[0,1,10,16,19,25,26,29,30,34],[5,11,14,23,31,34,36],[1,3,5,13,18,21,22,28,32,36],[0,1,4,7,9,11,20,27],[4,6,8,10,11,12,17,20,25,33],[0,1,5,8,11,16,20,23,25],[0,1,11,14,19,25,29,31,32],[3,4,9,10,11,12,18,21,32,34],[2,4,6,11,15,16,17,30,35],[1,3,4,5,7,10,14,19,28,31,34],[14,34],[0,1,2,5,10,13,17,25,27,30,31,33,35],[5,27,29,30],[4,12,16,17,18,23,29,34,35],[2,8,12,27,28,31,36],[4,10,11,15,23,24,26,29],[0,1,3,9,14,21,26,36],[0,4,5,10,12,18,24,25,27,34],[1,2,4,10,12,20,23,24,31,33,36],[0,2,3,6,13,18,21,23,26,30,36],[7,10,14,18,19,33,35,36],[6,7,11,16,23,30,32,35],[4,8,12,13,19,21,22,25,29,36],[0,4,8,20,23,25,32,33,36],[5,8,13,14,26,28,30,31,32,34,35]]"
true,true,"[[1,9,11,12,21,23,26,28,29,32,34],[0,5,6,7,9,13,21,27,32],[5,9,11,12,17,21,27,30,34,36],[9,10,15,16,23,28,32],[7,9,11,12,19,33],[1,2,7,14,15,17,20,23,32,36],[1,9,16,20,27,30,34],[1,4,5,11,19,22,24,34,36],[11,15,16,25,30,31],[0,1,2,3,4,6,11,17,24,33,34],[3,12,14,18,20,23,36],[0,2,4,7,8,9,14,15,20,32,34,36],[0,2,4,10,13,15,19,26,27,30,31],[1,12,14,16,24,29,34,36],[5,10,11,13,17,18,21,23,25],[3,5,8,11,12,17,20,23,25],[3,6,8,13,18,25,28,34,35],[2,5,9,14,15,19,20,25,27,32,33,35],[10,14,16,20,27,33],[4,7,12,17,26,30,33],[5,6,10,11,15,17,18,24,32,35],[0,1,2,14,26,29,33],[7,28,30,33,36],[0,3,5,10,14,15,28,31,35],[7,9,13,20,26,28,30,31,32],[8,14,15,16,17,26,34,35,36],[0,12,19,21,24,25,31,35],[1,2,6,12,17,18,33],[0,3,16,22,23,24,31],[0,13,21,36],[2,6,8,12,19,22,24,31,35],[8,12,23,24,26,28,30],[0,1,3,5,11,17,20,24,33,36],[4,9,17,18,19,21,22,27,32,34,35],[0,2,6,7,9,11,13,16,25,33,36],[16,17,20,23,25,26,30,33,36],[2,5,7,10,11,13,22,25,29,32,34,35]]"
true,true,"[[2,7,19,26,28,32],[3,24,31],[0,4,6,9,10,12,26,27,29,31],[1,6,8,12,15,16,22,25,32,34],[2,15,19,24,25,31,32,33],[9,14,19,28,29],[2,3,22,24,26,28,34,35],[0,8,14,20,23,31,33,36],[3,7,17,23,33,34,35],[2,5,11,12,18,19,21,22,25,31],[2,11,14,16,23,25],[9,10,15,17,24,32,33],[2,3,9,13,16,17,22,24,25,26,33,34],[12,14,16,20,21,22,29,30,31,33],[5,7,10,13,18,20,23,28,30,33],[3,4,11,16,17,19,21,27,28,33,34],[3,10,12,13,15,19,22,23,29,32],[8,11,12,15,19,22,23,31,32,33,34],[9,14,25,26,31,33,36],[0,4,5,9,15,16,17,20,25,27,29,34],[7,13,14,19,22,23,29,31,32,35,36],[9,13,15,26,30,34,36],[3,6,9,12,13,16,17,20,23,34,35,36],[7,8,10,14,16,17,20,22,27,29,35],[1,4,6,11,12,31,34,36],[3,4,9,10,12,18,19,26,29,32],[0,2,6,12,18,21,25,27,33,35],[2,15,19,23,26,32,35],[0,5,6,14,15,29,31,34,36],[2,5,13,16,19,20,23,25,28,31],[13,14,21],[1,2,4,7,9,13,17,18,20,24,28,29],[0,3,4,11,16,17,20,25,27,34],[4,7,8,11,12,13,14,15,17,18,26,35],[3,6,8,12,15,17,19,21,22,24,28,32,35],[6,8,20,22,23,26,27,33,34],[7,18,20,21,22,24,28]]"
true,true,"[[12,13,14,15,18,23,24,29,31,32],[2,10,11,17,23,28,29,36],[1,4,9,15,18,20,27],[4,10,12,13,14,16,29,30,31,33,36],[2,3,9,14,15,17,18,22,24,26,27,34,35],[9,12,13,16,17,19,25,27],[10,12,22,24,28,32,33,35],[13,19,24],[14,23,26,28,32],[2,4,5,15,21,25,26,32,36],[1,3,6,12,24,25,26,27,29,30,36],[1,18,22,26,28,34],[0,3,5,6,10,16,26,27,28,34,35],[0,3,5,7,18,22,23,24,25,27],[0,3,4,8,16,35,36],[0,2,4,9,20,34],[3,5,12,14,17,21,26,28],[1,4,5,16,23,26,30,33],[0,2,4,11,13,24,25],[5,7,21,23,24,32],[2,15,25],[9,16,19,22,30,31,32,34],[4,6,11,13,21,24,29,31,33],[0,1,8,13,17,19,24,26,27,35],[0,4,6,7,10,13,18,19,22,23,26,27,35],[5,9,10,13,18,20,26,28,31,32,33],[4,8,9,10,11,12,16,17,23,24,25,31,32,33,36],[2,4,5,10,12,13,23,24,33,35],[1,6,8,11,12,16,25,31,36],[0,1,3,10,22,30,33,34,35,36],[3,10,17,21,29],[0,3,21,22,25,26,28],[0,6,8,9,19,21,25,26,35],[3,6,17,22,25,26,27,29,36],[4,11,12,15,21,29],[4,6,12,14,23,24,27,29,32],[1,3,9,10,14,26,28,29,33]]"
true,true,"[[6,7,14,15,24,27,30,36],[3,4,6,13,20,34],[3,4,5,6,10,11,12,13,20,26,27,29,31,32,36],[1,2,15,20,21,23,31],[1,2,15,16,17,20,27,28,34],[2,7,8,9,10,16,18,19,26,27,29],[0,1,2,13,17,18,22,27,31,35,36],[0,5,12,15,33,34,35],[5,10,13,15,16,23,24],[5,10,13,17,18,26,29,35],[2,5,8,9,16,21,22,35],[2,16,18,25,29,32,35,36],[2,7,15,17,27,28],[1,2,6,8,9,14,21,23,24,26,33,34],[0,13,20,25,26,31,36],[0,3,4,7,8,12,20,25,28,30,33],[4,5,8,10,11,17,23,28,29,32,36],[4,6,9,12,16,18,35],[5,6,9,11,17,20,30,31,35],[5,24,26,30,32,33,34],[1,2,3,4,14,15,18,24,36],[3,10,13,28,29,31,34,36],[6,10,23,27,30,33,34,35],[3,8,13,16,22,27,29,30],[0,8,13,19,20,26,29],[11,14,15,27,32,36],[2,5,9,13,14,19,24,27,29,30,32],[0,2,4,5,6,12,22,23,25,26,29,33,34],[4,12,15,16,21,30,32],[2,5,9,11,16,21,23,24,26,27,33,36],[0,15,18,19,22,23,26,28,35],[2,3,6,14,18,21,32,33,34],[2,11,16,19,25,26,28,31],[7,13,15,19,22,27,29,31,34,35],[1,4,7,13,19,21,22,27,31,33],[6,7,9,10,11,17,18,22,30,33],[0,2,6,11,14,16,20,21,25,29]]"
true,true,"[[6,9,13,17,21,23,26,30,34],[6,8,9,22,26,29],[3,6,8,9,13,22,24,25,29,31],[2,4,5,10,11,12,16,24,25,33,35],[3,10,15,18,19,22,25,26,27,29,35,36],[3,7,8,12,16,20,22,23,26,29,32],[0,1,2,10,16,25,26,27,28,30,33,34],[5,16,21,23,28],[1,2,5,13,14,15,22,23,26,29,31,33],[0,1,2,11,14,15,18,19,20,26,27,28,30],[3,4,6,11,15,17,18,19,24,25,28,35],[3,9,10,15,28,30,32,34],[3,5,13,15,16,26,29,30],[0,2,8,12,18,22,23,26,33],[8,9,16,17,23,24,26,33],[4,8,9,10,11,12,18,22,26,32,34],[3,5,6,7,12,14,18,19,20,27,28,31,34],[0,10,14,19,22,24,32,33,34],[4,9,10,13,15,16,21,24,25,26,32],[4,9,10,16,17,21,26,28,29,30],[5,9,16,22,26,29,30,33,35],[0,7,18,19,24,26,27,34,35,36],[1,2,4,5,8,13,15,17,20,28,34],[0,5,7,8,13,14,26,29,33],[2,3,10,14,17,18,21,25,34],[2,3,4,6,10,18,24],[0,1,4,5,6,8,9,12,13,14,15,18,19,20,21,23,31,32,36],[4,6,9,16,21,28,33,34],[6,7,9,10,11,16,19,22,27,29,33,35],[1,2,4,5,8,12,19,20,23,28,35],[0,6,9,11,12,19,20,33],[2,8,16,26],[5,11,15,17,18,26],[3,6,8,13,14,17,20,23,27,28,30],[0,6,11,15,16,17,21,22,24,27],[3,4,10,20,21,28,29],[4,21,26]]"
true,true,"[[1,4,5,8,19,21,23,27,28,30,32,33,35],[0,12,13,15,17,22,29,31],[7,10,18,24,27,29,31,32],[10,14,17,18,25,31,32,33],[0,5,10,12,13,16,23,24,25,28,32,34],[0,4,6,9,10,17,27,29,32],[5,8,11,21,24,25,34,36],[2,11,14,16,18,24,34],[0,6,11,14,16,17,19,22,34,36],[5,16,18,20,22,33],[2,3,4,5,15,19,23,25,30,34,35],[6,7,8,18,20,24,25,28,30,35],[1,4,24,29,33],[1,4,15,18,21,25,32],[3,7,8,17,22,24,25,26,33],[1,10,13,18,20,21,24,29,30,31,36],[4,7,8,9,18,21,24,32],[1,3,5,8,14,29],[2,3,7,9,11,13,15,16,20,23,25,26,28,35],[0,8,10,22,27,30,33,35],[9,11,15,18,22,23,31,32,35],[0,6,13,15,16,24,26,27,33,35],[1,8,9,14,19,20,23],[0,4,10,18,20,22,32],[2,4,6,7,11,12,14,15,16,21,26,32],[3,4,6,10,11,13,14,18,30,35],[14,18,21,24,30,33],[0,2,5,19,21,28,31,35],[0,4,11,18,27,34,36],[1,2,5,12,15,17,30,32],[0,10,11,15,19,25,26,29,34],[1,2,3,15,20,27,32,35],[0,2,3,4,5,13,16,20,23,24,29,31],[0,3,9,12,14,19,21,26,35,36],[4,6,7,8,10,28,30,36],[0,10,11,18,19,20,21,25,27,31,33,36],[6,8,15,28,33,34,35]]"
true,true,"[[3,4,18,29],[7,10,11,12,17,19,22,33,36],[5,8,11,13,16,20,22,23,27,32,36],[0,4,6,7,12,14,25,27,31],[0,3,6,7,8,14,16,20,21,34,35],[2,6,18,19,25,28,29,35,36],[3,4,5,7,8,11,17,19,20,21,22,23,25,29,31,36],[1,3,4,6,8,15,16,24,27,35],[2,4,6,7,12,13,17,19,21,26,35],[10,12,22,24,26],[1,9,12,14,17,18,19,29,30],[1,2,6,15,21,22,23,30],[1,3,8,9,10,15,17,21,22,27,33,35],[2,8,17,19,20,21,22,23,28,32],[3,4,10,17,22,24,27,35,36],[7,11,12,17,19,23,26,28,30,31,32,35],[2,4,7,21,26,32,35,36],[1,6,8,10,12,13,14,15,19,28,29,32,33,34],[0,5,10,22,24,27,31,32,33,34],[1,5,6,8,10,13,15,17,21,27,29,32,34],[2,4,6,13,23,31,32,35],[4,6,8,11,12,13,16,19,30,36],[1,2,6,9,11,12,13,14,18,23],[2,6,11,13,15,20,22,26,35,36],[7,9,14,18,27,29],[3,5,6,28,29,33],[8,9,15,16,23,28,30,31,32,34],[2,3,7,12,14,18,19,24,29,32,34],[5,13,15,17,25,26,32,35],[0,5,6,10,17,19,24,25,27,31],[10,11,15,21,26,33],[3,6,15,18,20,26,29,35,36],[2,13,15,16,17,18,19,20,26,27,28,36],[1,12,17,18,25,30],[4,17,18,19,26,27],[4,5,7,8,12,14,15,16,20,23,28,31],[1,2,5,6,14,16,21,23,31,32]]"
