Triangulated,Connected,Graph
false,true,"[[5,7,14,20,26,29,38],[13,17,28,29,32,44],[5,7,9,10,13,14,15,25,29],[10,17,26],[6,7,18,24,25,27,45],[0,2,20,32,40],[4,12,13,15,17,18,20,24],[0,2,4,8,11,16,29,30,32,44],[7,9,23,27,30,36],[2,8,14,23,28,35,40],[2,3,11,12,13,20,21,44],[7,10,22,36],[6,10,21,29,37,42],[1,2,6,10,23,26,28,32,35,37,43,44],[0,2,9,15,18,21,25,27],[2,6,14,24,25,40],[7,36,37,44],[1,3,6,23,28,42],[4,6,14,22,26,39,45],[28,34,37,39,42],[0,5,6,10,23,35,41,42],[10,12,14,26,38],[11,18,23,42],[8,9,13,17,20,22,24,27],[4,6,15,23,35],[2,4,14,15,28,31,44],[0,3,13,18,21,34,41,43],[4,8,14,23,34],[1,9,13,17,19,25,34],[0,1,2,7,12,40,41,43],[7,8,33],[25,36,45],[1,5,7,13,40,42],[30,45],[19,26,27,28,37],[9,13,20,24,38,44],[8,11,16,31],[12,13,16,19,34],[0,21,35,44],[18,19],[5,9,15,29,32,41,44],[20,26,29,40],[12,17,19,20,22,32,45],[13,26,29],[1,7,10,13,16,25,35,38,40],[4,18,31,33,42]]"
false,true,"[[7,19,35,40],[5,11,16,24],[8,10,11,13,16,34,39],[9,11,12,13,16,28,31,38,42],[11,15,27,39,41],[1,7,12,25,42,45],[12,25,26,36,43],[0,5,13,16,24,27,33,39],[2,16,37,40,44],[3,13,17,18,23,29,30],[2,17,26,39,42,43],[1,2,3,4,12,15,19,20,21,31,41,42],[3,5,6,11,23,26,33,34,38],[2,3,7,9,22,37],[15,30,33,42],[4,11,14,23,27,32,35],[1,2,3,7,8,23,35],[9,10,23,25,26,34,36],[9,25,33,45],[0,11,25,27,28,43],[11,35,36,37],[11,29,34,44],[13,23,28],[9,12,15,16,17,22,34,35,40],[1,7,35],[5,6,17,18,19,29,42],[6,10,12,17,27,33,35,37],[4,7,15,19,26],[3,19,22,33,38],[9,21,25,33,36,39,45],[9,14,42,43],[3,11,36,43],[15],[7,12,14,18,26,28,29],[2,12,17,21,23,37,40],[0,15,16,20,23,24,26,45],[6,17,20,29,31],[8,13,20,26,34,38,43],[3,12,28,37],[2,4,7,10,29],[0,8,23,34,41],[4,11,40],[3,5,10,11,14,25,30],[6,10,19,30,31,37],[8,21],[5,18,29,35]]"
false,true,"[[8,15,22,36,42,43],[3,8,16,21,22],[12,19,21,39],[1,20,42],[12,18,25,35,37,41],[37,41],[14,24,33,35],[8,10,14,19,23,34],[0,1,7,17,20,30,33,40,42],[10,22,23,32,34,42,43],[7,9,25],[28,36,42],[2,4,43,45],[20,23,25,27,39,43,44],[6,7,15,25,29,30],[0,14,26,37,42],[1,27,31,42],[8,20,44],[4,35,36,39,40,45],[2,7,23],[3,8,13,17,21,30,32,40,44],[1,2,20],[0,1,9,23,34],[7,9,13,19,22,34,42],[6,26,33,38,39,42,45],[4,10,13,14,30,32,37,43],[15,24,31],[13,16,41],[11,41],[14,37,41],[8,14,20,25,35],[16,26],[9,20,25,43],[6,8,24,37],[7,9,22,23,35,39],[4,6,18,30,34,45],[0,11,18],[4,5,15,25,29,33,42],[24,42,45],[2,13,18,24,34],[8,18,20,42],[4,5,27,28,29,43],[0,3,8,9,11,15,16,23,24,37,38,40],[0,9,12,13,25,32,41],[13,17,20],[12,18,24,35,38]]"
false,true,"[[21,30,40],[4,13,20,21],[4,17,37,38,44],[7,8,13,22,23,24,28,42,43],[1,2,9,13,17,22,28],[10,27,30,33,41],[14,24,30,34],[3,30,31,33,36,38,45],[3,12,18,23,28,29,32,36,38,41,42],[4,25,33],[5,17,35,36],[13,19,36,37,44],[8,13,37,40],[1,3,4,11,12,14,20,22,25,31,37],[6,13],[16,22,23,24,30,41,43,45],[15,21,25,31,35,41,45],[2,4,10,21,29],[8,23,30,37,44],[11,37,42],[1,13,23,26,36,38,45],[0,1,16,17,34,39],[3,4,13,15],[3,8,15,18,20,30,36],[3,6,15,30,38,44],[9,13,16,35,39,42],[20,29,32,40,41,44],[5,36,39,45],[3,4,8,35,45],[8,17,26,30,36],[0,5,6,7,15,18,23,24,29,34,41],[7,13,16,32,34,36,42],[8,26,31,41],[5,7,9,43,45],[6,21,30,31,40,42],[10,16,25,28,37],[7,8,10,11,20,23,27,29,31,42],[2,11,12,13,18,19,35,41],[2,7,8,20,24],[21,25,27,44],[0,12,26,34,44,45],[5,8,15,16,26,30,32,37],[3,8,19,25,31,34,36],[3,15,33,44],[2,11,18,24,26,39,40,43],[7,15,16,20,27,28,33,40]]"
false,true,"[[25,34,35],[28,43],[19,31,37,41],[4,14,17,21,25,33,38],[3,7,28,40],[11,19,21,25,30,31,40],[21,27,37],[4,34],[13,15,23,24,38,41],[21,23,34],[11,24,33,38],[5,10,23,26,30,31,34,35,37,39],[14,26,40,43],[8,17,36,41],[3,12,28,34,37],[8,17,30,38,45],[18,20,27,45],[3,13,15,19,20,22,24,26,30,31],[16,20,22,24,26,28,33,34,37],[2,5,17,25,45],[16,17,18,23,29,32,40,45],[3,5,6,9,34,39],[17,18,41,45],[8,9,11,20,33,38],[8,10,17,18,39],[0,3,5,19,27,29,38,42],[11,12,17,18,33,38,39,43],[6,16,25,28,35,39],[1,4,14,18,27,32,33,44],[20,25,40],[5,11,15,17,35,41],[2,5,11,17,36,37,38,42],[20,28,38],[3,10,18,23,26,28,38,39],[0,7,9,11,14,18,21,41,44,45],[0,11,27,30,42,45],[13,31],[2,6,11,14,18,31],[3,8,10,15,23,25,26,31,32,33],[11,21,24,26,27,33],[4,5,12,20,29,41],[2,8,13,22,30,34,40],[25,31,35],[1,12,26],[28,34],[15,16,19,20,22,34,35]]"
false,true,"[[1,2,19,22,33,43],[0,2,8,11,25,39,40,44],[0,1,7,15,33,41,42],[17,29,32,33,40],[7,9,36,39,45],[7,21,29,30,31,42],[7,10,29,45],[2,4,5,6,29,40],[1,17,42,43],[4,30,33],[6,12,24,27,28],[1,25,28,42,44],[10,28,29,30,31,32,35,37,43],[15,23,25,31,34,36,39,41],[16,23,27,43],[2,13,29],[14,26,32,35,37,39,40,43],[3,8,23,24,30,38,41],[19,21,22,30,33,34],[0,18,20,41],[19,23,25,30,37],[5,18,22,45],[0,18,21,33,35,41,43],[13,14,17,20,43],[10,17,41,43],[1,11,13,20,28,42,44,45],[16,30,35],[10,14,34,41,43],[10,11,12,25,29,31,37],[3,5,6,7,12,15,28,40,42,45],[5,9,12,17,18,20,26,36,39,40],[5,12,13,28,33],[3,12,16,37,43],[0,2,3,9,18,22,31,45],[13,18,27],[12,16,22,26,38],[4,13,30],[12,16,20,28,32,43],[17,35],[1,4,13,16,30,42],[1,3,7,16,29,30,44],[2,13,17,19,22,24,27,43],[2,5,8,11,25,29,39,43],[0,8,12,14,16,22,23,24,27,32,37,41,42],[1,11,25,40],[4,6,21,25,29,33]]"
false,true,"[[4,5,7,12,20,22,23,33,37,44],[11,17,20,26,45],[9,19,39,41],[11,12,17,27,29,33,34,35,40,44,45],[0,11,17,18,19,27,28,32,41],[0,8,28,29,39],[19],[0,34,35,37,41],[5,14,18,22,23,34,40],[2,25,30,33],[17,27,29,30],[1,3,4,12,15,33,44],[0,3,11,14,20,32,33,35,37],[16,29,38,44],[8,12,27,36],[11,21,30,33,34],[13,22,24,25,30,42],[1,3,4,10,31,35,39],[4,8,26,27,31,40],[2,4,6,23,37],[0,1,12,21,25,35],[15,20,25,34],[0,8,16,28,39,42],[0,8,19,35,40,44],[16,27,31,40,45],[9,16,20,21,29,33,40,41,42,43,44],[1,18,35,41,43],[3,4,10,14,18,24,28,38,43],[4,5,22,27,34,35],[3,5,10,13,25,30,37],[9,10,15,16,29,39],[17,18,24,44],[4,12,39,40],[0,3,9,11,12,15,25,43],[3,7,8,15,21,28,43],[3,7,12,17,20,23,26,28,44],[14,39,43,44],[0,7,12,19,29,41,43,44],[13,27,39,44],[2,5,17,22,30,32,36,38,40],[3,8,18,23,24,25,32,39,43,44],[2,4,7,25,26,37,43],[16,22,25],[25,26,27,33,34,36,37,40,41],[0,3,11,13,23,25,31,35,36,37,38,40],[1,3,24]]"
false,true,"[[3,4,14,33,37,45],[26,37,39,45],[11,13,23,26,28,33],[0,15,16,18],[0,25],[20,25,37,39,45],[11,15,27,39],[22,27,45],[34,41],[18,30,32,36,37],[26,27,28],[2,6,30,38,39],[39],[2,24,29,31],[0,19,35,38],[3,6,23],[3,18,20,39],[21,35,37],[3,9,16,22],[14,25,37,38,45],[5,16,34,35,43,44],[17,33,38],[7,18,25,29,33,35,40],[2,15,34,36,39,41],[13,26,30,31,32,44],[4,5,19,22],[1,2,10,24,30,37,39],[6,7,10,34,43,44],[2,10,33,45],[13,22],[9,11,24,26],[13,24,35],[9,24],[0,2,21,22,28,39],[8,20,23,27,38,41,44],[14,17,20,22,31,43],[9,23,40,42,43,45],[0,1,5,9,17,19,26,45],[11,14,19,21,34],[1,5,6,11,12,16,23,26,33,40],[22,36,39],[8,23,34],[36],[20,27,35,36],[20,24,27,34],[0,1,5,7,19,28,36,37]]"
false,true,"[[2,11,12,19,22,33,35,39,40],[5,20,32,34,35,45],[0,5,9,12,16,17,26,35,39],[10,12,13,15,20,23,27,31,34],[14,20,25,28,29,36,37,40],[1,2,12,13,18,31,34,36],[31,36,42,43],[15,19,21,28,38],[12,13,18,19,23,44],[2,20,36,44],[3,15,19,23,30,31,32,35,37],[0,14,37],[0,2,3,5,8,13,26,41],[3,5,8,12,32],[4,11,21,22,45],[3,7,10,27,30,31,44],[2,17,19,36,39,43],[2,16,20,27,33,37],[5,8,26,45],[0,7,8,10,16,26,44],[1,3,4,9,17,21,36,39],[7,14,20,26,38],[0,14,28,37],[3,8,10,36,38],[34],[4],[2,12,18,19,21,41],[3,15,17,35,36,38],[4,7,22,29,41],[4,28,42,45],[10,15,34,44],[3,5,6,10,15],[1,10,13,43,44],[0,17,37,44],[1,3,5,24,30,37,38,43],[0,1,2,10,27,40,43],[4,5,6,9,16,20,23,27,37,40,42],[4,10,11,17,22,33,34,36,45],[7,21,23,27,34,43],[0,2,16,20],[0,4,35,36,43,44],[12,26,28,42,43],[6,29,36,41,44],[6,16,32,34,35,38,40,41],[8,9,15,19,30,32,33,40,42],[1,14,18,29,37]]"
false,true,"[[2,29,33,42],[5],[0,5,11,14,23,39,43],[9,42],[16,27],[1,2,16,20,26,32],[13,23,32,36],[11,20,25,34,37,42],[11,17],[3,12,16,18,19,21,23,30,31],[16,20,21,24,37],[2,7,8,12,18,27,30,33,35,37,45],[9,11,17,24,36,43],[6,16,26,38,41],[2,24,42],[23,31,41,43,44],[4,5,9,10,13,21,31,33,44],[8,12,18,21,24,26,33,36,41,42],[9,11,17,21,40,44],[9,20,35,39,40,45],[5,7,10,19,33,37,38],[9,10,16,17,18,27,34,36,39,40],[26,42],[2,6,9,15,36,45],[10,12,14,17,30,31,33],[7,32,44],[5,13,17,22,38],[4,11,21,37],[34,36],[0,36],[9,11,24,39,40],[9,15,16,24,45],[5,6,25,44],[0,11,16,17,20,24,43,44,45],[7,21,28],[11,19,42,44],[6,12,17,21,23,28,29,40,44,45],[7,10,11,20,27,42],[13,20,26,44],[2,19,21,30,41],[18,19,21,30,36],[13,15,17,39,45],[0,3,7,14,17,22,35,37],[2,12,15,33],[15,16,18,25,32,33,35,36,38],[11,19,23,31,33,36,41]]"
false,true,"[[7,18,31,45],[7,12,13,20,25,41,43],[27,32,35,37,39],[13,20,29,31,39],[5,11,15,19,43],[4,9,21,33,37],[10,11,13,20,29,34,40],[0,1,8,26,31],[7,16,21,33],[5,14,42],[6,14,16,17,24,29,31,40,44],[4,6,12,15,18,38,42],[1,11,26,31,36],[1,3,6,25,35,41],[9,10,27,29,30],[4,11,17,27,29,43],[8,10,18,23,29,34,41,43],[10,15,20,42,43],[0,11,16,21,24,28,35,36],[4,21,39],[1,3,6,17],[5,8,18,19,23,34,38],[25,29,45],[16,21,29],[10,18,28],[1,13,22,29,31,40,43,44],[7,12,27,42,44],[2,14,15,26,31,32,43],[18,24,29,37],[3,6,10,14,15,16,22,23,25,28,34,35,42],[14,31,37],[0,3,7,10,12,25,27,30,35],[2,27,34,40,43,45],[5,8,43,44],[6,16,21,29,32],[2,13,18,29,31,36,37],[12,18,35,43],[2,5,28,30,35,38],[11,21,37,43,44],[2,3,19],[6,10,25,32],[1,13,16],[9,11,17,26,29,44],[1,4,15,16,17,25,27,32,33,36,38],[10,25,26,33,38,42],[0,22,32]]"
false,true,"[[1,21,29,41],[0,24,25],[18,29,42],[7,17,18,19,21,22,25,27,34,37],[5,11,16,17,41,42,45],[4,6,7,17,21,24,37,39,42],[5,8,11,22,25,41,42],[3,5,24,27,29],[6,9,22,24,27,38,39,45],[8,23,31,37,38,39],[15,19,33,34,41,43],[4,6,28,31,44],[18,34,35,37,41],[17,19,31,32],[17],[10,22,45],[4,28,33,34,37],[3,4,5,13,14,20,36],[2,3,12,22,25,30,36,39,41,42,44,45],[3,10,13,26,37,39],[17,27,29,31,36,39,43],[0,3,5,34,39],[3,6,8,15,18,23,24,36,42],[9,22,24,26],[1,5,7,8,22,23,34,35,39,45],[1,3,6,18],[19,23,27,32,34,39,40,43,44],[3,7,8,20,26],[11,16],[0,2,7,20,37],[18],[9,11,13,20,32,37],[13,26,31,41,43],[10,16,35,36],[3,10,12,16,21,24,26],[12,24,33],[17,18,20,22,33,42],[3,5,9,12,16,19,29,31,38,43,45],[8,9,37,42,43],[5,8,9,18,19,20,21,24,26],[26,44],[0,4,6,10,12,18,32],[2,4,5,6,18,22,36,38,45],[10,20,26,32,37,38,45],[11,18,26,40],[4,8,15,18,24,37,42,43]]"
false,true,"[[5,11,12,24,44],[8,19,20,23,29,31],[15,28,35],[16,17,20,24,35],[10,17,23,27,35,37],[0,13,14,35,40,43],[15,24,31,37,38,44],[8,9,11,16,33,38],[1,7,13,32],[7,16,36,41,45],[4,27,39],[0,7,13,17,22,27,28,29,42],[0,28,36],[5,8,11,17,34,35,36,44,45],[5,20,31,36,45],[2,6,17,30,37,38],[3,7,9,19,41],[3,4,11,13,15,39,44],[25,28,37,39,42],[1,16],[1,3,14,27],[22,30,33,35,43,45],[11,21,40],[1,4,24,27,38,42,43],[0,3,6,23,37,40],[18,35,38,40,42],[36,39,42],[4,10,11,20,23,43],[2,11,12,18,36,38,41,44],[1,11,32,33,38,42,44],[15,21,35,41,45],[1,6,14,40],[8,29,44,45],[7,21,29,39,40,42],[13,42],[2,3,4,5,13,21,25,30,38],[9,12,13,14,26,28,42],[4,6,15,18,24,40],[6,7,15,23,25,28,29,35,40,43],[10,17,18,26,33,42,44],[5,22,24,25,31,33,37,38],[9,16,28,30],[11,18,23,25,26,29,33,34,36,39],[5,21,23,27,38,45],[0,6,13,17,28,29,32,39],[9,13,14,21,30,32,43]]"
false,true,"[[16,19,22],[25,32,40],[5,9,24,26,39,45],[4,19,23,25,26,27,35,40,44],[3,8,16,29,32,42],[2,9,13,17,23,34,40],[19,35,45],[8,21,22,24,34,41],[4,7,14,21,30,43],[2,5,10,15,17,32,42,43,45],[9,26,34,35,39,41],[13,33,43,44],[28,32],[5,11,18,23,24,39,44],[8,19],[9,21,25],[0,4,17,19,27,31,34],[5,9,16,26,40,45],[13,20,22,33],[0,3,6,14,16,22,31,36,37,39],[18,22,26,39],[7,8,15,26,31,43,44],[0,7,18,19,20,24,27,38],[3,5,13,26,30,40,44],[2,7,13,22,25,36,38],[1,3,15,24,35,38,39,44],[2,3,10,17,20,21,23,31,34,39,43],[3,16,22,29,38],[12,36,38],[4,27,33],[8,23,45],[16,19,21,26],[1,4,9,12,36,43],[11,18,29],[5,7,10,16,26,43],[3,6,10,25,43,45],[19,24,28,32],[19,38,40,44],[22,24,25,27,28,37,42],[2,10,13,19,20,25,26,45],[1,3,5,17,23,37,42,44],[7,10,43],[4,9,38,40],[8,9,11,21,26,32,34,35,41],[3,11,13,21,23,25,37,40,45],[2,6,9,17,30,35,39,44]]"
false,true,"[[8,20,31,34,35],[4,24,35,43],[22,24,40],[16,19,27,28,41],[1,10,15,19,35],[21,25,35,40],[12,13,14,19,26,28],[20,25,29,31,34,36,39],[0,9,16,17,23,27,40,43],[8,31,36],[4,29,31,43],[23,44],[6,17,26,33,37,41,42],[6,19,21,23,32],[6,15,23,26,27,33,34,37,40],[4,14,22,37],[3,8,17,21,41],[8,12,16,23,36,39,40,42],[20,24,25,33,35,42],[3,4,6,13,37,40],[0,7,18,24,25,30,31,36,40],[5,13,16,36],[2,15,39],[8,11,13,14,17,24,34,40],[1,2,18,20,23,31,36,40,41],[5,7,18,20,29,37],[6,12,14,44],[3,8,14,29,32,45],[3,6,37,38],[7,10,25,27,42,43],[20,35],[0,7,9,10,20,24,32,34],[13,27,31],[12,14,18,37,42],[0,7,14,23,31,38,42,44],[0,1,4,5,18,30],[7,9,17,20,21,24,45],[12,14,15,19,25,28,33,41,44],[28,34],[7,17,22,43],[2,5,8,14,17,19,20,23,24,44],[3,12,16,24,37],[12,17,18,29,33,34],[1,8,10,29,39],[11,26,34,37,40],[27,36]]"
false,true,"[[2,6,33,35,42],[4,17,25],[0,11,21,22,35,37,43],[9,12,20,22,25,27,44],[1,7,17,22,23],[7],[0,9,41,43],[4,5,24,33,35,36,37,39,40],[17,21,25,28,42],[3,6,11,17,18,38,42],[16,17,20,35],[2,9,14,28,33,36],[3,14,27,28,30,33,40,43],[24,39,40],[11,12,15,36,38,39],[14,16,20,24,26,27],[10,15,24,39],[1,4,8,9,10,18,19,27,28,35,42,44],[9,17,22,27,29,39,41,42],[17,20,22,24,26,30,32],[3,10,15,19,41,45],[2,8,29],[2,3,4,18,19,23],[4,22,26,27],[7,13,15,16,19,29],[1,3,8],[15,19,23,34],[3,12,15,17,18,23,34,40,45],[8,11,12,17,35,38,45],[18,21,24,30,33,36,38,41,42,45],[12,19,29,43],[40,41,42],[19],[0,7,11,12,29,38,41],[26,27,35,38,39,44],[0,2,7,10,17,28,34],[7,11,14,29,37,42],[2,7,36,43],[9,14,28,29,33,34,45],[7,13,14,16,18,34],[7,12,13,27,31],[6,18,20,29,31,33],[0,8,9,17,18,29,31,36,44],[2,6,12,30,37],[3,17,34,42],[20,27,28,29,38]]"
false,true,"[[5,25,32,43],[11,17,28,29],[8,12,45],[9,22,23,24,31,34],[6,17,22,29,44],[0,7,23,30,37,38],[4,11,20,23,30,37,42],[5,22,24,35,37,39],[2,12,23,24,26,33],[3,17,19,20,24,32,33,45],[16,24,38,39],[1,6,17,24,27,33,37],[2,8,23,29,30,32,43],[17],[15,16,29,33,35],[14,18,31,45],[10,14,17,19,32,38,39,40],[1,4,9,11,13,16,21,23,42,45],[15,21,24,31,38,41,45],[9,16,28,32,36,38],[6,9,33,39,44],[17,18,45],[3,4,7,27,29,33,38],[3,5,6,8,12,17,38],[3,7,8,9,10,11,18,40],[0,27,28,45],[8,30,37],[11,22,25,28,29,34,37,39],[1,19,25,27,38],[1,4,12,14,22,27,31,33,45],[5,6,12,26,32,42],[3,15,18,29,33,34,39],[0,9,12,16,19,30,34,36,37,41],[8,9,11,14,20,22,29,31,34,41],[3,27,31,32,33,45],[7,14,41],[19,32,40],[5,6,7,11,26,27,32],[5,10,16,18,19,22,23,28,40],[7,10,16,20,27,31],[16,24,36,38],[18,32,33,35,42,44],[6,17,30,41,44],[0,12],[4,20,41,42],[2,9,15,17,18,21,25,29,34]]"
false,true,"[[1,14,24,31,38,42,44],[0,14,25,28,33,40,41,42],[11,12,29,35],[5,6,11,22,28,32],[22,41],[3,10,12,14,34,43],[3,14,17,21,23,27,32,39],[10,18,22,24,33,39,45],[13,24,29,41],[13,27,31,36,42],[5,7,16,35,37,40],[2,3,16,24,40],[2,5,15,17,21,23,28,36,42,43],[8,9,22,39,42],[0,1,5,6,19,25,28,29,32,33,40,44],[12,19,34],[10,11,29,36],[6,12,23,25,29,41],[7,31,34,36,42,45],[14,15,22,27,35],[24,27,33,36],[6,12,27,30,37,40],[3,4,7,13,19,24,29,32,38],[6,12,17,29,43],[0,7,8,11,20,22,35],[1,14,17,37,40,43],[41],[6,9,19,20,21,28],[1,3,12,14,27,31,33,38,41,42],[2,8,14,16,17,22,23,42,43],[21,32,42],[0,9,18,28,34],[3,6,14,22,30,35,45],[1,7,14,20,28,36],[5,15,18,31,40,43],[2,10,19,24,32],[9,12,16,18,20,33],[10,21,25],[0,22,28],[6,7,13],[1,10,11,14,21,25,34],[1,4,8,17,26,28],[0,1,9,12,13,18,28,29,30,43,45],[5,12,23,25,29,34,42,45],[0,14],[7,18,32,42,43]]"
false,true,"[[9,10,12,18,22,37],[11,14,16,27,32,40],[8,43],[7,10,16,35,39],[5,20,30,32,44],[4,9,20,39],[12,19,25,26,43,44,45],[3,8,27,28],[2,7,12,14,18,19,26,35,44],[0,5,11,25,32,35],[0,3,11,20,24,36,38],[1,9,10,44],[0,6,8,17,27,38],[15,16,27,28],[1,8,26,42,43,45],[13,37,38,40,44,45],[1,3,13,18,22,24,27],[12,18,22,26,36,44],[0,8,16,17,31,38,43],[6,8,30,44],[4,5,10,33,44],[23,28,35,44],[0,16,17,30],[21,40,41,44],[10,16,27,30,36],[6,9,26,28],[6,8,14,17,25,37,40,45],[1,7,12,13,16,24,32,35,42],[7,13,21,25,40,41],[30,43,44],[4,19,22,24,29],[18,41,42],[1,4,9,27,42,43],[20,34,37,38,44],[33,40,42],[3,8,9,21,27,42,44],[10,17,24],[0,15,26,33],[10,12,15,18,33,39],[3,5,38,41],[1,15,23,26,28,34,41,45],[23,28,31,39,40],[14,27,31,32,34,35],[2,6,14,18,29,32],[4,6,8,11,15,17,19,20,21,23,29,33,35,45],[6,14,15,26,40,44]]"
false,true,"[[4,11,14,15,22,26,35],[19,29,31,33,39],[8,10,15,32,42,43],[5,7,16,19,23,25,26,40],[0,10,14,33,39,43,45],[3,19,26,27,32],[9,36,38],[3,9,16,30,33,35],[2,13,14,31,33],[6,7,12,15,40],[2,4,16,17,20,21,22,27,29,35,39,42],[0,16,18,20,37,39],[9,24,40,42],[8,21,40,41,42],[0,4,8,19,22,24,37],[0,2,9,30],[3,7,10,11,25,34,37,38,40,41,43,45],[10,20,22,28,29,35,36,40],[11,38],[1,3,5,14,34,43],[10,11,17,28],[10,13,24,27,33,42],[0,10,14,17,40,41],[3,26],[12,14,21,27,32,33],[3,16],[0,3,5,23,28,36],[5,10,21,24,28],[17,20,26,27,30,36,41,45],[1,10,17,32],[7,15,28,44],[1,8,35,37],[2,5,24,29,37,39],[1,4,7,8,21,24],[16,19,35,41],[0,7,10,17,31,34,38,41,42],[6,17,26,28],[11,14,16,31,32],[6,16,18,35,40],[1,4,10,11,32],[3,9,12,13,16,17,22,38],[13,16,22,28,34,35],[2,10,12,13,21,35],[2,4,16,19,45],[30],[4,16,28,43]]"
false,true,"[[3,4,6,9,10,14,18,20,25,31,39],[5,15,17,44],[14,20,37,45],[0,12,15,23,36,38],[0,5,9,16,20,25,36,38],[1,4,9,24,31,32],[0,31,33,37],[12,37],[18],[0,4,5,13,23,28,30,31,32,37,40],[0,30,42],[16,31,34],[3,7,29,39,41],[9,16,18,22,30,31,39,41,45],[0,2,16,19,26,32,44],[1,3,41],[4,11,13,14,22,28,30,42],[1,19,30,31,35,41],[0,8,13,31,32,35,37,39,41],[14,17,37,42,44],[0,2,4,32,43],[26,27,32,33],[13,16,35],[3,9,24,35,36,42],[5,23,25,27,30,39],[0,4,24,40,41],[14,21,27,30,33],[21,24,26,28,40],[9,16,27,32,34,43],[12,42],[9,10,13,16,17,24,26,31,32,33,36],[0,5,6,9,11,13,17,18,30,35,38],[5,9,14,18,20,21,28,30,37,43],[6,21,26,30,34,44],[11,28,33],[17,18,22,23,31,36],[3,4,23,30,35,39],[2,6,7,9,18,19,32],[3,4,31,39,42],[0,12,13,18,24,36,38],[9,25,27,44],[12,13,15,17,18,25,44],[10,16,19,23,29,38],[20,28,32],[1,14,19,33,40,41],[2,13]]"
false,true,"[[7,13,16,26,28,30,39],[26,30,34,36,42],[7,32,37,42,44],[4,11,13,20,35,39,42],[3,6,21,24,27,30,32,36,40],[7,31,32,34],[4,7,9,10,18,24,25,29,32,34,41],[0,2,5,6,14,20,22,27,30,31,33,37],[12,20,27],[6,14,17,33,37,38],[6,15,24,26,36,37,42],[3,22,32,35,43,45],[8,23,24,26,30,40,43],[0,3,22,42],[7,9,15,22,32,35,40],[10,14,17,27],[0,18,19,22,25,27,30],[9,15,23,25,26,39,40,42],[6,16,35],[16,24,25,29,42,45],[3,7,8,21,26,30,32],[4,20],[7,11,13,14,16,33],[12,17],[4,6,10,12,19,29,34,35,39,42,45],[6,16,17,19,33,36],[0,1,10,12,17,20,27,29,34],[4,7,8,15,16,26],[0,31,32,38,42],[6,19,24,26,31],[0,1,4,7,12,16,20,45],[5,7,28,29,33,36],[2,4,5,6,11,14,20,28,40],[7,9,22,25,31,39,44],[1,5,6,24,26,35,40],[3,11,14,18,24,34,45],[1,4,10,25,31,43],[2,7,9,10,42,43],[9,28,45],[0,3,17,24,33,43],[4,12,14,17,32,34,42],[6],[1,2,3,10,13,17,19,24,28,37,40],[11,12,36,37,39],[2,33],[11,19,24,30,35,38]]"
false,true,"[[1,2,5,19,24,34,38],[0,5,8,11,16,26,44],[0,14,18,23,26,27,31,37,41,44],[4,5,7,19,29,32,36,38],[3,12,13,17,31],[0,1,3,8,11,31,42],[25,29,31],[3,11,23,39,43],[1,5,18,25,30,33,42],[31,34,35,40,41],[12,44,45],[1,5,7,16,24],[4,10,16,23,34,45],[4,20,24,39],[2,29,39,44,45],[16,17,18,26,32,33],[1,11,12,15,28,40,43],[4,15,27,31,32,38,40,44],[2,8,15,26,29,30,40,43],[0,3,28,29,31,36,41,43],[13,32,36,42],[37,39],[23,36],[2,7,12,22,24,36],[0,11,13,23,34,35,37,39,42,44],[6,8,32,36,44],[1,2,15,18,31,45],[2,17,30,32,34,35],[16,19,29,39,41],[3,6,14,18,19,28],[8,18,27,35],[2,4,5,6,9,17,19,26,35,39],[3,15,17,20,25,27],[8,15,36],[0,9,12,24,27,39,43],[9,24,27,30,31,45],[3,19,20,22,23,25,33,41],[2,21,24,38],[0,3,17,37],[7,13,14,21,24,28,31,34],[9,16,17,18,41],[2,9,19,28,36,40],[5,8,20,24,43],[7,16,18,19,34,42],[1,2,10,14,17,24,25],[10,12,14,26,35]]"
false,true,"[[10,12,26,31,38,40],[12,19,26,28,32],[8,21,32,33,34],[12,13,22,23,33,34],[7,24,31,38],[11,18,31,40],[7,20,21,36,37],[4,6,13,21,35,39,42],[2,18,35,37],[19,21,24,27,44],[0,12,15,21,23,25,33,34],[5,12,14,26],[0,1,3,10,11,15,21,33,35,36],[3,7,19,22,24,27,28,39],[11,22,26,27],[10,12,18,24,29,38],[19,42],[18,32,37,39],[5,8,15,17,21,28,33,35,36,37],[1,9,13,16,28,32,34],[6,21,22,24,29,43],[2,6,7,9,10,12,18,20,26,28,31,37,38,41,43],[3,13,14,20,34,38,43],[3,10,26,27,40,44,45],[4,9,13,15,20,27,45],[10,37],[0,1,11,14,21,23,32,34,36,38,39,42],[9,13,14,23,24,31],[1,13,18,19,21,32,36],[15,20],[31,34,40],[0,4,5,21,27,30,34,35],[1,2,17,19,26,28,38],[2,3,10,12,18,41,43],[2,3,10,19,22,26,30,31],[7,8,12,18,31,38],[6,12,18,26,28],[6,8,17,18,21,25],[0,4,15,21,22,26,32,35],[7,13,17,26,45],[0,5,23,30,41],[21,33,40,44],[7,16,26,45],[20,21,22,33,45],[9,23,41],[23,24,39,42,43]]"
