Triangulated,Connected,Graph
true,true,"[[2,11,14,17,18,28,29,31,32,44],[2,9,11,13,14,23,25,30,31,32,33,34],[0,1,4,5,16,18,30,32,44],[7,8,14,16,18,21,22,26,29,34,35,38,43,44],[2,7,11,14,17,18,23,28,29,44],[2,11,21,24,26,35,42],[13,14,19,25,31,34,35,41,44],[3,4,16,33,35,42],[3,9,10,12,14,18,23,31,37],[1,8,10,12,13,15,17,18,19,22,28,29,36,38,39],[8,9,11,18,21,22,25,26,30,32,39],[0,1,4,5,10,17,20,22,23,26,28,30,32,33,35,39,42,43],[8,9,14,17,21,25,29,41,42,44],[1,6,9,17,18,23,27,30,34,35,37,40,43],[0,1,3,4,6,8,12,15,20,22,23,25,26,38,39,42,44],[9,14,18,19,23,30],[2,3,7,18,21,25,33,39],[0,4,9,11,12,13,20,23,28,33,36,37,39,43],[0,2,3,4,8,9,10,13,15,16,19,22,31,33,40],[6,9,15,18,26,28,29,31,42],[11,14,17,31,41],[3,5,10,12,16,29,38,41],[3,9,10,11,14,18,23,27,29,31,40,43],[1,4,8,11,13,14,15,17,22,25,32,38,44],[5,28,36,38,42],[1,6,10,12,14,16,23,31,34,35,36,38],[3,5,10,11,14,19,30,31,36,42],[13,22,31,38,44],[0,4,9,11,17,19,24,31,33,35,40,41,42],[0,3,4,9,12,19,21,22,30,31,32,37],[1,2,10,11,13,15,26,29,39,40,41],[0,1,6,8,18,19,20,22,25,26,27,28,29,39,40,42,43,44],[0,1,2,10,11,23,29,34,35],[1,7,11,16,17,18,28,35,38],[1,3,6,13,25,32,36,37],[3,5,6,7,11,13,25,28,32,33,37,39],[9,17,24,25,26,34,39,42],[8,13,17,29,34,35,38,39],[3,9,14,21,23,24,25,27,33,37,40,44],[9,10,11,14,16,17,30,31,35,36,37,44],[13,18,22,28,30,31,38,42,44],[6,12,20,21,28,30],[5,7,11,12,14,19,24,26,28,31,36,40,43],[3,11,13,17,22,31,42],[0,2,3,4,6,12,14,23,27,31,38,39,40]]"
true,true,"[[3,4,7,9,12,13,23,24,26,31,34,39,40,43],[13,17,19,23,27,30,34],[3,8,18,19,25,28,30,34],[0,2,7,8,16,24,25,27,29,31,39,43,44],[0,5,7,9,22,23,25,31,36,38,44],[4,10,14,21,29,30,33,34,40,41,44],[13,24,26,27,36,37,39,42,43],[0,3,4,19,21,22,24,42],[2,3,16,18,20,21,22,23,24,25,40,41,43],[0,4,11,16,24,27,37,41,42,44],[5,21,27,32,43],[9,15,22,26,32,33,34,37,40,41,42,44],[0,16,25,27,29,34,38],[0,1,6,14,20,28,29,35,40,44],[5,13,15,17,21,22,24,29,30,36,37,38,40],[11,14,18,19,21,22,23,27,36,43],[3,8,9,12,22,32],[1,14,19,21,24,29,31,32,37,42],[2,8,15,19,20,28,31,39],[1,2,7,15,17,18,21,24,29,31,32,33,36,40,43],[8,13,18,21,23,26,30,33,36,39,41,44],[5,7,8,10,14,15,17,19,20,22,26,27,38],[4,7,8,11,14,15,16,21,30,31,38,43],[0,1,4,8,15,20,27,33,40,42,43],[0,3,6,7,8,9,14,17,19,27,36,38,42,44],[2,3,4,8,12,33,36,37,38],[0,6,11,20,21,27,33,36,38,39],[1,3,6,9,10,12,15,21,23,24,26,30,32,35,39],[2,13,18,33,34,36,38],[3,5,12,13,14,17,19,32,39,41],[1,2,5,14,20,22,27,36,38,41,43],[0,3,4,17,18,19,22,36,40,42],[10,11,16,17,19,27,29,44],[5,11,19,20,23,25,26,28,34,37,39,41],[0,1,2,5,11,12,28,33,39,41],[13,27,40,42,44],[4,6,14,15,19,20,24,25,26,28,30,31,37,43,44],[6,9,11,14,17,25,33,36,38,41,44],[4,12,14,21,22,24,25,26,28,30,37,43,44],[0,3,6,18,20,26,27,29,33,34,40,43,44],[0,5,8,11,13,14,19,23,31,35,39,41,43],[5,8,9,11,20,29,30,33,34,37,40,42,44],[6,7,9,11,17,23,24,31,35,41],[0,3,6,8,10,15,19,22,23,30,36,38,39,40],[3,4,5,9,11,13,20,24,32,35,36,37,38,39,41]]"
true,true,"[[1,4,16,19,20,21,29,32,33,39,42,44],[0,3,5,6,10,19,22,31,32,34,38,41,42],[3,8,10,13,19,21,22,24,25,31,37,39,42,44],[1,2,9,10,14,17,19,28,30,31,37,41],[0,5,6,7,9,11,19,22,23,33,35,39],[1,4,7,10,12,14,16,17,22,23,24,27,28,29,31,41,42],[1,4,10,15,16,20,28,30,33,39,40],[4,5,8,17,22,25,34,35,43,44],[2,7,9,10,30,31,37,42],[3,4,8,18,24,32,33,39,40],[1,2,3,5,6,8,11,12,14,16,17,26,28,29,42,43,44],[4,10,16,17,19,29,35,38,41,43],[5,10,17,20,23,31,43],[2,14,15,17,18,27,32,40,43,44],[3,5,10,13,17,27,28,31,32,40,41,44],[6,13,17,18,24,29,33,35,36,44],[0,5,6,10,11,23,35,37,38,43],[3,5,7,10,11,12,13,14,15,21,25,27,30,34,42],[9,13,15,23,25,27,32,36,38,39],[0,1,2,3,4,11,26,29,38,41],[0,6,12,22,26,27,28,30,31,34,37,41,43],[0,2,17,37,38,39,40],[1,2,4,5,7,20,27,29,30,31,32,39,43,44],[4,5,12,16,18,28,29,31,32,38],[2,5,9,15,26,34,36,37,44],[2,7,17,18,26,28,29,34,37,38,40,44],[10,19,20,24,25,31,34,36,39,44],[5,13,14,17,18,20,22,33,37,39,41],[3,5,6,10,14,20,23,25,29,39,41,43],[0,5,10,11,15,19,22,23,25,28,30,33,37,38,44],[3,6,8,17,20,22,29,31,33,36,38,39,43],[1,2,3,5,8,12,14,20,22,23,26,30,40],[0,1,9,13,14,18,22,23,35,38,41],[0,4,6,9,15,27,29,30,37,40,44],[1,7,17,20,24,25,26,38],[4,7,11,15,16,32,40,42,44],[15,18,24,26,30,41],[2,3,8,16,20,21,24,25,27,29,33,38],[1,11,16,18,19,21,23,25,29,30,32,34,37],[0,2,4,6,9,18,21,22,26,27,28,30],[6,9,13,14,21,25,31,33,35,44],[1,3,5,11,14,19,20,27,28,32,36,42,44],[0,1,2,5,8,10,17,35,41,43,44],[7,10,11,12,13,16,20,22,28,30,42],[0,2,7,10,13,14,15,22,24,25,26,29,33,35,40,41,42]]"
true,true,"[[1,4,5,10,11,13,15,17,19,21,22,26,28,30,33,37],[0,7,16,19,23,26,28,32,34,38,40,44],[7,9,10,11,14,15,19,21,26,28,29,32,36],[14,21,30,33,36,39,42],[0,6,7,8,10,18,28,32,36,37,38,40,43],[0,12,13,17,21,27,30,31,44],[4,7,8,10,15,18,21,38,42,43],[1,2,4,6,13,18,19,22,27,30,32,33,41],[4,6,9,10,12,13,17,18,22,25,28,31,38,41],[2,8,12,15,22,37,41,44],[0,2,4,6,8,12,13,14,15,18,23,29,30,33,35],[0,2,14,18,22,23,29,34],[5,8,9,10,19,21,25,27,29,34,41,44],[0,5,7,8,10,17,24,26,27,39],[2,3,10,11,24,27,29],[0,2,6,9,10,19,20,22,26,36,37,44],[1,18,27,28,33,40],[0,5,8,13,29],[4,6,7,8,10,11,16,19,21,28,30,31,33,39,42,44],[0,1,2,7,12,15,18,21,24,28,29,35,38,41,44],[15,22,30,41,42],[0,2,3,5,6,12,18,19,22,23,27,28,30,33],[0,7,8,9,11,15,20,21,28,31,44],[1,10,11,21,30,32,34,36,37],[13,14,19,29,40,42],[8,12,26,31,35,36,44],[0,1,2,13,15,25,29,32,39],[5,7,12,13,14,16,21,28,34,39,43],[0,1,2,4,8,16,18,19,21,22,27,40,42],[2,10,11,12,14,17,19,24,26,35,36,39,42],[0,3,5,7,10,18,20,21,23,42],[5,8,18,22,25,36,37,38,39],[1,2,4,7,23,26,37,41,43],[0,3,7,10,16,18,21,34,36,39,42],[1,11,12,23,27,33,37,39,40,43],[10,19,25,29,40],[2,3,4,15,23,25,29,31,33,41],[0,4,9,15,23,31,32,34,38,39,42,43,44],[1,4,6,8,19,31,37,40],[3,13,18,26,27,29,31,33,34,37,41,42,44],[1,4,16,24,28,34,35,38,44],[7,8,9,12,19,20,32,36,39],[3,6,18,20,24,28,29,30,33,37,39,44],[4,6,27,32,34,37],[1,5,9,12,15,18,19,22,25,37,39,40,42]]"
true,true,"[[2,11,14,16,17,19,21,32,35,39,40,41],[8,20,25,29,36,42],[0,6,9,10,12,13,23,26,33,35,39,41,44],[7,8,9,10,12,19,20,22,26,27,31,36,44],[8,9,14,20,24,26,27,28,29,31,40,41,43],[6,10,14,17,25,34,38,39,42],[2,5,17,19,20,23,25,26,28,31,34,42,43],[3,8,14,15,19,20,21,24,26,27,37],[1,3,4,7,9,10,11,12,14,19,24,36,37,38,40,41,43],[2,3,4,8,15,17,22,23,25,35,40,41,42],[2,3,5,8,14,30,38,40,41],[0,8,19,20,21,22,24,25,29,30,39,43],[2,3,8,13,24,31,34,35,38],[2,12,14,16,21,25,30,44],[0,4,5,7,8,10,13,17,18,20,21,22,24,32,35],[7,9,22,23,27,31,37,40],[0,13,19,20,22,23,32,38,39,43],[0,5,6,9,14,18,21,24,29,31,33,35,39,43,44],[14,17,23,29,31,32,33,37,41],[0,3,6,7,8,11,16,21,29,35,43,44],[1,3,4,6,7,11,14,16,33,36,39,44],[0,7,11,13,14,17,19,24,30,31,36,39,40,42,43],[3,9,11,14,15,16,23,35,37,39,40,42],[2,6,9,15,16,18,22,25,26,28,36,38],[4,7,8,11,12,14,17,21,33,37],[1,5,6,9,11,13,23,27,31,32,33,34,36,38,44],[2,3,4,6,7,23,34,35,36,37,39,42],[3,4,7,15,25,29,35,36,40,42],[4,6,23,31,34,44],[1,4,11,17,18,19,27,31,34,37,42,43],[10,11,13,21,32,34,42],[3,4,6,12,15,17,18,21,25,28,29,37,38,43],[0,14,16,18,25,30,37,39,43],[2,17,18,20,24,25,34,35,40,42,44],[5,6,12,25,26,28,29,30,33,39],[0,2,9,12,14,17,19,22,26,27,33,38,42],[1,3,8,20,21,23,25,26,27,42],[7,8,15,18,22,24,26,29,31,32,43],[5,8,10,12,16,23,25,31,35,43],[0,2,5,11,16,17,20,21,22,26,32,34,44],[0,4,8,9,10,15,21,22,27,33],[0,2,4,8,9,10,18,44],[1,5,6,9,21,22,26,27,29,30,33,35,36,43,44],[4,6,8,11,16,17,19,21,29,31,32,37,38,42],[2,3,13,17,19,20,25,28,33,39,41,42]]"
true,true,"[[3,8,15,19,28,32,35,39,40,43,44],[4,7,8,10,25,26,30,33,35,36,39,44],[3,4,8,12,15,31,35,39],[0,2,4,6,12,16,30,31,34,38,43],[1,2,3,10,12,13,14,15,22,23,26,30,34,38,41,43],[8,16,20,28,35,44],[3,10,13,19,24,27,29,31,36,37],[1,9,20,22,23,24,35],[0,1,2,5,9,15,24,25,26,27,28,40,41,43,44],[7,8,11,12,19,21,22,25,31,33,34,36,39],[1,4,6,12,13,15,18,21,27,38,39],[9,13,14,16,20,24,26,27,28,29,32,35,36,37,38,41,44],[2,3,4,9,10,15,20,21,26,33,38,43],[4,6,10,11,18,21,22,27,28,29,34,37,42,43,44],[4,11,18,20,24,26,28,32,37,38,39,44],[0,2,4,8,10,12,22,23,24,34,39,40,41],[3,5,11,17,24,26,28,31,32,33,34,36,38,39,40,43,44],[16,19,20,22,23,24,25,26,41,43],[10,13,14,20,25,26,30,33,40],[0,6,9,17,24,33,39,44],[5,7,11,12,14,17,18,24,25],[9,10,12,13,22,24,25,31,44],[4,7,9,13,15,17,21,23,25,30,33,35,36,39,42],[4,7,15,17,22,33,42,44],[6,7,8,11,14,15,16,17,19,20,21,28,32,34,35,36],[1,8,9,17,18,20,21,22,30,31,41,44],[1,4,8,11,12,14,16,17,18,27,32,37,40,42],[6,8,10,11,13,26,33,34,35,38,44],[0,5,8,11,13,14,16,24,30,33,44],[6,11,13,40,42],[1,3,4,18,22,25,28,31,36,41,44],[2,3,6,9,16,21,25,30,37,42],[0,11,14,16,24,26,33,39,40],[1,9,12,16,18,19,22,23,27,28,32,37,43],[3,4,9,13,15,16,24,27,36,38,39],[0,1,2,5,7,11,22,24,27,36,44],[1,6,9,11,16,22,24,30,34,35,38,41,42],[6,11,13,14,26,31,33],[3,4,10,11,12,14,16,27,34,36,44],[0,1,2,9,10,14,15,16,19,22,32,34,42,44],[0,8,15,16,18,26,29,32,43],[4,8,11,15,17,25,30,36,42,43],[13,22,23,26,29,31,36,39,41],[0,3,4,8,12,13,16,17,33,40,41,44],[0,1,5,8,11,13,14,16,19,21,23,25,27,28,30,35,38,39,43]]"
true,true,"[[1,3,4,7,11,12,19,22,23,28,44],[0,6,8,10,13,15,17,22,31,32,40,42],[6,8,16,17,22,29,34,41,42,44],[0,4,6,7,8,10,15,24,33,41],[0,3,7,11,20,25,26,27,31,36,39,40,41,43],[7,15,20,22,25,28,30,31,37,41,44],[1,2,3,9,10,15,19,24,25,33,41,42,43],[0,3,4,5,16,24,30],[1,2,3,9,10,11,15,25,31,32,41],[6,8,18,26,30,34,35,43],[1,3,6,8,14,15,22,24,29,31,32,34,35,44],[0,4,8,12,13,14,15,21,25,27,32,33,37,40,44],[0,11,16,18,19,21,22,25,26,29,40,41,43],[1,11,18,22,27,28,31,33,36,42,44],[10,11,20,21,25,29,30,37,38,40],[1,3,5,6,8,10,11,17,20,23,26,33,35,36,37,39],[2,7,12,18,23,36],[1,2,15,18,19,20,22,23,24,36,37,39],[9,12,13,16,17,20,23,27,29,32,36,38,42],[0,6,12,17,23,24,29,31,33,38,40,44],[4,5,14,15,17,18,21,23,24,30,38,42],[11,12,14,20,22,23,25,28,32,42,44],[0,1,2,5,10,12,13,17,21,33,38],[0,15,16,17,18,19,20,21,24,28,31,34,35,42],[3,6,7,10,17,19,20,23,28,29,36,39,40,44],[4,5,6,8,11,12,14,21,33,34,39,40,43],[4,9,12,15,27,33,34],[4,11,13,18,26,30,37,43],[0,5,13,21,23,24,29,30,36,42,44],[2,10,12,14,18,19,24,28,30,36,40,44],[5,7,9,14,20,27,28,29,32,36,41],[1,4,5,8,10,13,19,23,35],[1,8,10,11,18,21,30,36,44],[3,6,11,13,15,19,22,25,26,34,38,41],[2,9,10,23,25,26,33,35],[9,10,15,23,31,34,36,42],[4,13,15,16,17,18,24,28,29,30,32,35,37,41],[5,11,14,15,17,27,36,38,41],[14,18,19,20,22,33,37,44],[4,15,17,24,25,40,41,44],[1,4,11,12,14,19,24,25,29,39,44],[2,3,4,5,6,8,12,30,33,36,37,39],[1,2,6,13,18,20,21,23,28,35,44],[4,6,9,12,25,27],[0,2,5,10,11,13,19,21,24,28,29,32,38,39,40,42]]"
false,true,"[[5,8,11,12,33,35,38,43,44],[4,8,15,18,30,37,40,41],[32,33,38,39,43,44],[4,7,13,17,21,22,27,37,39,42,43],[1,3,5,10,21,25,28,30,34,36],[0,4,12,14,24,26,28,33,35,37,38,42],[13,20,26,29,30,31,33,42],[3,10,17,23,30,32,33,43],[0,1,20,21,22,23,26,27,28,29,34,36],[16,19,20,22,27,34,38,39,43],[4,7,11,14,17,23,30,31,34,36,40],[0,10,15,20,31,36,39,40],[0,5,15,23,28,34,36,40,41],[3,6,15,16,23,25],[5,10,16,18,19,20,21,24,26,31,33,35,37,40,43],[1,11,12,13,21,22,24,26,28,29,42,43],[9,13,14,44],[3,7,10,18,20,24,27,30,31,33,35,40,41],[1,14,17,19,21,28,31,44],[9,14,18,23,26,35,41,42],[6,8,9,11,14,17,24,31,35,41],[3,4,8,14,15,18,27,28,30,31,34,37,43,44],[3,8,9,15,24,30,33,34,39,44],[7,8,10,12,13,19,24,30,34,38,40],[5,14,15,17,20,22,23,38],[4,13,31,36,38,43],[5,6,8,14,15,19,33,42],[3,8,9,17,21,34,35,40],[4,5,8,12,15,18,21,30,32,33,36],[6,8,15,34,36,41,42],[1,4,6,7,10,17,21,22,23,28,33,44],[6,10,11,14,17,18,20,21,25,34,35,36,39,40,43],[2,7,28,43],[0,2,5,6,7,14,17,22,26,28,30,34,39],[4,8,9,10,12,21,22,23,27,29,31,33,35,39,44],[0,5,14,17,19,20,27,31,34,36,44],[4,8,10,11,12,25,28,29,31,35,37],[1,3,5,14,21,36,40,43],[0,2,5,9,23,24,25,41],[2,3,9,11,22,31,33,34,40],[1,10,11,12,14,17,23,27,31,37,39,42],[1,12,17,19,20,29,38,42],[3,5,6,15,19,26,29,40,41],[0,2,3,7,9,14,15,21,25,31,32,37],[0,2,16,18,21,22,30,34,35]]"
true,true,"[[1,4,5,7,8,9,12,15,18,26,27,34,37,39,40,43],[0,4,7,8,9,11,19,20,25,26,30,34,35,38],[4,8,9,11,15,18,19,23,25,35,41,44],[4,6,18,21,24,35],[0,1,2,3,5,10,12,13,17,19,21,24,25,31,32,33,34,37],[0,4,7,15,16,21,28,30,34,37],[3,7,8,9,20,22,25,30,39,40,41,43],[0,1,5,6,19,21,24,33],[0,1,2,6,10,12,15,18,19,21,24,28,30,34,36,37,39,40,41],[0,1,2,6,10,11,25,30,33,34,39],[4,8,9,11,14,20,25,29,32,36,41,42,43],[1,2,9,10,15,16,20,22,24,26,30,31,38],[0,4,8,19,20,26,28,37,38],[4,18,22,23,25,29,31,38],[10,15,22,24,26,28,30,35,40,42],[0,2,5,8,11,14,16,18,21,22,25,27,30,38,42,44],[5,11,15,17,19,20,23,40,43],[4,16,20,24,33,37,38,39,43,44],[0,2,3,8,13,15,23,27,42],[1,2,4,7,8,12,16,24,27,28,29,33,35],[1,6,10,11,12,16,17,24,26,33,35,36,41],[3,4,5,7,8,15,22,27,30,34,35,39],[6,11,13,14,15,21,26,29,32,40,44],[2,13,16,18,25,30,41,42,44],[3,4,7,8,11,14,17,19,20,27,29,31,42,44],[1,2,4,6,9,10,13,15,23,28,29,33,38,40,42],[0,1,11,12,14,20,22,27,31,33,42,43],[0,15,18,19,21,24,26,28,40,41,44],[5,8,12,14,19,25,27,31,34,35,37],[10,13,19,22,24,25,34,35,39,43,44],[1,5,6,8,9,11,14,15,21,23,33,36,39],[4,11,13,24,26,28,39],[4,10,22,36,38,44],[4,7,9,17,19,20,25,26,30,34,38,39,42],[0,1,4,5,8,9,21,28,29,33,35,37,40,43,44],[1,2,3,14,19,20,21,28,29,34,42,43],[8,10,20,30,32,37,40,42,43],[0,4,5,8,12,17,28,34,36],[1,11,12,13,15,17,25,32,33,39,40],[0,6,8,9,17,21,29,30,31,33,38,40,44],[0,6,8,14,16,22,25,27,34,36,38,39,42],[2,6,8,10,20,23,27],[10,14,15,18,23,24,25,26,33,35,36,40],[0,6,10,16,17,26,29,34,35,36],[2,15,17,22,23,24,27,29,32,34,39]]"
true,true,"[[1,4,8,10,12,15,22,26,28,29,33,40],[0,3,8,13,15,17,21,25,26,32,38,42],[5,7,15,19,24,26,27,29,33,35,42,43],[1,4,7,15,22,35,44],[0,3,5,6,20,28,31,33,34,42],[2,4,7,9,12,15,18,30,32,33,34],[4,7,8,17,19,28,32,35,36,37,39,42],[2,3,5,6,21,24,25,32,35,38,40,42],[0,1,6,17,22,25,26],[5,11,12,13,14,15,16,18,19,21,27,32,34,44],[0,11,14,21,22,27,29,37,38,42,44],[9,10,14,17,18,19,20,22,23,25,35,37,39,42,43],[0,5,9,13,15,20,21,24,27,28,30,34,37,43],[1,9,12,27,30,32,33,38,43],[9,10,11,18,25,29,44],[0,1,2,3,5,9,12,19,21,23,27,29,35,36,43,44],[9,19,21,28,30,31,34,37,42],[1,6,8,11,24,25,26,30,32,34,39,41],[5,9,11,14,28,29,32,34,40],[2,6,9,11,15,16,25,27,28,29,31,32,44],[4,11,12,24,29,36],[1,7,9,10,12,15,16,22,25,33,34,38,42,43,44],[0,3,8,10,11,21,23,24,25,28,30,32,37,38],[11,15,22,31,33,36,37,40,43],[2,7,12,17,20,22,27,34,36,41],[1,7,8,11,14,17,19,21,22,26,28,31,33,35,37,43],[0,1,2,8,17,25,28,38,40],[2,9,10,12,13,15,19,24,28,31,33,36,44],[0,4,6,12,16,18,19,22,25,26,27,34,37,38],[0,2,10,14,15,18,19,20,31,32,35,42,44],[5,12,13,16,17,22,38,39],[4,16,19,23,25,27,29,39,44],[1,5,6,7,9,13,17,18,19,22,29,36,40,42,44],[0,2,4,5,13,21,23,25,27],[4,5,9,12,16,17,18,21,24,28,42,44],[2,3,6,7,11,15,25,29,40,41],[6,15,20,23,24,27,32,41,43],[6,10,11,12,16,22,23,25,28,43,44],[1,7,10,13,21,22,26,28,30],[6,11,17,30,31,40],[0,7,18,23,26,32,35,39],[17,24,35,36,43],[1,2,4,6,7,10,11,16,21,29,32,34],[2,11,12,13,15,21,23,25,36,37,41,44],[3,9,10,14,15,19,21,27,29,31,32,34,37,43]]"
true,true,"[[3,4,6,15,18,22,29,34,40],[3,7,11,13,17,22,26,40,41],[5,8,10,14,15,21,24,26,29,30,31,32,34,36,44],[0,1,8,13,20,27,33,36,37,38,43],[0,6,8,13,17,22,28,31,33,37,39,42,44],[2,7,8,10,13,14,15,16,24,26,29,32],[0,4,20,21,23,31,32,33,43],[1,5,13,15,18,23,26,27,31,32,33,34,39,41,42],[2,3,4,5,9,17,18,24,31,32,36,37,40,43],[8,23,24,32,36,40,41],[2,5,13,16,18,19,24,27,28,29,34,37],[1,22,27,28,30,32,39,43,44],[14,16,19,28,33,43],[1,3,4,5,7,10,15,22,24,26,29,30,33,35,37,38,41],[2,5,12,17,19,20,26,41,42,43],[0,2,5,7,13,21,33,34,35,36],[5,10,12,22,24,29,33,35,41],[1,4,8,14,19,23,28,29,31,32,39,43],[0,7,8,10,27,31,32,35,36,37,38,43],[10,12,14,17,25,29,37],[3,6,14,24,26,29,37,39,40],[2,6,15,30,31,39,43],[0,1,4,11,13,16,24,42],[6,7,9,17,28,32,33,37,39,43],[2,5,8,9,10,13,16,20,22,25,27,39,42],[19,24,31,34,35,36,37,40,41,44],[1,2,5,7,13,14,20,39],[3,7,10,11,18,24,28,29,36,42,44],[4,10,11,12,17,23,27,30,34,35,39,40],[0,2,5,10,13,16,17,19,20,27,35,37,40],[2,11,13,21,28,31,33],[2,4,6,7,8,17,18,21,25,30,37,40,41],[2,5,6,7,8,9,11,17,18,23,34,39,40,41,42],[3,4,6,7,12,13,15,16,23,30,34,40,41,42],[0,2,7,10,15,25,28,32,33,41],[13,15,16,18,25,28,29,36,42,43],[2,3,8,9,15,18,25,27,35,38,42,43,44],[3,4,8,10,13,18,19,20,23,25,29,31,40],[3,13,18,36,39],[4,7,11,17,20,21,23,24,26,28,32,38,43],[0,1,8,9,20,25,28,29,31,32,33,37,42],[1,7,9,13,14,16,25,31,32,33,34],[4,7,14,22,24,27,32,33,35,36,40],[3,6,8,11,12,14,17,18,21,23,35,36,39],[2,4,11,25,27,36]]"
true,true,"[[3,5,11,12,18,22,29,31,33,36,41,43],[8,11,12,13,17,18,19,25,36,37,38,40,44],[3,4,11,13,14,17,18,21,25,27,31,34,38,42,44],[0,2,7,16,19,22,28,29,31,34,35,36,37,40,44],[2,7,9,24,33,35,39,43,44],[0,6,7,13,15,17,26,27,33,38,41,42],[5,9,13,14,17,18,20,24,30,31,33,41],[3,4,5,12,13,18,19,24,29,35,42],[1,9,12,15,22,26,34,35,44],[4,6,8,10,13,15,19,21,23,24,27,33,34,44],[9,11,25,30,35],[0,1,2,10,13,16,20,23,25,26,28,30,41,44],[0,1,7,8,16,20,25,30,41],[1,2,5,6,7,9,11,22,26,34,36,37,40,41],[2,6,21,24,25,29,35,36,43,44],[5,8,9,18,26,30,35,36,37,44],[3,11,12,24,28,33,39,40,41,42],[1,2,5,6,22,23,27,33,38,39,43],[0,1,2,6,7,15,22,23,28,30,32,41,42,44],[1,3,7,9,20,24,27,29,30,33,36,38,43],[6,11,12,19,24,30,36],[2,9,14,29,30,32,33,37,41,43],[0,3,8,13,17,18,28,34,36,38],[9,11,17,18,33,34],[4,6,7,9,14,16,19,20,28,29,33,41,42],[1,2,10,11,12,14,30,33,34,35,36,38,39],[5,8,11,13,15,31,33,44],[2,5,9,17,19,32,33,39,42],[3,11,16,18,22,24,29,31,33,40,44],[0,3,7,14,19,21,24,28,30,37,40,41,42],[6,10,11,12,15,18,19,20,21,25,29,31,32,34,43],[0,2,3,6,26,28,30,32,35,37,44],[18,21,27,30,31,39],[0,4,5,6,9,16,17,19,21,23,24,25,26,27,28,38],[2,3,8,9,13,22,23,25,30,38,42],[3,4,7,8,10,14,15,25,31,41,42],[0,1,3,13,14,15,19,20,22,25,41],[1,3,13,15,21,29,31,41,42],[1,2,5,17,19,22,25,33,34,39,42,43,44],[4,16,17,25,27,32,38,40,41,42],[1,3,13,16,28,29,39,44],[0,5,6,11,12,13,16,18,21,24,29,35,36,37,39,43,44],[2,5,7,16,18,24,27,29,34,35,37,38,39,43,44],[0,4,14,17,19,21,30,38,41,42,44],[1,2,3,4,8,9,11,14,15,18,26,28,31,38,40,41,42,43]]"
true,true,"[[1,3,16,28,31,32,38,39,44],[0,3,6,9,10,15,27,29,31,42],[6,12,14,17,18,21,40,42],[0,1,6,16,21,23,24,25,31,38,40,42],[6,7,8,9,11,13,15,20,23,29,42],[8,10,12,13,14,15,16,25,28,29,30,41,43],[1,2,3,4,8,16,19,25,31,34,42],[4,12,16,17,22,24,27,28,42],[4,5,6,9,13,15,16,17,20,21,28,32,33,44],[1,4,8,10,12,15,18,27,32,34,36,38,39,40,42,43],[1,5,9,13,14,31],[4,15,18,30,32,36,41],[2,5,7,9,16,20,22,23,32,38,39,41,42,43],[4,5,8,10,15,24,27,29,31,32,33,37,39,41,42,43,44],[2,5,10,18,26,29,30,31,33,36,37,38],[1,4,5,8,9,11,13,17,18,20,21,23,24,32,34,36,37,41,44],[0,3,5,6,7,8,12,18,24,31,33,35],[2,7,8,15,23,25,28,29,32,33,42,43],[2,9,11,14,15,16,22,24,35,42],[6,21,22,26,32,34,37,39,41,42],[4,8,12,15,23,28,29,37,38,44],[2,3,8,15,19,22,32,38,42,43],[7,12,18,19,21,29,35,44],[3,4,12,15,17,20,27,30,32,39,40,41,43],[3,7,13,15,16,18,28,35,37,40],[3,5,6,17,31,36,40,41,42],[14,19,32,33,36,37,39,40,42],[1,7,9,13,23,35,38,42],[0,5,7,8,17,20,24,33,36,38],[1,4,5,13,14,17,20,22,36,37,39],[5,11,14,23,33,36,39,40],[0,1,3,6,10,13,14,16,25,36,38,40,43],[0,8,9,11,12,13,15,17,19,21,23,26,35,39,40,43],[8,13,14,16,17,26,28,30,40],[6,9,15,19,35,37,44],[16,18,22,24,27,32,34,41,44],[9,11,14,15,25,26,28,29,30,31,40,42,44],[13,14,15,19,20,24,26,29,34,38,40,41,42,43],[0,3,9,12,14,20,21,27,28,31,37,42,43],[0,9,12,13,19,23,26,29,30,32,44],[2,3,9,23,24,25,26,30,31,32,33,36,37],[5,11,12,13,15,19,23,25,35,37,42],[1,2,3,4,6,7,9,12,13,17,18,19,21,25,26,27,36,37,38,41,44],[5,9,12,13,17,21,23,31,32,37,38],[0,8,13,15,20,22,34,35,36,39,42]]"
