Triangulated,Connected,Graph
false,true,"[[12,15,17,18,34,38,43,47],[8,13,15,22,23,31,34,36],[12,14,21,22,37,47],[10,16,18,22,29,34,38,41,42],[17,27,39],[11,22,31,37,43],[8,20,31,41,43,44],[8,9,17,26,28,37],[1,6,7,16,24,26,43],[7,18,27,30,38,42,44],[3,17,24,25],[5,19],[0,2,29,30,32,36,43],[1,24],[2,30,43],[0,1,46],[3,8,22,38],[0,4,7,10,25,26,28,40],[0,3,9,19,38,39,41,44],[11,18,20,33,39],[6,19,47],[2,22,23,24,25,27,28,47],[1,2,3,5,16,21,24,46],[1,21,42],[8,10,13,21,22,30,34,38,39,42],[10,17,21,34,43,47],[7,8,17,33,37,39,41,47],[4,9,21,28],[7,17,21,27,33,40,45],[3,12,43],[9,12,14,24,35,41,43],[1,5,6,33],[12,33,45],[19,26,28,31,32,47],[0,1,3,24,25,38],[30,37,42],[1,12],[2,5,7,26,35,42,45],[0,3,9,16,18,24,34],[4,18,19,24,26],[17,28,42,44],[3,6,18,26,30],[3,9,23,24,35,37,40],[0,5,6,8,12,14,25,29,30,47],[6,9,18,40],[28,32,37],[15,22],[0,2,20,21,25,26,33,43]]"
false,true,"[[3,11,16,37,42],[12,16,21,29,30,35],[4,12,16,30,31,33,47],[0,6,10,31,40,47],[2,5,8,14,34,36,43,44],[4,8,26],[3,18,25,31,34,39],[11,21,32],[4,5,17,19,20,26],[10,19],[3,9,13,45],[0,7,16,18,24,26,29,42,47],[1,2,20,27,41,44,46],[10,38],[4,25,33,35,47],[17,18,29,30,39],[0,1,2,11,18,40],[8,15,36,38,42],[6,11,15,16,38],[8,9,35,39],[8,12,23,28,36,40,44],[1,7,35,41,44],[24,29,30],[20,46],[11,22,35,44],[6,14,30,38],[5,8,11,28,30,31,40],[12,33,43,45],[20,26,33,43],[1,11,15,22,42],[1,2,15,22,25,26,34,35,41,43,47],[2,3,6,26,38],[7],[2,14,27,28,43,44],[4,6,30,37,38,39,44],[1,14,19,21,24,30,38,39,44],[4,17,20,46,47],[0,34,43,45],[13,17,18,25,31,34,35],[6,15,19,34,35,44],[3,16,20,26,42,44,45],[12,21,30],[0,11,17,29,40],[4,27,28,30,33,37,47],[4,12,20,21,24,33,34,35,39,40,45],[10,27,37,40,44,47],[12,23,36],[2,3,11,14,30,36,43,45]]"
false,true,"[[1,17,29],[0,12,34,46],[4,7,21,25,36,41,42],[15,17,18,21,27,28],[2,12,13,15,17,23,24,31,32,35,37,38,39,44],[7,10,12,16,21,26,29,33,35,37],[10,13,14,19,45],[2,5,31,32,35,36,42],[11,17,22,27,36,39,41,43,46],[11,12,25,28],[5,6,12,30,33,35,37],[8,9,13,18,25,26,33,39,45],[1,4,5,9,10,22,25,32,44,45],[4,6,11,22,28,31,40,42,46],[6,15,31,44],[3,4,14,31],[5,23,44],[0,3,4,8,23,25,26,27],[3,11,23,26],[6,24,36],[29,31,36],[2,3,5,31,38],[8,12,13,24,29,32],[4,16,17,18,27,35,40],[4,19,22,29],[2,9,11,12,17,31,36],[5,11,17,18,34,36,41],[3,8,17,23,28,36,37,39,41],[3,9,13,27,29,32,35,41,46],[0,5,20,22,24,28,32,42],[10,33,47],[4,7,13,14,15,20,21,25,34,37],[4,7,12,22,28,29,38,43,46],[5,10,11,30,35,46],[1,26,31],[4,5,7,10,23,28,33,38,39,45],[2,7,8,19,20,25,26,27],[4,5,10,27,31,38,42],[4,21,32,35,37,46],[4,8,11,27,35,46],[13,23,41,42,44,45,47],[2,8,26,27,28,40],[2,7,13,29,37,40],[8,32,46],[4,12,14,16,40],[6,11,12,35,40],[1,8,13,28,32,33,38,39,43],[30,40]]"
false,true,"[[4,8,13,15,22,24,29,31,38,40,42],[28,31,36,39,45,47],[6,10,16,20,23,37,42,44,47],[15,16,20,28,31,36,40],[0,5,16,25,28,34],[4,14,15,17,20,23,27],[2,17,22,29,32,40,42],[9,11,17,32,33,39],[0,18,19,20,42,43,45],[7,13,15,23,27,39,43],[2,16,25,28],[7],[15,23,24,26,31,43],[0,9,18,22,28,30,31,32],[5,16,27,32,37,45],[0,3,5,9,12,18,22],[2,3,4,10,14,23,31,34,38,42,44,45],[5,6,7,19,24,37],[8,13,15,23,24,25,31,32,34,42,44,46],[8,17,23,45],[2,3,5,8,22,28,45],[28,31,41,42,44],[0,6,13,15,20,30,33,36,39],[2,5,9,12,16,18,19,33],[0,12,17,18,35,36,37],[4,10,18,26,28,30,34,37,46],[12,25,36,37],[5,9,14],[1,3,4,10,13,20,21,25,31,43],[0,6,35,40,43],[13,22,25],[0,1,3,12,13,16,18,21,28],[6,7,13,14,18,34,46],[7,22,23],[4,16,18,25,32],[24,29,41,43],[1,3,22,24,26,39,43],[2,14,17,24,25,26],[0,16],[1,7,9,22,36,45],[0,3,6,29,41],[21,35,40,42],[0,2,6,8,16,18,21,41,46],[8,9,12,28,29,35,36,45],[2,16,18,21],[1,8,14,16,19,20,39,43],[18,25,32,42],[1,2]]"
false,true,"[[8,19,32,33,43,44],[2,3,9,15,17,26,30,36,37,41,42],[1,7,11],[1,16,24,25,37],[6],[9,14,16,20,25,27,33,36,38],[4,9,34,36,47],[2,9,23,27,30,34,41],[0,9,11,18,37],[1,5,6,7,8,22,37,40,41,44],[13,27,35,44],[2,8,23,30,31,39],[28,37],[10,26,28,35,42],[5,16,22],[1,18,21,32,41,45],[3,5,14,20,22,28,32,33,42],[1,20,40],[8,15,21,30,32,35,42],[0,21,25,38,42,43,46,47],[5,16,17,33,38,44],[15,18,19,33],[9,14,16,26,44],[7,11,25,37,41],[3,29],[3,5,19,23,30,42],[1,13,22],[5,7,10,29,45],[12,13,16,37],[24,27,37,41,47],[1,7,11,18,25,35],[11,36,37],[0,15,16,18,41],[0,5,16,20,21],[6,7,40,41,42,45,46],[10,13,18,30,47],[1,5,6,31,41,44],[1,3,8,9,12,23,28,29,31],[5,19,20,46],[11,42,43],[9,17,34,41,43,46],[1,7,9,15,23,29,32,34,36,40],[1,13,16,18,19,25,34,39],[0,19,39,40],[0,9,10,20,22,36],[15,27,34],[19,34,38,40],[6,19,29,35]]"
false,true,"[[4,14,21,40,43],[2,28,30,37,39,41,44],[1,3,41],[2,13,21,36,40],[0,8,11,23,31,46],[13,19,27,34,39,43,44],[8,25,29,31,39,41],[17,23,24,29,34,39],[4,6,11,15,22],[20,25,27,28,36,37,41],[13,25,28,42],[4,8,17,21,24,27,32,38,39,41],[16,33,38,40,41,42],[3,5,10,27,30,31,47],[0,15,23,26,41,43],[8,14,16,19,23,24,26,41,43],[12,15,20,23,28,33,42,45],[7,11,21,30,42,43,47],[21,23,37,39,40],[5,15,30,43],[9,16,21,26,33,43],[0,3,11,17,18,20,30,34],[8,30,31,36],[4,7,14,15,16,18,27,29,30,47],[7,11,15,29,46],[6,9,10,29,46],[14,15,20,43],[5,9,11,13,23,40],[1,9,10,16,30,31],[6,7,23,24,25,43,46],[1,13,17,19,21,22,23,28,34,38,40,44,46],[4,6,13,22,28],[11,34,36,39],[12,16,20,36,40],[5,7,21,30,32,36,43],[44],[3,9,22,32,33,34,46,47],[1,9,18,40,41],[11,12,30],[1,5,6,7,11,18,32,41],[0,3,12,18,27,30,33,37,43],[1,2,6,9,11,12,14,15,37,39,42],[10,12,16,17,41],[0,5,14,15,17,19,20,26,29,34,40,46],[1,5,30,35],[16],[4,24,25,29,30,36,43],[13,17,23,36]]"
false,true,"[[17,18,19,37,47],[2,10,15,38,40],[1,10,15,18,39,40,47],[11,24,29,39,44],[9,15,24,27,30,32,39,47],[10,12,19,29,45],[15,21,26,31,41],[11,27,32,42,43,45],[12,17,27,30,33,42],[4,14,18,34],[1,2,5,20,21,28,44],[3,7,21,27,35],[5,8,18,32,35,42],[37,38],[9,33,34,39],[1,2,4,6,16,33,43],[15,17,18,21,31,33],[0,8,16,31,34,36,37],[0,2,9,12,16,20,23,24,29,32,41,47],[0,5,23,26,28,31,38],[10,18,22,34,37,46],[6,10,11,16,33,42,46],[20,23,26,29,31,32,36,40],[18,19,22,28,36,47],[3,4,18,26,30,37,39,42],[33,36,39,43,45],[6,19,22,24,27,36],[4,7,8,11,26,32,36],[10,19,23,30,33,40,45],[3,5,18,22,33,38,47],[4,8,24,28,39,41],[6,16,17,19,22,32,46],[4,7,12,18,22,27,31,46],[8,14,15,16,21,25,28,29],[9,14,17,20],[11,12,39],[17,22,23,25,26,27,41],[0,13,17,20,24,45],[1,13,19,29,39],[2,3,4,14,24,25,30,35,38,41,47],[1,2,22,28],[6,18,30,36,39,44],[7,8,12,21,24,43,47],[7,15,25,42,47],[3,10,41],[5,7,25,28,37],[20,21,31,32],[0,2,4,18,23,29,39,42,43]]"
false,true,"[[2,6,15,16,18,24],[27,32,34,39,47],[0,3,24],[2,14,16,18,21,26,30,43],[9,32,43],[6,11,12,15,25,26,29,31],[0,5,8,19,20,30,41,43,45],[8,9,10,17,29,31,33,37],[6,7,20,28,30,35,40,41,47],[4,7,13,15,30,31,38,42,45],[7,20,23,28,30,31],[5,12,30,31],[5,11,17,18,20,27,31,38,39,45],[9,14,15,19,24,42],[3,13,21,24,26,32,35],[0,5,9,13,16,24,30,37],[0,3,15,27,29],[7,12,20,21,26,30,35,44],[0,3,12,20,22,25],[6,13,21,34,37,46,47],[6,8,10,12,17,18,26,28,39,43],[3,14,17,19,27,30,31,32,40,47],[18],[10,37,38,43,47],[0,2,13,14,15,26,39],[5,18,37],[3,5,14,17,20,24,32,41,45],[1,12,16,21,34,37],[8,10,20,46],[5,7,16,37],[3,6,8,9,10,11,15,17,21],[5,7,9,10,11,12,21],[1,4,14,21,26,40,47],[7,44],[1,19,27,36,42,43],[8,14,17,42,44],[34,39,42],[7,15,19,23,25,27,29,41,42],[9,12,23],[1,12,20,24,36,40],[8,21,32,39,47],[6,8,26,37],[9,13,34,35,36,37],[3,4,6,20,23,34],[17,33,35],[6,9,12,26],[19,28],[1,8,19,21,23,32,40]]"
false,true,"[[26,27],[8,21,22,26,29,34,38],[9,23,35,38,43,46],[12,33,36,38,39,40,42,47],[29,37,45],[23,39],[11,26,28,45],[16,17,18,22,23,25,36,39,45],[1,9,12,19,21,26,27,45],[2,8,16,20,28,39],[15,24,27,36,47],[6,12,23,28,29,32,38,45],[3,8,11,14,16,17,21,27,31,38,44],[37],[12,15,19,21,26,40],[10,14,17,21,25,31],[7,9,12,26,29,30,35,37,47],[7,12,15,18,23,25,27,37,39,40,46],[7,17,21,45],[8,14,37,42,47],[9,33],[1,8,12,14,15,18,34,36,37,38,39],[1,7,30,38],[2,5,7,11,17,35,46],[10,26,30,38],[7,15,17,26,38,39,44],[0,1,6,8,14,16,24,25,43],[0,8,10,12,17,30],[6,9,11,34,38],[1,4,11,16,31,44,46,47],[16,22,24,27,34,38],[12,15,29,37],[11,39,45],[3,20,39,40,44],[1,21,28,30,36],[2,16,23,43,47],[3,7,10,21,34,47],[4,13,16,17,19,21,31,38,41,44],[1,2,3,11,12,21,22,24,25,28,30,37],[3,5,7,9,17,21,25,32,33,41],[3,14,17,33,41],[37,39,40,42],[3,19,41,46],[2,26,35],[12,25,29,33,37],[4,6,7,8,11,18,32,47],[2,17,23,29,42],[3,10,16,19,29,35,36,45]]"
false,true,"[[11,44],[3,14,19,21,27,28,33],[18,23,32],[1,4,9,21,33,46],[3,5,10,13,18,33,44],[4,14,17,18,19,30,36,41],[13,21,24,25,30,35,42,43],[8,21,22,25,30,34],[7,9,11,18,23,27,31,33,37,42,46],[3,8,17,18,26,44],[4,12,17,21,24,26,30,42,45,46],[0,8,14,17,29,36,41,44],[10,17,24,26,30,37,43],[4,6,14,19,20,35,45],[1,5,11,13,17,22,33],[17,36],[43],[5,9,10,11,12,14,15,25,29,31,33],[2,4,5,8,9,22,23,25,27,28,30,46],[1,5,13,30,31,46],[13,23,42,43],[1,3,6,7,10,27,38,45],[7,14,18,28,35,38],[2,8,18,20,30,31,33,36],[6,10,12,26,35,36,44],[6,7,17,18,29,30,36,38],[9,10,12,24,27,44,45],[1,8,18,21,26,30,39,42,44,46],[1,18,22,32,42],[11,17,25,34,35,44,46],[5,6,7,10,12,18,19,23,25,27,33,45],[8,17,19,23,40],[2,28,35,45],[1,3,4,8,14,17,23,30,39],[7,29],[6,13,22,24,29,32,40,47],[5,11,15,23,24,25,40,46],[8,12],[21,22,25],[27,33,44,46],[31,35,36],[5,11,47],[6,8,10,20,27,28,46],[6,12,16,20,45],[0,4,9,11,24,26,27,29,39],[10,13,21,26,30,32,43,46],[3,8,10,18,19,27,29,36,39,42,45],[35,41]]"
false,true,"[[22,25,31,46],[3,4,11,28,35],[12,17,39,42],[1,17,21],[1,9,16,25,34,36],[7,9,11,19,21,31,34,36,43],[7,24,27,35,39,40,47],[5,6,11,24,33,45],[12,17,25,36,47],[4,5,12,16,18,24,40,45],[19,21,22,43],[1,5,7,12,29,35,36,39,45],[2,8,9,11,25,29,38],[42,46],[22,25,30,36,44,46],[20,25,37,38,47],[4,9,25,34,36,42],[2,3,8,20,31,32,36],[9,30,33,38,42],[5,10,20,22,25,29,36,44,46],[15,17,19,21,38,39],[3,5,10,20,24,39],[0,10,14,19,31],[25,28,32,35,37,44],[6,7,9,21,37,42,46,47],[0,4,8,12,14,15,16,19,23,31,38],[35,42,44],[6,36,39,45],[1,23,31,41,43],[11,12,19,37,45],[14,18,37],[0,5,17,22,25,28,35,38,39,45,47],[17,23],[7,18,35,42,44,46],[4,5,16,45,46],[1,6,11,23,26,31,33,40,43,45,46],[4,5,8,11,14,16,17,19,27,38,40,43],[15,23,24,29,30,38,40,43,45],[12,15,18,20,25,31,36,37,40,43],[2,6,11,20,21,27,31,42,47],[6,9,35,36,37,38],[28],[2,13,16,18,24,26,33,39,43,46,47],[5,10,28,35,36,37,38,42,45],[14,19,23,26,33],[7,9,11,27,29,31,34,35,37,43,47],[0,13,14,19,24,33,34,35,42],[6,8,15,24,31,39,42,45]]"
false,true,"[[1,8,15,21,30,31,32,33,37,42],[0,2,23,34,36,38,44],[1,4,6,9,16,25,29,30,41],[4,6,16,23,31,33,34,38,39,43],[2,3,5,12,21,34,37],[4,17,20,32,35],[2,3,7,16,21,24,30,31],[6,9,13,31,33,34,35,39],[0,11,22,27,28,35,41],[2,7,17,28,37],[26,44],[8,12,19,30,34,37,38],[4,11,16,19,20,22],[7,22,24,26,34,36],[23,37,40],[0,28,45],[2,3,6,12,20,25,26,36,43],[5,9,30,32],[23],[11,12,23,35,37],[5,12,16,27],[0,4,6,24,36,40],[8,12,13,24,31,33,35,41,44,47],[1,3,14,18,19,25,29,46],[6,13,21,22,28,31,43],[2,16,23,45],[10,13,16,46],[8,20],[8,9,15,24,31,36,42],[2,23,43,46],[0,2,6,11,17,41],[0,3,6,7,22,24,28,43,46],[0,5,17],[0,3,7,22,34,44],[1,3,4,7,11,13,33,37,40,44,47],[5,7,8,19,22,45],[1,13,16,21,28,42],[0,4,9,11,14,19,34,42],[1,3,11,46],[3,7,42],[14,21,34,45],[2,8,22,30,47],[0,28,36,37,39],[3,16,24,29,31],[1,10,22,33,34],[15,25,35,40,46],[23,26,29,31,38,45],[22,34,41]]"
false,true,"[[1,27,28,42,46],[0,3,16,33],[4,10,11,18,31,32,46],[1,7,8,24,29,36],[2,8,24,31,45],[13,20,22,25,36],[19,46],[3,13,23,30,33,34,38,45],[3,4,10,14,15,18,26,31,32,35,36],[10,23,28,29,39,41,44],[2,8,9,12,16,32,39],[2,18,22,26,30,31,33,43],[10,15,21,37],[5,7,18,31],[8,22,40],[8,12,22,30,35],[1,10,26,42,45],[25,27,43],[2,8,11,13,20,24,38,47],[6,24,47],[5,18],[12,24,43,44],[5,11,14,15,26,27],[7,9,40,43],[3,4,18,19,21,34,37,44],[5,17,31,32,33,38,39],[8,11,16,22,31,32,40,41,43],[0,17,22,34,35,37],[0,9,32,33,39],[3,9,35,40,47],[7,11,15,33,40,43],[2,4,8,11,13,25,26,45],[2,8,10,25,26,28,44],[1,7,11,25,28,30,36,40,47],[7,24,27],[8,15,27,29,37],[3,5,8,33,46],[12,24,27,35,39,44],[7,18,25],[9,10,25,28,37,46],[14,23,26,29,30,33,42,44,45],[9,26],[0,16,40,47],[11,17,21,23,26,30],[9,21,24,32,37,40],[4,7,16,31,40],[0,2,6,36,39],[18,19,29,33,42]]"
false,true,"[[10,11,17,20,24,26,41],[2,15,26,28,45],[1,3,6,19,24,27],[2,6,11,16,19,28,37],[10,11,35,43],[8,22,23,26,36],[2,3,12,18,30,34,36],[23,28,32,33,40,47],[5,44],[46],[0,4,15,17,20,28,33,34,44],[0,3,4,14,19,30,37],[6,13,17,20,27,42],[12,37,47],[11,19,20,29,38,39,41,42],[1,10,21,23,28,36],[3,24,29,32,35],[0,10,12,24],[6,23,24,32,34,41,43],[2,3,11,14,25,32,37,40,42],[0,10,12,14,22,24,42,47],[15,22,24,26,39,41],[5,20,21,30,37],[5,7,15,18,28],[0,2,16,17,18,20,21,25,32,33,40,47],[19,24,29,36,40],[0,1,5,21,36,41],[2,12,32,45,47],[1,3,7,10,15,23,32,37,43],[14,16,25,36],[6,11,22,35,41],[34,37,43,44],[7,16,18,19,24,27,28,36,41],[7,10,24],[6,10,18,31,36,42,46],[4,16,30],[5,6,15,25,26,29,32,34,42,46,47],[3,11,13,19,22,28,31,43],[14,43],[14,21],[7,19,24,25],[0,14,18,21,26,30,32,42],[12,14,19,20,34,36,41,45],[4,18,28,31,37,38,44,45],[8,10,31,43],[1,27,42,43],[9,34,36],[7,13,20,24,27,36]]"
false,true,"[[4,8,17,21],[2,13,23],[1,14,16,18,24,31,33,43,47],[9,26,38,47],[0,19,29,41],[25,26],[8,13,19,20,23,26,36,47],[16,20,24],[0,6,9,38,41],[3,8,10,15,16,19,25,37],[9,14,36],[33,34,40,41,45],[17,25,30,34,36],[1,6,30,32,40,44,46],[2,10,34,47],[9,34,42,43],[2,7,9,19,23,27,34],[0,12,18,37,43,44],[2,17,32,36,39,40,42,45],[4,6,9,16,29],[6,7,25,32,33],[0,31,39,47],[33],[1,6,16,34],[2,7,25,34,35,37,47],[5,9,12,20,24],[3,5,6,42,45],[16,34,37,42,45],[32,36,37,41],[4,19,30],[12,13,29,34,35,46],[2,21,36,46],[13,18,20,28,44,46],[2,11,20,22,44],[11,12,14,15,16,23,24,27,30,39],[24,30,38,47],[6,10,12,18,28,31,41],[9,17,24,27,28,47],[3,8,35,47],[18,21,34],[11,13,18],[4,8,11,28,36],[15,18,26,27,46],[2,15,17],[13,17,32,33],[11,18,26,27],[13,30,31,32,42],[2,3,6,14,21,24,35,37,38]]"
false,true,"[[32,33,34],[24,31,38],[28,29,37,39,42],[12,14,24,25,34],[8,15,26,29,41],[7,8,11,15,17,27,33],[12,27,33,42,47],[5,10,18,22,45,46],[4,5,11,17,22,31,41],[13,26,34,39,40],[7,12,14,18,19,22,45],[5,8,12,13,21,28,44],[3,6,10,11,17,25,26,41,44],[9,11,36],[3,10,15,16,31,32,44],[4,5,14,18,21,30,38,44,46],[14,29,34,36,44],[5,8,12,20],[7,10,15,22,23,33,37],[10,42,45],[17,33,45],[11,15,29,45,46],[7,8,10,18,23,44],[18,22,25,27,46],[1,3,34,40],[3,12,23,31,47],[4,9,12,33,36,37],[5,6,23,30,35,37],[2,11,40,45],[2,4,16,21,30,41],[15,27,29,39],[1,8,14,25,35],[0,14,39,43],[0,5,6,18,20,26,41,43,44,46],[0,3,9,16,24,42,45,46],[27,31,39,45],[13,16,26,38,43],[2,18,26,27,47],[1,15,36,39],[2,9,30,32,35,38,41],[9,24,28,42],[4,8,12,29,33,39,44],[2,6,19,34,40,45],[32,33,36,44],[11,12,14,15,16,22,33,41,43],[7,10,19,20,21,28,34,35,42],[7,15,21,23,33,34],[6,25,37]]"
false,true,"[[2,12,18,42],[2,6,10,19],[0,1,5,10,14,15,29,33,40,43],[9,13,17,38],[5,36],[2,4,7,10,11,16,22,44],[1,16,19,20,21,28,32,37,41],[5,17,18,20,22,29,36,37,41,47],[10,14,20,46],[3,14,29,32,37,44,45,46],[1,2,5,8,18,20,23,31],[5,18,20,36,44,45],[0,27,28,29,36],[3,36],[2,8,9,19,20,28,37],[2,27,30,32,35,39],[5,6,27,29,37],[3,7,18,21,34],[0,7,10,11,17,28,34,35],[1,6,14,22,24,25,26,31],[6,7,8,10,11,14,32,45],[6,17,29,34,36],[5,7,19,25,26,30,32,33,35,37,38,43,44],[10,30,31,42],[19,33,43,45],[19,22,33,39,44],[19,22,31,34,38],[12,15,16,32],[6,12,14,18,39],[2,7,9,12,16,21,36],[15,22,23,37,40,44,46],[10,19,23,26,36,38,39,42],[6,9,15,20,22,27,36,45,46],[2,22,24,25,36,39,40],[17,18,21,26,41,43],[15,18,22],[4,7,11,12,13,21,29,31,32,33,47],[6,7,9,14,16,22,30,47],[3,22,26,31,47],[15,25,28,31,33],[2,30,33,43,44],[6,7,34],[0,23,31,43],[2,22,24,34,40,42],[5,9,11,22,25,30,40],[9,11,20,24,32],[8,9,30,32],[7,36,37,38]]"
false,true,"[[12,24,25,32,33,35],[8,10,12,13,17,36],[11,27,31],[5,11,12,13,16,42],[11,13,20,27,28,38,39,46],[3,10,11,12,13,16,24,32,34,39],[7,36,37,41,46],[6,12,19,23,39,43,45],[1,14,32,41],[19,21,28,38],[1,5,13,17,26,46],[2,3,4,5,24,28],[0,1,3,5,7,18,26,29,39],[1,3,4,5,10,23,29,30,38,45],[8],[17,21,26,29,32,36,43,46,47],[3,5,30,37,41],[1,10,15,20,36,37,43,46],[12,22],[7,9,23,37,39],[4,17,29,39,40,45],[9,15,28,34,39,42],[18,29,46,47],[7,13,19,24,30,31,34,40],[0,5,11,23,28],[0,31,35,36,37,40],[10,12,15,27,30,31,34,42],[2,4,26,30,45,46,47],[4,9,11,21,24,30,35,39],[12,13,15,20,22,31,36,37,39,44],[13,16,23,26,27,28,33,34,37],[2,23,25,26,29,36,38],[0,5,8,15,46],[0,30],[5,21,23,26,30],[0,25,28],[1,6,15,17,25,29,31,39],[6,16,17,19,25,29,30],[4,9,13,31],[4,5,7,12,19,20,21,28,29,36,40,45],[20,23,25,39,43],[6,8,16,44,45,47],[3,21,26,44],[7,15,17,40,47],[29,41,42,46],[7,13,20,27,39,41],[4,6,10,15,17,22,27,32,44],[15,22,27,41,43]]"
false,true,"[[23,29,30,35,36,37,42],[9,12,23,24,28,34,37,45],[4,5,9,15,20,28,31],[4,20],[2,3,24,32,40,46],[2,10,12,25],[11,14,16,22,33,44],[12,13,38,47],[13,16,25,27,28,30,38],[1,2,11,14,15,18,29,33,42],[5,23,43,44,46],[6,9,27,47],[1,5,7,19,27,37,44,46],[7,8,20,21,31,34,42,43],[6,9,18,21,32,39,44],[2,9,19,38,44,46],[6,8,38],[19,26,33,37,47],[9,14,19,33,38],[12,15,17,18,25,26,32,36,38,45],[2,3,13,22,30,39,40,46],[13,14,31],[6,20,35,39,42],[0,1,10,24,28,29,30,34,42,46],[1,4,23,28,29,34,45],[5,8,19,30,35,42],[17,19,37,42],[8,11,12,44],[1,2,8,23,24,37,41],[0,9,23,24,30,31,36],[0,8,20,23,25,29,43],[2,13,21,29,36,46],[4,14,19],[6,9,17,18],[1,13,23,24,35,39],[0,22,25,34,36,37,39],[0,19,29,31,35,39,40],[0,1,12,17,26,28,35],[7,8,15,16,18,19,40],[14,20,22,34,35,36,43,47],[4,20,36,38,45,46],[28,45],[0,9,13,22,23,25,26],[10,13,30,39],[6,10,12,14,15,27,45],[1,19,24,40,41,44],[4,10,12,15,20,23,31,40],[7,11,17,39]]"
false,true,"[[6,24,29,35,37,46],[9,15,16,31,35,47],[14,21,22,34],[9,29,32,34,37,41,42,46],[7,35,41,44],[8,26,36,40,47],[0,16,17,18,22,24,25,29],[4,10,37,38],[5,21,22,25,39,43],[1,3,13,14,16,27,32,36,40,47],[7,11,20,23,31],[10,15,28],[35,44],[9,14,26,31,32],[2,9,13,26,31,35,37,38],[1,11,28,33,40],[1,6,9,32,41,46],[6,35,38],[6,23,45],[34,38,41],[10,21,30,32,37],[2,8,20,23,28,31,35,36,39],[2,6,8,27,43],[10,18,21,24],[0,6,23,25,32,37,45],[6,8,24,29,32,35,39,43,46],[5,13,14,30,37,38,41,42,47],[9,22],[11,15,21,31,32,37,41],[0,3,6,25,40],[20,26,37,40,45],[1,10,13,14,21,28,33,38,47],[3,9,13,16,20,24,25,28,34],[15,31,38,40],[2,3,19,32,38,40,44],[0,1,4,12,14,17,21,25],[5,9,21,37,46],[0,3,7,14,20,24,26,28,30,36,41],[7,14,17,19,26,31,33,34],[8,21,25],[5,9,15,29,30,33,34],[3,4,16,19,26,28,37],[3,26,43,45],[8,22,25,42],[4,12,34],[18,24,30,42],[0,3,16,25,36],[1,5,9,26,31]]"
false,true,"[[1,5,13,21,23,44],[0,7,24,34],[7,20,41],[6,14,19,27,34,37,39],[22,23,27,31,32,38,46],[0,9,10,11,13,21,36,38],[3,26,30,32,43,47],[1,2,10,11,23,26,38,39,46],[34,35],[5,28,40],[5,7,17,40],[5,7,12,30,33],[11,21,30,34,43,47],[0,5,14,24,28,36,39],[3,13,20,22,32,34,38,43],[25,26,42],[19,47],[10,25,26,29,31,37],[43,46],[3,16,23,31,32,45,46],[2,14,30,33,36],[0,5,12,22],[4,14,21,32,39,44,45,46],[0,4,7,19,25,34],[1,13,41,43],[15,17,23,34,37,40],[6,7,15,17,27,45],[3,4,26,35,37,39],[9,13,30,46],[17],[6,11,12,20,28,32,36,38,47],[4,17,19,37,45],[4,6,14,19,22,30,36,41,47],[11,20,37],[1,3,8,12,14,23,25],[8,27,44],[5,13,20,30,32,37,38,41,46],[3,17,25,27,31,33,36,38,40,47],[4,5,7,14,30,36,37,39],[3,7,13,22,27,38,42],[9,10,25,37,41,47],[2,24,32,36,40,43],[15,39],[6,12,14,18,24,41],[0,22,35,45],[19,22,26,31,44],[4,7,18,19,22,28,36],[6,12,16,30,32,37,40]]"
false,true,"[[4,21,23,36,44,45],[8,14,21,24,36,38],[28,35,43],[8,9,11,19,22,23,39,41],[0,7,14,16,25,38,39,40],[11,13,14,16,35,41,47],[11,12,13,20,25,34,38,45],[4,12,27,30,39],[1,3,9,17,28,32,35,40],[3,8,17,22,32],[22,23,35,45],[3,5,6,21,23,25,31,45],[6,7,18,30],[5,6,17,22,25,40],[1,4,5,19,26,36],[33,36,39,40,43,47],[4,5,19,20,27,43],[8,9,13,18,23,30,35],[12,17,27,36,37,41],[3,14,16],[6,16,24,33,35,36,39],[0,1,11,23,28,33],[3,9,10,13,26],[0,3,10,11,17,21,29,45,46],[1,20,25,30,45],[4,6,11,13,24,27,35,41,45,46],[14,22,30,42],[7,16,18,25,35,45],[2,8,21,34],[23,36,39,40,41],[7,12,17,24,26,34,37,46],[11,33,39,41],[8,9,44],[15,20,21,31,42],[6,28,30,41],[2,5,8,10,17,20,25,27,36,41],[0,1,14,15,18,20,29,35,38,39,41],[18,30],[1,4,6,36,45],[3,4,7,15,20,29,31,36],[4,8,13,15,29,41],[3,5,18,25,29,31,34,35,36,40],[26,33,44,46,47],[2,15,16],[0,32,42,47],[0,6,10,11,23,24,25,27,38,46],[23,25,30,42,45],[5,15,42,44]]"
