Triangulated,Connected,Graph
false,false,"[[9,16,18,21,24,27,45],[15,16,18,23,38,44,45],[6,17,24,41],[25],[10],[13,16,39],[2],[8,36],[7,17,30,33,46],[0,37,47],[4,35],[16,24,35,41],[15],[5,17,18,27,41],[18,45],[1,12,31,38,41,45],[0,1,5,11,31],[2,8,13,39,44],[0,1,13,14],[22,32,36],[23,41],[0],[19,27,40,43],[1,20,33,36,38,47],[0,2,11,43],[3,38,41],[],[0,13,22,42],[],[39,42,43],[8,46],[15,16,41],[19,43],[8,23,40],[36,47],[10,11,36,39],[7,19,23,34,35,46],[9,42],[1,15,23,25,40,45],[5,17,29,35],[22,33,38,43],[2,11,13,15,20,25,31],[27,29,37],[22,24,29,32,40,45],[1,17],[0,1,14,15,38,43,47],[8,30,36],[9,23,34,45]]"
false,false,"[[32,33],[12,20,44,47],[21,38],[5,11,20,42],[9,16,25,33,35],[3,10,32,40,41,44],[10,17,29,33],[28],[33,37],[4,20,37],[5,6,26,38],[3,33],[1,40],[14,47],[13,16,20,44],[17,44],[4,14,40],[6,15],[26],[27,43,45],[1,3,9,14],[2,31,32],[],[35],[],[4,27,37,39],[10,18,29,33,34],[19,25,41],[7,35],[6,26,34],[43],[21,46],[0,5,21,40],[0,4,6,8,11,26],[26,29],[4,23,28],[],[8,9,25],[2,10],[25,42],[5,12,16,32],[5,27,44],[3,39,44],[19,30,45],[1,5,14,15,41,42],[19,43],[31,47],[1,13,46]]"
false,false,"[[10,35,42],[13,39,43],[9,14,33],[36],[],[45],[13,25,28],[41,44],[11,25,32,35],[2,39,44],[0,27],[8,12,31,45,47],[11,16,36,44,47],[1,6,18,23,25,33,47],[2,34],[33,44],[12,32],[35,36],[13],[21],[],[19],[23,24],[13,22,27],[22,41],[6,8,13,30],[43],[10,23,46],[6],[],[25,33,37],[11],[8,16],[2,13,15,30],[14,42],[0,8,17],[3,12,17],[30],[46],[1,9,41],[],[7,24,39,43,46,47],[0,34],[1,26,41],[7,9,12,15],[5,11,47],[27,38,41],[11,12,13,41,45]]"
false,true,"[[8,19,21,40],[16,17,19,36,42,47],[27,46],[12,25,38],[11,22,39,46],[6,13,17,29,47],[5,13,20],[9,12,21],[0,30,36,41],[7,24,30,43,46],[20,34,47],[4,20],[3,7,17,21,28,30,40,41,45],[5,6,15,19,32],[20,45],[13,19,20,44],[1,26],[1,5,12,37,41,43],[20,22,41],[0,1,13,15,23],[6,10,11,14,15,18],[0,7,12,23,33,42],[4,18],[19,21,36],[9,25],[3,24],[16],[2],[12],[5,30,31],[8,9,12,29],[29,33,42],[13],[21,31,36,44,45],[10,37],[42,44],[1,8,23,33,41],[17,34],[3],[4],[0,12,47],[8,12,17,18,36],[1,21,31,35],[9,17],[15,33,35],[12,14,33,47],[2,4,9],[1,5,10,40,45]]"
false,false,"[[43],[27,32,36],[5,19,20,24],[31,37],[26,40],[2,12,38],[21,24,25,32,34,39],[42],[14,19,26,47],[],[30,31],[20,34],[5,16,25],[20,33,41,47],[8,37,39],[30,36],[12,25],[24,30,37,40],[38,42],[2,8,28,35,37],[2,11,13,21,31,32,34],[6,20,23],[],[21,30],[2,6,17,41,47],[6,12,16,32,33,39],[4,8,36],[1,28,31,38],[19,27,35],[],[10,15,17,23,44],[3,10,20,27],[1,6,20,25,36],[13,25,41],[6,11,20,38],[19,28,45],[1,15,26,32],[3,14,17,19,41,47],[5,18,27,34,43],[6,14,25],[4,17],[13,24,33,37],[7,18,44],[0,38,44],[30,42,43],[35,47],[47],[8,13,24,37,45,46]]"
false,false,"[[4],[20,45],[16,18,46],[6,19,41],[0,13],[15],[3,9,31],[22,37],[14,31],[6],[12,26,29],[15],[10,13,35,36,45],[4,12,16,23,32,44,47],[8,29,30,31,33,40],[5,11,23,33,37],[2,13],[22,46],[2,23,24,42],[3,20,25,28],[1,19,23],[],[7,17,28,30,41,45],[13,15,18,20],[18,37],[19,28],[10,38,45],[],[19,22,25],[10,14,37],[14,22,46],[6,8,14],[13,45],[14,15],[],[12,39],[12,37],[7,15,24,29,36],[26],[35],[14],[3,22,46],[18],[],[13],[1,12,22,26,32],[2,17,30,41],[13]]"
false,true,"[[1,9,32,37],[0,8,23,27,31],[4,43],[21,31,38],[2],[23,32,40],[16,26],[14,38],[1,24,30,33],[0,37],[11,16,23],[10,12,17,28],[11],[31],[7,23,25,31,34],[29],[6,10,18,40],[11,18,19],[16,17,21,39],[17,24,33,47],[25,34],[3,18,33,34,43],[39],[1,5,10,14,31,35,39],[8,19,37],[14,20,37],[6,47],[1],[11,45],[15,41,44],[8],[1,3,13,14,23,38],[0,5,35],[8,19,21,41,43],[14,20,21],[23,32,45],[39,42],[0,9,24,25,38,46],[3,7,31,37],[18,22,23,36,44,47],[5,16,43],[29,33,46],[36],[2,21,33,40],[29,39],[28,35],[37,41],[19,26,39]]"
false,false,"[[12,23,25,36,45],[19],[20],[14,22,44],[20],[22,25],[11,33,41,45],[],[19,28,42],[29,43,45],[24,25,34,36,39],[6,34],[0],[17,27],[3,22,24],[17],[24,25,26,33,37],[13,15,29,30,37],[25,46],[1,8,29],[2,4,33],[],[3,5,14,32,39],[0],[10,14,16,32,44],[0,5,10,16,18],[16,27,28,40,47],[13,26,30,45],[8,26,33,42],[9,17,19,45],[17,27,40],[33],[22,24,41,44,46],[6,16,20,28,31,37,38,46],[10,11],[36,45,47],[0,10,35,37],[16,17,33,36],[33,39,40,47],[10,22,38],[26,30,38],[6,32],[8,28,47],[9],[3,24,32],[0,6,9,27,29,35],[18,32,33],[26,35,38,42]]"
false,false,"[[2,16,19,24,36,38,41],[18],[0,35],[24,41],[11,14,26],[18,24,40],[17,24,42],[17,31,32],[9,10,37,38],[8],[8,28,37,40],[4,39],[16,45],[25,27],[4,32,42,44],[19,22,25,33],[0,12,18,28,41,43],[6,7,39],[1,5,16,40],[0,15,32,45],[30,36],[],[15,26],[41],[0,3,5,6,46],[13,15,35,46],[4,22,32,34,40],[13],[10,16,44],[],[20,34],[7,39],[7,14,19,26],[15,36,39],[26,30],[2,25],[0,20,33],[8,10],[0,8],[11,17,31,33],[5,10,18,26,43],[0,3,16,23,44],[6,14],[16,40,44,47],[14,28,41,43],[12,19],[24,25],[43]]"
false,false,"[[1,8],[0,2,28],[1,11,39],[31,37,46],[19,41],[22,26],[11,33],[17,43],[0,11],[15,32],[19,22],[2,6,8,43],[37,44,47],[32,42,43],[16,34,37],[9,21,23,38],[14,26,33],[7],[],[4,10,20,32,39],[19,25],[15,38],[5,10,38,46],[15],[47],[20,26,27,33],[5,16,25,38,44],[25,33,44],[1,32,33,39],[30],[29,39],[3,41,42],[9,13,19,28],[6,16,25,27,28],[14],[44],[44],[3,12,14,45],[15,21,22,26,45,46,47],[2,19,28,30],[41,45],[4,31,40],[13,31,46],[7,11,13],[12,26,27,35,36],[37,38,40,47],[3,22,38,42],[12,24,38,45]]"
false,false,"[[2,9,17,26,30,41],[20,40],[0,13,45],[25,40,46],[16,25,31],[28,32,45],[10,27,45],[27,43],[13,15,16,22,32],[0,22,32,40],[6,24,26,41],[22,28,36,45],[47],[2,8,28,30,40],[],[8],[4,8,23,33,44,47],[0,21,25,30,33],[23],[20,30],[1,19,23,24,26,34,44,46],[17,26,27,36],[8,9,11,30,40],[16,18,20,24,43,45,47],[10,20,23,25,31,36],[3,4,17,24,26,27,44],[0,10,20,21,25,32],[6,7,21,25,31],[5,11,13,35,46],[46],[0,13,17,19,22,42],[4,24,27],[5,8,9,26],[16,17,46],[20,37,42],[28],[11,21,24,38,39,42,47],[34],[36],[36],[1,3,9,13,22],[0,10,43],[30,34,36],[7,23,41],[16,20,25],[2,5,6,11,23],[3,20,28,29,33],[12,16,23,36]]"
false,false,"[[6,9,28,42],[25,28,33],[12,29,41],[10,18,36,37,45],[25,39,41],[6],[0,5,9,21,45],[35,46],[],[0,6,35,43,46],[3,38],[35],[2,37],[19,23],[16,23,25,39],[30,38,41],[14],[31],[3,42],[13,21,27],[27,29,35],[6,19,47],[],[13,14,27,35],[27,34,39,41],[1,4,14,26,32],[25],[19,20,23,24,38],[0,1],[2,20,44,46,47],[15,36],[17],[25,36,40],[1],[24],[7,9,11,20,23],[3,30,32,39,47],[3,12],[10,15,27],[4,14,24,36,40,47],[32,39],[2,4,15,24],[0,18],[9],[29,46],[3,6],[7,9,29,44],[21,29,36,39]]"
false,false,"[[22,34,42],[9,19,33],[16,34],[27,28,30,41],[11,22,37],[29,34,39],[7,29],[6,13,27,28,47],[],[1,39,44],[],[4,24,25,38],[24,26,36],[7,45],[25,42],[],[2,28,44],[18,19,27],[17,31,34,40,44],[1,17,22,25,39,41],[34],[45],[0,4,19],[36],[11,12],[11,14,19,29,36,37],[12,31],[3,7,17,37],[3,7,16,32,37,38],[5,6,25,38,43],[3,46],[18,26,39],[28,46],[1],[0,2,5,18,20,39],[40],[12,23,25,46],[4,25,27,28,45],[11,28,29],[5,9,19,31,34],[18,35,43],[3,19],[0,14,45],[29,40],[9,16,18],[13,21,37,42],[30,32,36],[7]]"
false,false,"[[7,13,17,26,36],[5,23,28,35],[17,26],[4,12,15,33,38,40],[3,18,29],[1,12,33],[36],[0,20,24],[10,13,23,32,35],[29,30,33,35],[8,14,20,33,38,40,42],[20,29],[3,5,15,19,42],[0,8,23,33,35,38],[10,18,20,44],[3,12,26,43,47],[25],[0,2,33,38],[4,14,22,25,32,42,47],[12,23,27,37,45],[7,10,11,14,24],[30,43],[18],[1,8,13,19,31,42],[7,20],[16,18],[0,2,15],[19,42],[1],[4,9,11],[9,21,40],[23,38,42],[8,18,39],[3,5,9,10,13,17],[],[1,8,9,13],[0,6],[19],[3,10,13,17,31],[32],[3,10,30,43],[],[10,12,18,23,27,31],[15,21,40],[14,46,47],[19],[44],[15,18,44]]"
false,false,"[[6,8,37],[9,19,38],[13],[10,35,39],[8,18,35],[12],[0,21,32,40],[10,21,41],[0,4,11,20,38,45],[1,16,29,32,43,45],[3,7,11,20,32],[8,10,41],[5,20,30,32],[2,22,25],[20,40,46],[43],[9,30],[31,42],[4,29,46],[1],[8,10,12,14,33,35,42],[6,7,34],[13,34,41,42],[29,32,45],[43],[13,28,35,37],[],[42],[25],[9,18,23,40,42,46],[12,16],[17],[6,9,10,12,23],[20],[21,22],[3,4,20,25],[],[0,25,46],[1,8,44],[3],[6,14,29,41],[7,11,22,40],[17,20,22,27,29],[9,15,24],[38],[8,9,23],[14,18,29,37],[]]"
false,false,"[[19,24],[],[11,15,22],[],[11,16,18,38,42,46],[24,29,47],[11],[13,24,27,31],[35,43,44],[],[16,44],[2,4,6,20],[23,26,33],[7,35],[17,22,23],[2,16],[4,10,15,20,31,42,43],[14,21,37,44],[4,23],[0],[11,16,25],[17,41],[2,14,24],[12,14,18,33,37],[0,5,7,22,31,33],[20,32],[12,31],[7],[33,41],[5,45],[],[7,16,24,26,43],[25,41],[12,23,24,28],[],[8,13,39,42],[],[17,23],[4,42],[35,43],[],[21,28,32],[4,16,35,38],[8,16,31,39],[8,10,17],[29],[4],[5]]"
false,false,"[[2,4,8,35,37,41],[3,11,28,30,32],[0,28],[1,6,44],[0,13,15,30,31,36],[7,24,33,34,38],[3,13,14,30,36,45],[5,12,35,38],[0,29,36],[],[21,35,40,41],[1,13,25,32],[7,19,35,36,44],[4,6,11,29,33],[6,15,22],[4,14,20],[45],[35,36,45],[22,30,39,44],[12,23,26,30,42],[15,25,35],[10,33,42,47],[14,18,28,44],[19,30],[5,32],[11,20,34],[19,35,44,45],[37],[1,2,22,45],[8,13,38],[1,4,6,18,19,23,34,36],[4,41,44],[1,11,24,38,44],[5,13,21],[5,25,30,42],[0,7,10,12,17,20,26,44,46],[4,6,8,12,17,30,42],[0,27],[5,7,29,32],[18,47],[10],[0,10,31,43,45],[19,21,34,36],[41],[3,12,18,22,26,31,32,35],[6,16,17,26,28,41,47],[35],[21,39,45]]"
false,false,"[[12,13,14,24,38,45,46],[],[],[37],[32,47],[8,12,32,47],[29],[19,33],[5,42],[11,43,45],[19,32],[9,28],[0,5,31],[0,17,36,41,42,43,44],[0,16,42,46],[],[14,47],[13,23,29,33],[41],[7,10,22,25],[32,34],[27,33,38,43,46],[19,24,42],[17,34],[0,22,47],[19,36,37],[32,36,39],[21],[11,30],[6,17,44],[28,39],[12,36,40,43,44],[4,5,10,20,26],[7,17,21,46],[20,23,38,41,44],[],[13,25,26,31,46],[3,25,39,44,46],[0,21,34],[26,30,37,41,45],[31],[13,18,34,39],[8,13,14,22,45],[9,13,21,31],[13,29,31,34,37],[0,9,39,42],[0,14,21,33,36,37],[4,5,16,24]]"
false,false,"[[5,28],[20],[8,21],[16,22],[6,15,34],[0,10,23,42],[4,38],[30,34],[2,16,22,30,37],[17,29,37],[5,16,22,23],[34],[42],[16],[],[4],[3,8,10,13],[9],[21,39,42],[22,38,44,45],[1,32,38,45],[2,18,24,35,45],[3,8,10,19,30,46],[5,10],[21],[28],[40],[46],[0,25],[9,42],[7,8,22,33,37,40],[39,40,42],[20],[30],[4,7,11],[21],[37],[8,9,30,36,44],[6,19,20,46],[18,31,42],[26,30,31,41,43,44],[40,43],[5,12,18,29,31,39,47],[40,41],[19,37,40],[19,20,21],[22,27,38],[42]]"
false,false,"[[42],[5,41],[10,39,40],[11,14,31,32,35,42],[28,46],[1,25,27,29,39],[13,18],[],[16,27],[],[2],[3,21,30,33],[15,38,39],[6,19,29,42],[3],[12,28,33,35],[8,17],[16],[6,26,31,37,39],[13,29,38,41],[27,34],[11,22,31],[21,30,47],[33],[29,33,42],[5],[18,30,42,45,46],[5,8,20,38],[4,15,33],[5,13,19,24,30,40],[11,22,26,29,33,35,40],[3,18,21],[3],[11,15,23,24,28,30,36],[20],[3,15,30,40],[33],[18,42],[12,19,27,45,46],[2,5,12,18],[2,29,30,35,41],[1,19,40],[0,3,13,24,26,37],[],[],[26,38],[4,26,38],[22]]"
false,false,"[[20,39],[10,18,19,24,30,46],[4,31,42],[45],[2,20,21,24],[40,47],[12,15],[10,41,42,43],[21,42],[21,27],[1,7],[22],[6,19,33],[27,30],[35,40],[6,36],[26],[20,34],[1,22,25,43],[1,12,27,42,47],[0,4,17,25],[4,8,9],[11,18,39],[30],[1,4,25,26,35],[18,20,24,27,42],[16,24,43],[9,13,19,25,28,39,43],[27,39,45,47],[32,39,47],[1,13,23],[2],[29,35,41],[12,38],[17,45],[14,24,32],[15,43],[],[33],[0,22,27,28,29],[5,14],[7,32],[2,7,8,19,25],[7,18,26,27,36,44],[43],[3,28,34],[1],[5,19,28,29]]"
false,false,"[[3,15,38,40,43],[15,33],[6,13,17,29,30,31,32,39],[0,7,30,34],[21,34,38],[16,30,39,42],[2,25,33,34,42,43],[3,10,12,19,21,37,46],[11,32,42],[24,36],[7,16,17],[8,22,27,36],[7,14],[2,15,16,19,36,40,45],[12,21,41],[0,1,13,20,34,36],[5,10,13,28,40,44],[2,10,40,46],[29,45],[7,13,35,39,42,47],[15,27,45,47],[4,7,14,33],[11,25],[40],[9,44,46],[6,22,35],[],[11,20,40],[16],[2,18,40],[2,3,5],[2,39],[2,8,40],[1,6,21],[3,4,6,15,37],[19,25,41],[9,11,13,15,37,41,45],[7,34,36,40],[0,4],[2,5,19,31],[0,13,16,17,23,27,29,32,37,41],[14,35,36,40],[5,6,8,19],[0,6,45],[16,24],[13,18,20,36,43,46],[7,17,24,45],[19,20]]"
false,false,"[[9,27,41,43],[3,21,22,27,41,43,44],[8,27,28,29,42],[1,10],[],[20],[9,40,43],[11,33,39],[2,23,35,43,44,45],[0,6,18],[3],[7,30,33],[43],[21],[15,40,41],[14,20,31,42,46],[37,40],[23,28,31,32,35,45],[9,39],[22],[5,15,34,45],[1,13,31,35,41],[1,19,23,31],[8,17,22],[34,40],[41],[32,40,41],[0,1,2,40],[2,17,36,43],[2,37,47],[11,42],[15,17,21,22,35,42],[17,26,39,42,46],[7,11,38,41],[20,24,47],[8,17,21,31,38,43,46],[28,41],[16,29,40,45],[33,35,43],[7,18,32,43],[6,14,16,24,26,27,37],[0,1,14,21,25,26,33,36],[2,15,30,31,32],[0,1,6,8,12,28,35,38,39,44],[1,8,43],[8,17,20,37],[15,32,35],[29,34]]"
false,false,"[[28,30,46,47],[28,29,34,43,45],[6,13,20,35,39],[4,46],[3,41,44,45],[19,37,39],[2,40],[12,24,32],[12,16],[45],[29,46],[12,42,46],[7,8,11],[2],[],[],[8,43],[29,43],[23,26],[5,30],[2,26,43],[],[23,24,37],[18,22,28,31,40,41],[7,22,29,42],[],[18,20],[],[0,1,23,32,43],[1,10,17,24,40,43,46],[0,19],[23,33],[7,28,44,47],[31,36],[1],[2,41],[33,41,43],[5,22],[39,43],[2,5,38],[6,23,29],[4,23,35,36,43],[11,24],[1,16,17,20,28,29,36,38,41],[4,32],[1,4,9],[0,3,10,11,29],[0,32]]"
false,false,"[[28,34,41],[18],[27,37,43],[],[11,41],[6,22,40,41],[5,7,32],[6,11,25,26,31,36,44,47],[25,31,34,38,39],[16,19,26],[26,30,31,44,45,47],[4,7,12,32,45],[11,29],[30,38],[29,39,43],[29,39],[9],[18,38],[1,17,25,30],[9],[23,45,47],[],[5],[20,32,36,39],[],[7,8,18],[7,9,10],[2,31,42],[0],[12,14,15,35,41],[10,13,18,36,43],[7,8,10,27,39],[6,11,23,35,46,47],[],[0,8,41],[29,32,39],[7,23,30,41,45,46],[2],[8,13,17],[8,14,15,23,31,35],[5],[0,4,5,29,34,36],[27,47],[2,14,30],[7,10],[10,11,20,36],[32,36],[7,10,20,32,42]]"
false,false,"[[2,30,40],[13,37],[0,15],[14,33],[21],[8,24],[8,22,24,32],[],[5,6,15,28,43],[35],[37,42],[12,35,42],[11,13,25,29,36],[1,12],[3,31],[2,8,22,26],[],[23,27],[],[28,34],[25,46],[4],[6,15],[17,35,36],[5,6,28,42],[12,20,42],[15,41],[17],[8,19,24,36,39,41],[12],[0,42],[14,40,41,42],[6],[3,40],[19],[9,11,23],[12,23,28,45],[1,10],[45],[28,43],[0,31,33,41],[26,28,31,40,43,44,46],[10,11,24,25,30,31],[8,39,41,47],[41],[36,38],[20,41],[43]]"
false,false,"[[30,45],[],[22],[4,27,28],[3,29,35,39],[28,39,46],[8,33,42],[22,24,33,34],[6,47],[16,29],[33,36],[25],[19,31],[16,19],[44],[16,42,46],[9,13,15,46],[],[23,47],[12,13,35,37],[],[23,44],[2,7,31],[18,21],[7,26,32],[11],[24,45],[3],[3,5],[4,9,42],[0,43],[12,22,41],[24,33,37],[6,7,10,32],[7,45],[4,19,44],[10],[19,32,43],[41],[4,5],[45],[31,38],[6,15,29],[30,37,45],[14,21,35,47],[0,26,34,40,43],[5,15,16],[8,18,44]]"
false,false,"[[7,8,10,15,17,23],[3,13,40],[3,19,20,32,36],[1,2,19,25,41],[25],[15,34,45],[13,28,29,37,39,40,42],[0,21,27,38,40],[0,36,37],[42],[0,13,22,28,40],[],[34],[1,6,10],[19,25,35],[0,5,26,46],[47],[0,30,42],[35,36,43],[2,3,14],[2,30,34,43],[7],[10,26,31],[0,35],[],[3,4,14],[15,22,32],[7,45],[6,10],[6],[17,20,43],[22,34],[2,26],[42],[5,12,20,31],[14,18,23],[2,8,18,37],[6,8,36],[7],[6],[1,6,7,10],[3],[6,9,17,33],[18,20,30],[],[5,27],[15],[16]]"
false,false,"[[11,17],[2,8,9,41],[1,6,18],[21,37],[13,25],[21,26,47],[2,8,10,12],[9,27,45],[1,6],[1,7,47],[6],[0,14],[6,19,20,31,46],[4,14,24,41,45],[11,13,27],[40,47],[27],[0,35,42],[2,39],[12,38,47],[12,26,32,46],[3,5,26,46],[],[38,45],[13],[4],[5,20,21,30,46],[7,14,16,36,47],[],[33],[26,39,41],[12,44],[20],[29],[45],[17],[27,46],[3,39],[19,23],[18,30,37],[15],[1,13,30,47],[17,44],[],[31,42],[7,13,23,34],[12,20,21,26,36],[5,9,15,19,27,41]]"
false,false,"[[11,39,44],[9,23,33],[7,9,31],[14,26,33,43,46],[22,34,43,44],[9,12,14,19,34],[16,21,39,46],[2,12],[35,41,47],[1,2,5,19,23],[],[0,13,21,41],[5,7,33,44],[11,29,35,37,39],[3,5,40],[17,36],[6,18,25,39],[15,27],[16],[5,9,24,30],[],[6,11,26],[4,32],[1,9,46],[19,28,29],[16,26,33,44],[3,21,25],[17,35],[24],[13,24,32],[19,31],[2,30,43],[22,29,35],[1,3,12,25,45],[4,5],[8,13,27,32,37],[15],[13,35,40,46,47],[],[0,6,13,16,42],[14,37,41,47],[8,11,40],[39],[3,4,31],[0,4,12,25],[33],[3,6,23,37],[8,37,40]]"
false,false,"[[1,13,33,37],[0],[9,26,32,33],[29,35,38],[15,21,24],[6,8,13,17,31,35],[5,12,28,44],[17,43],[5,17,25,30],[2],[11,14,18,46],[10,26,45],[6,20,28],[0,5,14],[10,13,20],[4],[23,29,36,42],[5,7,8,18],[10,17],[32,44],[12,14,25,46],[4,47],[23,41],[16,22,38,40,45],[4,40],[8,20,26,47],[2,11,25],[],[6,12],[3,16],[8],[5],[2,19],[0,2,38,42],[36,41],[3,5],[16,34],[0],[3,23,33],[],[23,24],[22,34],[16,33,43],[7,42,45],[6,19],[11,23,43],[10,20],[21,25]]"
false,false,"[[16,17,22,26,35,42],[34,46],[18,19,21,25,30,36,44],[5,11,24,42,44],[38,43],[3,6,16,23,26,35],[5,9,19],[13,18,32,45],[14,35,39],[6,22,26,39],[12,26,44],[3,28,31,37],[10,30,41],[7],[8,19,21,22,28],[17,37],[0,5,17,29],[0,15,16,24,41,44],[2,7,27,30,35],[2,6,14,23],[36,39],[2,14,43],[0,9,14,35],[5,19],[3,17,30,44],[2,29,34,44],[0,5,9,10,39],[18],[11,14],[16,25,31],[2,12,18,24,45],[11,29],[7],[],[1,25,40,43],[0,5,8,18,22],[2,20],[11,15],[4],[8,9,20,26,46],[34],[12,17,45],[0,3],[4,21,34],[2,3,10,17,24,25,47],[7,30,41],[1,39],[44]]"
false,false,"[[8,32,33],[3,7,20,21,35],[24,28],[1,8,21,28],[14,21,36,41,43],[32],[42],[1,23,27],[0,3,15,27,40,43],[17,19,35],[35,37],[16],[24,38],[19,28,32,38],[4,23,33],[8,31],[11,19,40],[9,19,26],[34,42],[9,13,16,17,21,45],[1],[1,3,4,19,24,26,36],[27,30,33,41],[7,14,25,29,32],[2,12,21,42],[23,26,37,41],[17,21,25,31,41],[7,8,22],[2,3,13,34,35],[23,33,41],[22,34],[15,26,35],[0,5,13,23],[0,14,22,29,47],[18,28,30,45],[1,9,10,28,31,38,40],[4,21,44],[10,25],[12,13,35],[],[8,16,35],[4,22,25,26,29,46],[6,18,24],[4,8],[36],[19,34],[41],[33]]"
false,false,"[[21,30,34,37],[17],[],[16,43],[11,27,29,35],[21,35],[],[34,39,41],[16,18,22],[22,31,33],[22,32,40],[4,19,31,40],[44],[],[43],[20,37,45],[3,8],[1,24,28],[8,21,22,26,38],[11,20,43],[15,19],[0,5,18,23],[8,9,10,18,41,42],[21,43],[17,35,40],[],[18,46],[4,44,45],[17],[4,34,40],[0,43,45],[9,11,42,44],[10,40],[9],[0,7,29,43],[4,5,24,36,41,43],[35],[0,15],[18],[7,44,46],[10,11,24,29,32,47],[7,22,35],[22,31,47],[3,14,19,23,30,34,35],[12,27,31,39],[15,27,30],[26,39],[40,42]]"
false,false,"[[22,27,37],[4,25,29],[26,30,32],[25],[1,43],[13,15],[7,25],[6,24,44],[10,19,45],[26,32,37],[8,26,33,44,45],[38,43],[15,18,19,29,37],[5,17,45,46],[27,39],[5,12],[21,23,47],[13,20,40,46],[12,24,39,43],[8,12,36,41],[17,23,37],[16,26,41],[0,39,42],[16,20,27,40],[7,18,35],[1,3,6,26,34],[2,9,10,21,25,34,44,45],[0,14,23,29],[],[1,12,27,32],[2,45],[],[2,9,29],[10,35,36],[25,26,37,43],[24,33,43],[19,33,41],[0,9,12,20,34],[11],[14,18,22,43],[17,23],[19,21,36,42],[22,41],[4,11,18,34,35,39],[7,10,26,45],[8,10,13,26,30,44],[13,17],[16]]"
false,false,"[[1,19,22,31],[0],[11,28,37],[6,39],[35,36],[25,28,44,45],[3,19,44],[16],[26,33,39],[19],[],[2,18,23,28],[18],[27,42,44],[17,21,24,34,35],[31],[7,17,41,47],[14,16,41],[11,12,25,28,34,39,41,42,46],[0,6,9,20,37],[19,21],[14,20,36],[0,31],[11],[14,29,42],[5,18,30,34,35,38],[8,29],[13,29,39],[2,5,11,18,30],[24,26,27],[25,28,34],[0,15,22,37],[46],[8],[14,18,25,30,38],[4,14,25],[4,21,47],[2,19,31],[25,34,42],[3,8,18,27],[],[16,17,18],[13,18,24,38],[44,46,47],[5,6,13,43,46,47],[5],[18,32,43,44],[16,36,43,44]]"
false,false,"[[2,3,12,19,20,28,32,45],[5,44],[0,8,14,23],[0,25,27,42],[8,36,39,44],[1,37],[18,31,39,44],[16,28,39],[2,4,27,28,30],[23,38],[13,25,46],[22],[0,16,23,26,47],[10,38,40],[2],[20,32],[7,12,24,35,36,44],[34,45],[6,27,37],[0,33,46],[0,15],[],[11],[2,9,12,31],[16,26,28,29,37],[3,10],[12,24,31],[3,8,18,47],[0,7,8,24,38],[24,35,43,45,47],[8,34],[6,23,26],[0,15,36],[19,37,41],[17,30],[16,29],[4,16,32],[5,18,24,33],[9,13,28],[4,6,7,42],[13],[33,46],[3,39,45],[29],[1,4,6,16],[0,17,29,42],[10,19,41],[12,27,29]]"
false,false,"[[12,13,39,42],[2,18,24,41,47],[1,3,10,20,37,38],[2,38],[17,47],[16],[8,25,29,42],[22,24],[6,16,18,22],[17,24],[2],[26,33,46,47],[0,46],[0,14,30],[13,19,28,34],[],[5,8,30,38,41],[4,9,24,41,44],[1,8,39],[14,46],[2,27,29,37,40,42],[23,29,47],[7,8,36],[21],[1,7,9,17,30],[6],[11,39],[20,29,34,36],[14],[6,20,21,27,31,43],[13,16,24,31,45],[29,30,34,39],[38,39],[11,42],[14,27,31],[],[22,27],[2,20,43],[2,3,16,32,45,47],[0,18,26,31,32],[20,47],[1,16,17],[0,6,20,33],[29,37],[17],[30,38],[11,12,19,47],[1,4,11,21,38,40,46]]"
false,true,"[[9,20,25,37],[28,35,44],[14,18],[21],[10,18,37],[17,30,36],[7,13,18,37],[6,21,28,37,42,44],[28,31],[0,45],[4,14,21,25,29,34],[41],[19],[6,27,33,35,40],[2,10,25],[17,32,34,44],[17,18,32,33,34,35],[5,15,16,22],[2,4,6,16,21,22,27],[12,27],[0],[3,7,10,18,30],[17,18,26,39],[26,41],[28,45],[0,10,14,28,30,40],[22,23,31,43],[13,18,19,33],[1,7,8,24,25,42,44],[10],[5,21,25,35,43],[8,26,46],[15,16,40],[13,16,27,47],[10,15,16,40],[1,13,16,30],[5],[0,4,6,7],[39,46],[22,38,47],[13,25,32,34],[11,23],[7,28],[26,30],[1,7,15,28,46],[9,24],[31,38,44],[33,39]]"
false,false,"[[26,29,36,42],[18,39],[24,43],[11,19,22,24,40],[7,21],[16,27,34,39],[14,27,42],[4,22,38,47],[38,42],[17,22],[],[3],[25,37,39],[24,38],[6,19,40],[17,26],[5,18,33],[9,15,27],[1,16,31],[3,14,22],[23],[4],[3,7,9,19],[20,24],[2,3,13,23],[12,27,29,38,42],[0,15],[5,6,17,25,44],[33,35],[0,25,36],[34],[18,32,37],[31],[16,28,38],[5,30,37,40],[28,38],[0,29,41,45],[12,31,34,38],[7,8,13,25,33,35,37],[1,5,12],[3,14,34,47],[36],[0,6,8,25],[2],[27],[36],[],[7,40]]"
