Triangulated,Connected,Graph
false,false,"[[32],[],[37],[11],[25],[],[49],[27],[35],[21,41],[14],[3],[],[28,33],[10],[],[],[],[33],[39],[],[9],[],[37],[44],[4],[],[7],[13],[],[],[],[0],[13,18],[],[8],[],[2,23],[],[19],[],[9],[],[],[24],[],[],[],[],[6]]"
false,false,"[[],[2],[1,21],[],[],[6],[5],[10,22],[10],[40],[7,8,14,41],[],[13],[12],[10,34,36,48],[],[],[],[],[],[],[2],[7],[],[],[],[37],[34],[34],[],[],[],[],[],[14,27,28,40],[37],[14],[26,35],[],[],[9,34],[10],[],[],[],[],[],[],[14],[]]"
false,false,"[[6,40],[],[],[],[44],[],[0],[11],[],[],[11,45],[7,10],[32],[],[40],[],[24],[],[],[],[],[29],[25,44],[],[16],[22,26],[25,30],[],[47],[21],[26],[],[12],[],[],[],[],[],[47],[],[0,14,41],[40],[],[],[4,22],[10],[],[28,38],[],[]]"
false,false,"[[2],[],[0],[16],[],[21,47],[],[],[47],[],[27],[],[],[],[],[],[3,18,29,33],[27],[16,28],[],[21,47],[5,20],[],[],[],[],[],[10,17],[18],[16,33,45],[40],[],[33],[16,29,32],[],[],[37],[36],[49],[],[30],[],[],[],[],[29],[],[5,8,20],[],[38]]"
false,false,"[[24,26,28],[2],[1,22],[5,13],[],[3,28],[8,29],[],[6,26],[23],[],[18,47],[34],[3,19],[],[],[],[22],[11],[13],[40],[],[2,17,23,33,42],[9,22,27],[0],[44],[0,8,37,38,49],[23],[0,5],[6],[47],[],[],[22,42],[12],[42],[],[26],[26],[],[20],[],[22,33,35],[],[25],[],[],[11,30],[],[26]]"
false,false,"[[],[],[6,22,41],[],[],[42],[2,25],[21],[],[],[],[25],[19],[],[22],[],[39],[],[20],[12],[18,35],[7],[2,14],[],[],[6,11],[],[],[],[],[],[],[],[],[],[20],[],[49],[],[16],[],[2],[5,47],[],[],[47],[],[42,45],[],[37]]"
false,false,"[[44,48],[15],[],[],[6],[],[4],[41],[],[20],[],[24],[17,35],[35],[38],[1],[],[12],[],[42],[9,22],[40],[20],[],[11,37],[45],[],[],[],[34],[],[],[],[],[29,47],[12,13],[],[24],[14,47],[45],[21,41],[7,40],[19],[],[0],[25,39],[],[34,38],[0],[]]"
false,false,"[[28,30],[39],[],[45],[],[18],[44],[],[38],[32,46],[],[],[42],[],[20],[],[23],[],[5],[],[14],[],[],[16,33],[],[],[],[30],[0,34],[],[0,27,36],[],[9],[23,44],[28],[],[30],[],[8],[1],[],[],[12],[49],[6,33],[3],[9],[],[],[43]]"
false,false,"[[],[],[],[6,38],[10],[40],[3],[10],[24,41],[20],[4,7],[],[],[],[26],[],[23],[],[],[],[9],[],[],[16],[8],[],[14,32],[],[],[],[],[],[26],[],[43,47],[],[],[],[3],[],[5],[8],[],[34],[47],[],[],[34,44],[],[]]"
false,false,"[[37],[7],[32],[47],[],[],[40,43],[1],[27,43],[23],[23,39],[16,47],[],[25],[],[25],[11],[],[],[],[],[],[],[9,10,26,37],[],[13,15],[23,29],[8],[],[26],[37],[],[2],[34],[33],[],[44],[0,23,30],[],[10],[6],[],[],[6,8],[36],[],[],[3,11],[],[]]"
false,false,"[[29],[6,9,39],[],[],[31],[33],[1,36],[12],[11,44,45],[1],[],[8],[7],[27,41,47],[],[19],[],[],[],[15],[],[40],[],[29],[],[],[],[13],[29,36],[0,23,28],[],[4],[],[5],[],[],[6,28],[],[],[1],[21],[13],[],[],[8],[8],[],[13],[],[]]"
false,false,"[[],[],[13,33],[47,48],[],[20],[],[31],[],[44],[12,13],[],[10,22],[2,10],[28],[42],[],[37],[],[],[5],[49],[12,28],[],[40],[],[27],[26],[14,22],[],[],[7],[],[2],[],[],[49],[17],[],[47],[24],[],[15],[],[9],[],[],[3,39],[3],[21,36]]"
false,false,"[[],[15],[],[],[41,46],[],[],[],[],[27,37],[],[40],[45],[22,38,43],[21],[1,17],[31,39],[15,47],[],[],[],[14,45],[13],[26],[],[31],[23],[9],[35],[],[],[16,25],[],[],[42],[28],[],[9],[13],[16],[11],[4,44],[34,49],[13],[41],[12,21],[4],[17],[],[42]]"
false,false,"[[13,18,22],[34],[37,39],[11],[],[22,44,48],[14,15],[32],[37],[29],[],[3],[14],[0,23],[6,12,16,26,29],[6],[14,48],[],[0],[],[],[],[0,5],[13,48],[48],[],[14],[],[],[9,14],[38],[46],[7,37],[34],[1,33],[],[],[2,8,32],[30],[2],[],[],[],[],[5],[],[31],[49],[5,16,23,24],[47]]"
false,false,"[[28],[6],[],[],[48],[],[1,14],[35],[],[45],[20,30,41],[],[],[35],[6,22],[],[30,39],[],[],[],[10,26,38],[45],[14,23],[22],[43],[],[20],[38],[0,41],[],[10,16,47],[],[],[],[],[7,13,43],[45],[],[20,27],[16],[],[10,28],[],[24,35],[48],[9,21,36],[],[30],[4,44],[]]"
false,false,"[[46],[],[7,10],[49],[28,43],[46],[],[2],[],[16],[2],[39],[18],[43],[47],[46],[9,40],[39],[12],[],[],[],[24],[],[22],[],[],[],[4],[33,35],[],[],[],[29,41,45],[],[29],[44],[],[],[11,17],[16],[33],[],[4,13],[36,45],[33,44],[0,5,15],[14],[],[3]]"
false,false,"[[49],[27,39],[],[6],[],[27],[3,16,30],[],[49],[],[],[13],[31],[11,15],[],[13,18,43],[6,45],[],[15],[],[22,41],[],[20],[],[34],[],[],[1,5],[46],[],[6],[12],[],[],[24],[],[],[],[40],[1],[38],[20],[],[15],[],[16],[28],[],[],[0,8]]"
false,false,"[[33],[44],[25],[31,34],[],[9],[],[],[32],[5],[38],[49],[],[],[15],[14,16,47],[15],[],[],[],[],[],[],[],[],[2,32,40],[38],[36,47],[],[],[48],[3],[8,25],[0],[3],[],[27],[],[10,26,40],[],[25,38],[43],[],[41],[1,48],[],[],[15,27],[30,44],[11]]"
false,false,"[[],[46,49],[6,22],[],[],[],[2,12],[48],[],[],[],[],[6],[31],[48],[45],[],[],[],[28],[32,44],[25],[2],[],[],[21],[],[],[19,32],[],[],[13],[20,28],[34],[33,43],[47],[],[46],[],[],[],[],[],[34],[20],[15],[1,37,47],[35,46],[7,14],[1]]"
false,false,"[[],[],[],[],[],[],[34],[],[],[19],[15,19],[],[],[],[],[10],[25,33,37],[],[],[9,10],[],[],[],[47],[],[16,32],[],[],[],[45],[],[],[25],[16],[6],[],[],[16],[],[40],[39],[],[],[],[],[29],[],[23],[],[]]"
false,false,"[[],[3,23],[10],[1],[],[],[],[35],[30],[25],[2],[],[24],[],[],[],[35],[38,47],[45],[],[45],[],[24],[1],[12,22,30],[9,44],[38],[],[44],[42],[8,24,35],[36,38],[],[],[36],[7,16,30,42],[31,34,49],[],[17,26,31],[47],[42],[],[29,35,40],[48],[25,28],[18,20],[],[17,39],[43],[36]]"
false,false,"[[],[10],[],[6,43],[],[40,42],[3],[19],[],[],[1],[21],[31],[],[],[],[29],[44],[],[7,40],[],[11,44],[],[],[],[],[],[40],[36,44],[16],[],[12,35,36],[],[],[46],[31,39],[28,31,41],[],[47],[35],[5,19,27,47],[36],[5,49],[3],[17,21,28],[],[34],[38,40],[],[42]]"
false,false,"[[42],[],[15],[],[],[],[],[],[38],[36],[],[],[45],[],[42],[2,46],[25],[],[],[],[],[41],[37],[],[],[16,31],[],[],[],[],[],[25],[],[],[],[],[9],[22,49],[8],[],[],[21],[0,14],[],[],[12,46],[15,45],[],[],[37]]"
false,false,"[[14],[46],[],[],[37],[],[40],[13,38],[],[],[16,36],[28,38,49],[],[7,49],[0],[35],[10],[],[],[],[49],[29],[],[],[],[],[],[],[11],[21],[],[],[],[36],[],[15],[10,33],[4,39],[7,11],[37],[6],[],[],[],[],[],[1],[],[],[11,13,20]]"
false,false,"[[10],[6,38,46],[27],[],[33],[],[1,15],[21,47],[9],[8],[0],[],[],[26],[48,49],[6,24],[39],[],[23],[],[],[7],[],[18],[15],[],[13,42],[2,35],[],[],[],[],[],[4],[],[27],[],[],[1,42],[16],[44,46],[46],[26,38],[],[40],[],[1,40,41],[7],[14],[14]]"
false,false,"[[],[20],[],[13],[7,9,25],[],[],[4,17],[14,19,33],[4,16],[11,35,38],[10],[],[3,38],[8],[23],[9],[7,36],[],[8],[1,36,47],[34],[],[15,37],[35],[4],[],[],[],[],[],[35],[],[8],[21],[10,24,31,36],[17,20,35,48],[23,44],[10,13],[],[],[],[],[],[37],[],[],[20],[36],[]]"
false,false,"[[10,38,42],[],[44],[],[],[],[43],[],[],[],[0,33],[46],[48],[],[],[],[],[],[38],[],[35],[49],[],[],[26],[],[24],[],[37],[],[],[],[47],[10],[],[20],[],[28],[0,18],[49],[],[],[0],[6],[2,49],[],[11],[32],[12],[21,39,44]]"
false,false,"[[34],[47],[],[47],[29],[16],[],[],[36,49],[],[15],[],[14],[],[12,23],[10,47],[5,43],[38,44],[],[],[24],[38],[],[14,29],[20,39],[],[],[],[46],[4,23,36,43],[],[],[47],[],[0],[],[8,29],[],[17,21],[24],[],[],[],[16,29],[17],[46],[28,45],[1,3,15,32],[],[8]]"
false,false,"[[],[],[18],[4],[3],[],[],[],[],[19],[23],[],[13,21],[12],[],[],[35],[],[2,47],[9],[],[12,28],[],[10],[26],[26],[24,25],[],[21],[],[],[],[],[39],[],[16],[],[47],[39],[33,38],[],[],[],[],[],[],[],[18,37],[],[]]"
false,false,"[[8],[],[],[4],[3],[37],[25,36],[],[0,14,22],[],[29],[],[],[16],[8],[28],[13],[30],[35],[31],[],[45,47],[8,43],[],[49],[6],[46],[],[15],[10],[17,47],[19],[48],[],[43],[18,44],[6],[5],[],[],[],[],[],[22,34],[35],[21],[26],[21,30],[32],[24]]"
false,false,"[[28],[43],[3],[2,37],[],[25],[35],[],[38],[],[47],[33],[21],[],[],[44],[],[],[40],[],[37],[12],[],[],[],[5,26,42],[25],[],[0],[],[46],[],[],[11],[],[6],[],[3,20],[8],[],[18,43],[],[25,47],[1,40],[15],[],[30],[10,42],[],[]]"
false,false,"[[],[],[3],[2],[],[],[29,39],[],[],[42],[15],[],[],[45],[],[10],[21],[43],[],[33],[],[16],[43],[27],[],[],[29],[23],[32,34],[6,26],[40],[],[28],[19,43],[28,35],[34],[46],[],[],[6],[30],[],[9],[17,22,33,44],[43],[13],[36],[],[],[]]"
false,false,"[[17,19],[],[],[6],[],[38],[3,48],[],[],[],[],[],[],[],[],[44],[],[0],[],[0,38],[],[],[],[39],[],[],[32],[],[],[],[],[],[26],[],[],[],[],[],[5,19],[23],[],[],[],[],[15,47],[],[],[44],[6],[]]"
false,false,"[[],[],[],[],[38,44],[],[22,23],[17,28,42],[25],[],[46],[],[],[],[34,39],[26,44],[],[7],[],[],[],[],[6,23],[6,22,47],[],[8,47],[15],[46],[7,35],[],[],[],[],[],[14],[28,44],[],[],[4,41],[14],[],[38],[7,48],[],[4,15,35],[],[10,27],[23,25,49],[42],[47]]"
false,false,"[[],[],[],[],[],[],[],[],[19,44],[34,36,42],[],[],[49],[38],[],[],[],[],[49],[8],[26],[],[],[47],[30],[],[20,41],[29],[],[27],[24],[],[48],[49],[9],[],[9],[],[13],[],[],[26],[9],[],[8],[],[],[23],[32],[12,18,33]]"
false,false,"[[6,36,49],[],[5],[],[],[2,48],[0,28],[],[49],[48],[27],[],[],[],[],[31,35,40],[25,37],[],[],[45],[32],[46],[46],[],[],[16],[],[10],[6],[39],[44],[15],[20],[],[],[15],[0],[16],[49],[29],[15],[48],[],[49],[30],[19],[21,22],[],[5,9,41],[0,8,38,43]]"
false,false,"[[],[],[45],[],[],[],[],[30,37],[],[22],[],[29,34],[],[],[19,46],[],[18,34],[26],[16],[14,20],[19],[25],[9,29,37,39,46],[],[],[21],[17,37,38],[],[],[11,22,31],[7],[29],[],[],[11,16,44],[],[46,49],[7,22,26],[26],[22],[],[],[],[],[34],[2],[14,22,36],[],[],[36]]"
false,false,"[[37],[46],[19,32],[30],[15],[19],[],[],[38,44],[16,35],[],[],[31],[],[16],[4,33,41],[9,14],[29],[],[2,5,41],[21],[20],[42,44],[37],[],[],[40],[],[],[17],[3],[12],[2],[15],[],[9],[],[0,23,39],[8,43],[37,41],[26],[15,19,39,47],[22],[38],[8,22],[],[1],[41],[],[]]"
false,false,"[[9],[3],[],[1,45],[13],[],[10],[9],[16],[0,7,20],[6],[],[20],[4],[15,16,38],[14],[8,14],[22],[38,47],[],[9,12],[33],[17],[46],[],[],[],[],[35],[42],[],[],[],[21],[],[28],[],[],[14,18,48],[],[46],[],[29],[],[],[3],[23,40],[18],[38],[]]"
false,false,"[[],[12],[],[49],[],[],[7,16,18],[6,31,37],[],[],[42],[],[1],[18],[],[34],[6],[34],[6,13],[],[],[47],[31],[],[],[34],[],[],[34],[],[],[7,22],[],[],[15,17,25,28,47],[],[],[7],[40,41,48],[],[38,43],[38],[10],[40],[],[],[],[21,34,49],[38],[3,47]]"
false,false,"[[25],[],[5],[],[22],[2,13],[20,45,48],[36],[],[12,38],[],[22],[9],[5,25],[],[],[26,34],[],[],[31,35,37],[6,31],[],[4,11],[],[],[0,13,31],[16],[],[],[],[40],[19,20,25,37],[],[],[16,39],[19],[7],[19,31],[9],[34],[30],[47],[],[],[],[6],[],[41],[6],[]]"
false,false,"[[],[],[3],[2,5,12],[],[3],[7,11,19,36],[6],[13],[],[],[6,45],[3],[8,44],[],[],[28],[26,31],[],[6],[],[44],[42],[],[],[],[17],[],[16],[],[41],[17,38],[],[44],[],[],[6],[],[31],[],[],[30],[22],[],[13,21,33],[11],[],[],[],[]]"
false,false,"[[],[32,35],[],[41],[26],[],[],[],[],[13],[15,36],[],[14],[9],[12,32],[10],[],[20,43,46],[31],[32],[17],[],[],[45],[],[37,38],[4],[41],[],[],[],[18],[1,14,19],[],[],[1],[10,44],[25],[25],[],[],[3,27],[],[17],[36],[23],[17],[],[],[]]"
false,false,"[[24,35,36],[41,47],[32],[44],[45],[],[],[47],[10,44],[],[8,28],[],[],[],[37,46],[],[],[34],[22,35],[30],[],[44],[18],[],[0],[],[40],[],[10],[],[19,42],[],[2,33],[32],[17],[0,18,46],[0],[14],[],[],[26],[1],[30],[],[3,8,21],[4],[14,35],[1,7],[],[]]"
false,false,"[[],[21,28],[5,39],[22],[],[2],[33],[],[34,37],[],[],[18],[],[],[37,47],[],[],[],[11,39],[],[],[1],[3],[35,49],[],[],[],[],[1],[],[],[37],[44],[6],[8],[23],[],[8,14,31],[],[2,18,49],[],[],[],[],[32],[],[],[14],[],[23,39]]"
false,false,"[[45],[],[43,44,46],[],[],[15],[],[49],[35,42],[],[39],[13,28],[],[11,40,46],[],[5,44],[29],[20],[32,46],[],[17],[],[],[26],[],[],[23],[],[11,31],[16,32,48],[],[28],[18,29,35],[],[],[8,32],[],[],[],[10],[13],[],[8],[2,44],[2,15,43],[0],[2,13,18],[],[29],[7]]"
false,false,"[[],[8],[],[],[34],[14],[],[42,44],[1,22],[],[],[31,36],[43],[],[5],[41],[40],[],[],[],[],[],[8],[46],[48],[],[],[],[34],[],[],[11,32,47],[31],[35],[4,28],[33],[11],[],[],[],[16],[15,45],[7,45],[12],[7],[41,42],[23],[31],[24],[]]"
false,false,"[[],[45],[],[],[34],[],[27],[8,38],[7],[15],[41],[],[40],[42],[41],[9,24],[17,29],[16],[],[],[],[48],[],[],[15],[41],[],[6],[],[16,34],[],[],[41],[],[4,29,49],[40],[],[],[7],[],[12,35],[10,14,25,32],[13],[],[],[1,48],[],[],[21,45],[34]]"
false,false,"[[20],[],[14],[],[],[10,21,22],[47],[47],[],[],[5,43],[],[],[18],[2,48],[39,44],[],[],[13],[],[0],[5],[5],[],[],[],[],[],[],[],[],[33],[],[31],[],[],[39],[],[],[15,36,43],[],[],[],[10,39],[15],[],[],[6,7],[14],[]]"
false,false,"[[],[22,25,40],[],[],[31],[],[],[],[37],[46],[],[36,45],[24,36],[],[19],[],[],[49],[29],[14],[],[],[1],[],[12,35],[1],[],[],[],[18],[],[4],[],[],[],[24],[11,12],[8],[42],[],[1,45],[],[38],[],[],[11,40],[9],[],[],[17]]"
false,false,"[[],[26],[14],[],[],[26,43],[],[],[],[],[25],[31],[24],[46],[2],[],[40],[46],[],[],[],[30],[],[],[12],[10],[1,5],[31],[],[],[21],[11,27],[],[38],[49],[47],[],[],[33],[48],[16],[],[],[5],[],[],[13,17],[35],[39],[34]]"
false,false,"[[],[],[],[],[27,36,45,48],[40],[29,38],[],[],[],[],[39,45],[18,24,31],[42],[25],[],[37],[33],[12],[21,42],[29,40,49],[19],[29],[],[12],[14,30,45],[],[4],[],[6,20,22],[25],[12,33],[46],[17,31],[47],[],[4,46],[16],[6],[11],[5,20],[],[13,19],[],[],[4,11,25],[32,36],[34],[4],[20]]"
false,false,"[[15,19,44,45],[19],[7,18,35],[34],[],[],[],[2,24,44],[],[14,29],[45],[],[],[],[9,30,34],[0],[46],[20],[2,34],[0,1,22],[17],[],[19],[],[7,41],[39],[29,31],[],[],[9,26],[14],[26],[],[],[3,14,18,37],[2,36],[35,42],[34],[],[25],[],[24],[36],[],[0,7,45],[0,10,44],[16],[],[],[]]"
false,false,"[[10,40],[2],[1,23,35],[],[],[22],[45],[],[23],[],[0,23,43],[],[20,23,37],[43,45],[17,20],[28],[],[14,30],[],[],[12,14,44],[],[5,45],[2,8,10,12],[33],[],[35],[39],[15,34,43],[],[17,37],[],[],[24],[28,44,46,47],[2,26,49],[],[12,30],[49],[27],[0],[],[45],[10,13,28],[20,34],[6,13,22,42],[34],[34],[],[35,38]]"
false,false,"[[],[43],[],[5],[],[3],[41],[],[37],[],[46],[40,44],[],[],[39],[39],[21],[],[46],[35],[],[16],[],[42],[],[],[35],[],[],[],[],[],[41,44],[],[],[19,26],[],[8,48],[],[14,15],[11],[6,32],[23],[1],[11,32],[],[10,18],[],[37],[]]"
false,false,"[[38],[3],[34],[1,47],[],[],[30,32],[18,24],[],[],[15,28],[32,42],[],[],[],[10],[29],[],[7,20,24,35],[],[18],[42],[],[24,26],[7,18,23,25],[24],[23],[31],[10,29],[16,28],[6,45],[27],[6,11,39],[],[2],[18],[],[],[0,46,47],[32],[],[],[11,21],[],[],[30],[38],[3,38],[],[]]"
false,false,"[[4],[8,49],[],[21],[0,31,34,42],[],[],[46],[1,10],[34],[8],[],[],[44],[21],[],[17],[16],[37,49],[],[],[3,14,29],[],[],[34],[],[],[],[41],[21],[],[4],[],[],[4,9,24],[],[],[18],[],[],[],[28],[4,47],[],[13],[],[7],[42],[],[1,18]]"
false,false,"[[16],[],[36],[7,11],[],[31,48],[47],[3],[10],[],[8,43],[3],[18,26,39],[],[40],[],[0],[],[12],[],[],[23],[],[21],[],[],[12,29],[],[],[26],[],[5],[39],[],[],[],[2],[],[],[12,32,41],[14],[39],[43],[10,42],[],[],[],[6],[5],[]]"
false,false,"[[],[15],[12],[],[],[47],[],[],[45],[],[],[25],[2,13,15],[12],[15],[1,12,14],[],[],[32,34],[37],[45],[37],[],[],[46],[11],[],[],[],[],[35,38],[],[18],[],[18],[30],[],[19,21],[30],[],[],[],[],[],[],[8,20],[24,47],[5,46],[],[]]"
false,false,"[[],[33],[],[4],[3,46],[],[],[16],[47],[],[16],[30],[25],[],[],[],[7,10,33],[],[],[],[43],[],[],[33,40],[47],[12],[],[],[],[],[11,37],[40],[36],[1,16,23,37],[],[],[32],[30,33],[],[],[23,31],[],[],[20],[],[],[4],[8,24,48],[47],[]]"
false,false,"[[],[24,31],[],[],[16],[],[],[20,27],[11],[],[],[8],[],[],[48],[],[4,29],[41],[46],[],[7],[],[],[32],[1],[],[29,39],[7],[],[16,26],[],[1,41],[23],[],[],[],[],[42],[],[26],[],[17,31],[37],[],[],[],[18],[],[14],[]]"
false,false,"[[24],[18],[],[14],[11,30],[],[33],[32],[48],[],[],[4],[31],[24],[3,27],[],[],[],[1,19],[18,49],[38],[],[],[45],[0,13],[34,36],[35,43],[14,29,31],[],[27,40],[4],[12,27],[7,35],[6],[25],[26,32],[25],[],[20],[],[29],[],[47],[26],[],[23],[],[42],[8],[19]]"
false,false,"[[21],[19,41],[3,10,49],[2,13,42],[],[49],[],[11],[],[],[2],[7,36,47],[24,45],[3],[32,38],[32,39],[],[],[],[1],[45],[0],[37],[30],[12],[],[33],[],[39],[40],[23],[],[14,15],[26],[],[46],[11,40],[22],[14],[15,28],[29,36],[1],[3],[],[],[12,20],[35],[11],[],[2,5]]"
false,false,"[[],[21,49],[18],[],[10],[48],[],[49],[],[],[4,34],[],[28,38],[42],[],[28],[],[29],[2],[],[],[1,22,47],[21],[],[],[],[],[],[12,15,35],[17,48],[],[],[],[],[10],[28],[],[],[12],[],[],[],[13],[],[],[],[],[21],[5,29],[1,7]]"
false,false,"[[],[6],[32],[],[],[],[1,17],[],[18,42],[13],[],[30],[],[9,16,23],[16,32],[],[13,14,43],[6],[8],[47],[],[28,36],[],[13],[42],[],[],[49],[21],[],[11],[],[2,14],[36,45],[],[],[21,33],[],[],[46],[48],[],[8,24],[16],[],[33],[39],[19],[40],[27]]"
false,false,"[[35],[43],[],[],[17],[],[24],[],[40],[49],[33],[28],[31],[29],[],[],[],[4],[],[41],[],[24,41],[],[31],[6,21],[29],[],[42],[11],[13,25],[43],[12,23],[],[10,37],[],[0],[],[33],[43],[49],[8],[19,21],[27],[1,30,38],[],[],[],[],[],[9,39]]"
false,false,"[[35],[36],[],[30],[],[],[],[],[26],[],[],[],[],[26],[41],[],[18],[37],[16,47],[],[42],[43],[],[],[25],[24],[8,13,29,36],[],[],[26],[3,47],[],[],[],[],[0,46],[1,26],[17,46],[],[],[],[14],[20],[21],[49],[],[35,37],[18,30],[],[44]]"
false,false,"[[],[49],[],[],[12,22],[],[9],[],[],[6,33,34,40,42],[],[],[4,22],[],[36],[],[],[25],[],[],[],[],[4,12],[],[],[17],[],[45],[],[],[],[32],[31],[9],[9,42],[],[14],[],[48],[49],[9],[46],[9,34],[],[49],[27],[41],[],[38],[1,39,44]]"
false,false,"[[16,49],[],[28,46],[14,46],[22,48],[],[],[],[],[],[33],[],[],[],[3,45],[],[0],[25],[],[21,24],[],[19],[4],[],[19,38],[17],[],[38],[2],[],[37],[],[46],[10],[],[36],[35],[30],[24,27],[],[43],[],[],[40],[],[14],[2,3,32],[],[4],[0]]"
false,false,"[[],[3,25,29,42],[26,28,35,47],[1],[19,28,44],[],[],[10,23],[30],[43],[7,14],[],[15],[],[10],[12,23],[],[23],[36],[4,41],[],[],[37],[7,15,17],[],[1],[2,36],[],[2,4],[1],[8],[],[],[],[],[2],[18,26],[22,42],[],[],[],[19],[1,37],[9],[4],[],[48],[2],[46],[]]"
false,false,"[[],[27,46],[],[],[],[16],[8,39],[],[6,16],[],[34],[],[21,29],[],[47],[],[5,8],[],[],[39],[],[12],[],[46],[42],[],[],[1],[],[12],[],[40],[45],[],[10],[],[],[],[40,44],[6,19],[31,38],[],[24],[],[38],[32],[1,23],[14],[],[]]"
false,false,"[[18],[],[],[7],[34,47],[],[40],[3],[],[18,45],[],[],[33],[35],[],[],[],[27],[0,9],[],[],[29],[25],[],[],[22,45],[48],[17],[],[21,41,49],[],[],[],[12],[4],[13],[39],[],[],[36],[6],[29],[44],[],[42],[9,25],[],[4],[26],[29]]"
false,false,"[[],[],[34],[9],[41,44],[],[23],[44],[25],[3],[],[],[],[],[],[],[28],[18,27],[17,46],[25],[43],[24,43,49],[35],[6],[21,43],[8,19,30],[],[17],[16],[],[25],[],[],[],[2],[22],[],[],[],[],[],[4],[],[20,21,24],[4,7],[],[18],[],[],[21]]"
false,false,"[[6],[],[30],[21,31,35],[8],[15,42,46],[0],[26,42,49],[4,21,46,47],[],[],[],[],[24],[15],[5,14],[],[],[24],[],[],[3,8,33],[],[],[13,18],[],[7],[],[],[],[2],[3],[],[21],[],[3],[],[],[47],[],[],[],[5,7],[],[46],[],[5,8,44],[8,38],[],[7]]"
false,false,"[[9,15,18,39],[],[17],[],[],[11],[20],[31,35],[],[0,33],[40],[5],[24],[39],[],[0,31],[],[2,44],[0,24],[],[6],[36],[24],[],[12,18,22],[27,45],[],[25,29,36],[30,35,43],[27],[28],[7,15],[],[9,49],[],[7,28,45],[21,27],[47],[44,49],[0,13],[10],[],[],[28],[17,38,48],[25,35],[],[37],[44],[33,38]]"
false,false,"[[],[],[11,30],[8,10],[],[21],[25],[44],[3],[29],[3,31,39,49],[2,40],[],[30],[28],[],[23],[26],[37],[41],[],[5],[],[16],[],[6],[17,48,49],[],[14],[9],[2,13],[10],[],[],[43],[],[],[18,49],[],[10],[11],[19],[43],[34,42],[7],[],[],[],[26],[10,26,37]]"
false,false,"[[],[],[5,9],[],[],[2,27],[],[42],[10],[2],[8,29],[],[],[],[],[],[40,46],[],[],[24],[],[],[],[],[19,30],[],[],[5],[37],[10,37],[24,40],[],[],[],[],[42],[],[28,29],[],[49],[16,30],[],[7,35,44],[],[42],[],[16],[],[],[39]]"
false,false,"[[38],[27],[46],[],[23],[8],[],[35],[5],[],[],[],[21],[],[],[16],[15],[],[],[49],[28],[12,44],[],[4],[],[],[],[1,29,33],[20],[27,41],[],[],[],[27],[48],[7],[44],[],[0],[],[],[29],[44],[],[21,36,42],[],[2],[],[34],[19]]"
false,false,"[[],[32],[16],[30],[],[],[24,43],[],[],[],[11],[10],[],[],[],[46],[2],[],[],[],[],[30],[32],[],[6],[],[],[33],[],[],[3,21,32],[],[1,22,30],[27],[49],[40],[],[],[],[],[35],[],[],[6],[],[],[15],[],[],[34]]"
false,false,"[[],[39],[14],[],[7,39,45],[35],[],[4],[18,34],[28,36],[],[],[],[23],[2,19,33,38],[],[17],[16,29],[8],[14],[42],[29,41],[],[13,44],[],[27],[],[25,33],[9,47],[17,21],[43],[],[],[14,27],[8],[5,43],[9],[],[14],[1,4],[],[21],[20],[30,35],[23],[4],[],[28],[],[]]"
false,false,"[[22],[26],[],[],[],[],[18,24],[14],[],[32],[],[28],[],[],[7],[41],[],[],[6,37],[],[],[25,44],[0],[],[6,32],[21],[1],[],[11],[],[],[],[9,24],[],[],[46],[46],[18],[45],[],[],[15],[],[],[21],[38,47],[35,36],[45],[],[]]"
false,false,"[[],[],[46],[37,39],[],[],[],[],[42],[],[25],[],[47],[],[46,49],[],[],[],[20],[24,32],[18,24],[22,24],[21],[],[19,20,21],[10],[],[],[],[],[],[],[19],[],[],[39],[],[3],[],[3,35],[],[],[8],[],[],[],[2,14],[12],[],[14]]"
false,false,"[[41],[33],[30],[],[49],[45],[8,24],[19],[6,11,47],[],[],[8],[],[],[44],[],[45],[],[],[7,49],[],[],[30],[],[6],[36,49],[],[28,34],[27,29],[28],[2,22],[],[],[1],[27],[],[25],[],[42],[],[],[0],[38],[],[14],[5,16],[],[8],[],[4,19,25]]"
false,false,"[[21],[],[39],[15],[],[36],[30,38],[49],[],[],[27],[],[],[24],[],[3],[],[],[40],[43],[38],[0,27],[],[],[13],[],[],[10,21],[],[],[6],[],[],[],[],[46],[5],[],[6,20,39],[2,38,44],[18],[],[44],[19,46],[39,42],[],[35,43],[],[],[7]]"
false,false,"[[5,24],[18],[10],[20],[21,33],[0,18],[],[],[],[],[2,26,40],[],[46],[18],[],[48],[],[19,29,36],[1,5,13,37,45],[17],[3],[4],[],[],[0],[],[10,36,40,45],[],[],[17],[],[33],[],[4,31],[],[],[17,26],[18],[],[],[10,26,41],[40,45],[],[],[],[18,26,41],[12],[48],[15,47],[]]"
false,false,"[[43],[5],[],[],[],[1,6,26],[5],[],[],[26],[17],[24],[35],[14,22],[13],[29,43],[21,41,43],[10],[],[],[],[16,44],[13],[],[11],[49],[5,9,42,45],[],[],[15],[],[],[],[],[],[12],[],[],[],[],[],[16],[26],[0,15,16],[21],[26],[],[],[],[25]]"
