Triangulated,Connected,Graph
false,false,"[[21,23,32],[66,67],[],[24,49,58,67,89],[34,39,78],[55,62],[37,52,72,90,95],[40,57,84],[44,54,74],[20],[45,52,53],[25],[16,21,40,59],[58,98],[49],[37,80],[12,46,85],[52],[71,91],[33,43,60],[9,29,70],[0,12,29,32,48,68,90],[30,31,53,92],[0,62,70,84,91],[3,69],[11,43,66,99],[70],[55,59,77],[50,91],[20,21],[22,77],[22,43,48,95],[0,21,78],[19,80,95,96],[4],[66],[43,80],[6,15,94],[51],[4,64],[7,12,76,91],[62,87],[67,89],[19,25,31,36,47],[8,47,65,77,87,95],[10,83],[16,81,97],[43,44],[21,31,65,74,75],[3,14,90],[28,51,69],[38,50,64,89],[6,10,17,54,57],[10,22],[8,52,83],[5,27,66],[],[7,52,65],[3,13,98],[12,27,77],[19,94],[72,91],[5,23,41,94],[66],[39,51],[44,48,57,84],[1,25,35,55,63,78,86],[1,3,42,88],[21,91],[24,50,75],[20,23,26,98],[18,86],[6,61,76,91],[84],[8,48,89],[48,69],[40,72,81,93],[27,30,44,59,79],[4,32,66,97],[77],[15,33,36],[46,76],[],[45,54,98],[7,23,65,73],[16],[66,71],[41,44],[67],[3,42,51,74],[6,21,49],[18,23,28,40,61,68,72],[22],[76],[37,60,62],[6,31,33,44],[33],[46,78],[13,58,70,83],[25]]"
false,false,"[[40,50],[7,22,34,66,89],[59],[31,49,57,60],[23,30,33,62,78],[32,39,40,44,63,90],[52,53,60,85],[1,12,33,43,80],[76,98],[],[20,30,43,54],[18,36,66],[7,13],[12,30,45,49,64,78,98],[24,56,66,92],[48,75,77,82],[65,66,76,87,89,94],[53,92,95],[11,28,43],[52],[10,54,63,85,92],[58,67,69,95,99],[1,24,38],[4,54,96],[14,22,34],[30,31,66],[31,88,89,98],[49,54,61,71],[18,50,81],[],[4,10,13,25,59,69,71],[3,25,26,42,62,69,79,94],[5,67,98],[4,7,58,83],[1,24,39,46,49,54,82],[36,67,71,77,88],[11,35,39,63],[78,86,98],[22,75],[5,34,36,45,49,66,85,87],[0,5,48,58,87,90,93],[46,49],[31],[7,10,18],[5,53,88],[13,39,63,83,96],[34,41,49,59],[67],[15,40],[3,13,27,34,39,41,46,64,68,86],[0,28],[],[6,19],[6,17,44,59,64,95,98],[10,20,23,27,34],[80],[14,70],[3,95],[21,33,40],[2,30,46,53,77,84],[3,6,98],[27],[4,31,73],[5,20,36,45],[13,49,53],[16],[1,11,14,16,25,39,69],[21,32,35,47,75,87,90],[49,97],[21,30,31,66],[56,71,90],[27,30,35,70],[80],[62,94],[80],[15,38,67,85],[8,16],[15,35,59],[4,13,37],[31,96],[7,55,72,74],[28],[15,34,94],[33,45,87,88],[59],[6,20,39,75],[37,49],[16,39,40,67,83,88],[26,35,44,83,87],[1,16,26,93],[5,40,67,70,96],[],[14,17,20],[40,89,95],[16,31,73,82],[17,21,53,57,93],[23,45,79,90],[68,99],[8,13,26,32,37,53,60],[21,97]]"
false,false,"[[10,66],[11,18,90],[18,22,73],[18,45],[20,24,50,55],[],[41,47,50,73,97],[16,19,88],[9,66,87],[8,49,76],[0,15,28,52,73,74,77,94],[1,60,89],[54,59],[42],[],[10,37,49],[7,50,61],[30,40,63,79],[1,2,3,56,82],[7,64,77,89,91,92,94,98],[4,54,55,96],[24,62],[2,38,63],[90],[4,21,39,76,85],[35,43,57],[45,78,89,92],[38,62,75],[10,30,75],[52,55,70,88],[17,28],[38,83,88,90],[72],[64],[],[25],[84,96,99],[15,78,89],[22,27,31],[24,50],[17],[6,49,50,75],[13,67,78,90],[25,95,98],[82,98],[3,26,92,96],[55,70,75,97],[6,80,86],[81,95],[9,15,41],[4,6,16,39,41,53,97],[52,65],[10,29,51,67,78],[50,56,60,76],[12,20],[4,20,29,46,61,76],[18,53,58],[25,60,72],[56,75,79,90],[12,87],[11,53,57,86],[16,55,95],[21,27,66,93,94],[17,22,64],[19,33,63,90],[51,74,79,91],[0,8,62,71,73],[42,52,68],[67,69,74],[68,81],[29,46,81],[66,80],[32,57,87],[2,6,10,66,76,83,98],[10,65,68,98],[27,28,41,46,58],[9,24,53,55,73,91],[10,19,96],[26,37,42,52],[17,58,65],[47,71],[48,69,70],[18,44,91],[31,73],[36],[24,97],[47,60,94],[8,59,72,96],[7,29,31],[11,19,26,37],[1,23,31,42,58,64,93],[19,65,76,82,95],[19,26,45],[62,90],[10,19,62,86],[43,48,61,91],[20,36,45,77,87],[6,46,50,85],[19,43,44,73,74],[36]]"
false,false,"[[58,59],[67,82],[83,87,92],[15],[7,16,54,58],[36],[29],[4,9],[9,30,44,57,70,85],[7,8,21,42,63,87],[16,22,73],[46,65,76,79],[24,39,43,46],[77,80],[16,24,41,54,73,86,97],[3,55,57,65,76,87,89],[4,10,14,27,90],[49,70,90],[68,69,79,83,98],[36,41,57,82],[83],[9,46,51,78,79,97],[10,24,64,93],[74],[12,14,22],[41,46],[],[16,49,72],[37,74,92,98],[6,41],[8,66,74,80,85],[94],[39,76],[55,66,67],[48,77,89],[69,74,77,85,86],[5,19,45,48,49,81],[28,73,85],[40,67,78],[12,32,64,93],[38,69,70,80],[14,19,25,29,63,84],[9,53,54],[12,52],[8,94],[36,65,70,71],[11,12,21,25],[70,73,76,86],[34,36,96],[17,27,36,61,74],[78],[21,92,94],[43,65,86],[42,54],[4,14,42,53],[15,33,57,90],[59,73],[8,15,19,55,72],[0,4,93],[0,56,64],[81,89],[49,85],[],[9,41],[22,39,59,78],[11,15,45,52,72,83,84],[30,33],[1,33,38,71,88,91,95],[18,79],[18,35,40],[8,17,40,45,47,80,96],[45,67,74,87],[27,57,65],[10,14,37,47,56,76,86],[23,28,30,35,49,71],[],[11,15,32,47,73,77],[13,34,35,76,83],[21,38,50,64,90],[11,18,21,68],[13,30,40,70,81],[36,60,80,94],[1,19],[2,18,20,65,77,88,96],[41,65],[8,30,35,37,61],[14,35,47,52,73,90,94],[2,9,15,71],[67,83],[15,34,60],[16,17,55,78,86],[67,96],[2,28,51],[22,39,58],[31,44,51,81,86,95],[67,94],[48,70,83,91],[14,21],[18,28],[]]"
false,false,"[[31,56],[],[42,49,59],[33,59,83],[16],[16,42,93,98],[37,60,82,95],[18,65,99],[57],[67,82],[16,32,85],[18,40,67,81],[19,24,45,55,64,82,93],[18,88,89,90,98],[74,84],[45,79,94],[4,5,10,17,19,64],[16,25,37,66,92],[7,11,13,21,32,59,70],[12,16,20,30,40],[19,44,49,70],[18,24,27,28,68,70],[26,35,97,98],[48,59,71,90],[12,21,40,41,94],[17,52,65],[22,27,43,52,67,79,86,93],[21,26,41,44,56,67,82],[21,61,67,85],[37,71,80],[19,48,49,65,84],[0,77,81],[10,18,51,73,90],[3,40,85],[],[22,63,65,69],[57,67],[6,17,29,96],[52],[87],[11,19,24,33,41,70,78],[24,27,40,86],[2,5,64,68,78,81,87,93],[26,65,72],[20,27,95],[12,15],[55,65,75],[50,64,71],[23,30,63],[2,20,30,70],[47],[32,63],[25,26,38,64,72,88],[94,95,99],[79],[12,46,60,66,82],[0,27,75,78,95,97],[8,36,61,69,76],[77,84,94],[2,3,18,23,62,72,76],[6,55,98],[28,57],[59,69],[35,48,51,73,99],[12,16,42,47,52,67,68,94,95,96],[7,25,30,35,43,46,83],[17,55,90],[9,11,26,27,28,36,64,85],[21,42,64,92],[35,57,62,81],[18,20,21,40,49,94],[23,29,47,74,79,96],[43,52,59,75,91],[32,63],[14,71],[46,56,72],[57,59],[31,58,82,89],[40,42,56],[15,26,54,71,96],[29],[11,31,42,69,85],[6,9,12,27,55,77],[3,65,91],[14,30,58],[10,28,33,67,81],[26,41,87],[39,42,86],[13,52],[13,77],[13,23,32,66],[72,83],[17,68,96,99],[5,12,26,42,94,99],[15,24,53,58,64,70,93],[6,44,53,56,64],[37,64,71,79,92],[22,56],[5,13,22,60],[7,53,63,92,93]]"
false,false,"[[30,35,70],[36,57,94,96],[6,38,48,63],[5,18,25,26],[5,7,12,19,29,68,99],[3,4,17,31,54,75,92],[2,58,71,74,75,82,94],[4,11,38,39,74,83],[78,80],[28],[38,91],[7,35,89],[4,20,36,42,60,76],[30,57],[91],[22,52,73],[24,39,92],[5,53,67,73,78,86],[3,30,75],[4,66,86,87],[12,51],[81,86],[15,38,40,77],[60,71],[16,28],[3,31,52,59,94],[3,83,84],[],[9,24,56],[4],[0,13,18,94],[5,25,49,56,90,96],[41],[34,40,45,66,69],[33,76],[0,11,45],[1,12,47,64,70,87],[53,58],[2,7,10,22,72],[7,16,86],[22,33,55,85],[32,76],[12,50,97],[52],[55,80],[33,35,49,58,83,93,99],[59],[36],[2],[31,45,90],[42,84],[20],[15,25,43,60,82],[17,37,60],[5],[40,44,83],[28,31,80,91],[1,13,87],[6,37,45,91],[25,46,75],[12,23,52,53,94,95],[],[82],[2],[36,74,95],[82],[19,33,76],[17,78],[4,69],[33,68,72,76],[0,36],[6,23,92],[38,69,89,94],[15,17,75],[6,7,64,78,87,89],[5,6,18,59,73,79,80,81],[12,34,41,66,69],[22,81],[8,17,67,74],[75,82],[8,44,56,75],[21,75,77],[6,52,62,65,79,88,99],[7,26,45,55],[26,50,91],[40,99],[17,19,21,39,88,95],[19,36,57,74],[82,86],[11,72,74,97],[31,49],[10,14,56,58,84],[5,16,71,95],[45],[1,6,25,30,60,72],[60,64,86,92,98],[1,31],[42,89],[95],[4,45,82,85]]"
false,false,"[[27,37,68,77,89],[25,35,91],[4,23,30,56],[28],[2,6,9,29],[10,68,98],[4,54],[77,79,90],[11,23,74],[4,52,63,79],[5,41,54,67,71],[8,75,86],[25,45],[25,55],[38,40,65],[39,70,82],[26,48,52,72,91,93,94],[44,77],[23,86],[21,24,31,76],[],[19,24,28,31],[37,86],[2,8,18,41,99],[19,21,57,81],[1,12,13],[16],[0,38,54,71,92],[3,21,57],[4,45],[2,60,77],[19,21,53,81,92],[95],[65,66,84],[75,85],[1,66],[67,73,86,93],[0,22,45,69],[14,27,59,97],[15,41,52,58,59,95],[14,53,68],[10,23,39,43,99],[],[41,45],[17,84,89],[12,29,37,43,70],[48],[],[16,46,67],[55,69],[54,66,92],[85,87],[9,16,39],[31,40,55,56],[6,10,27,50,59,69,75,76,94],[13,49,53,71],[2,53,61],[24,28],[39,85,90,99],[38,39,54,61,99],[30,93],[56,59,75],[81],[9,69,70],[65],[14,33,64],[33,35,50,69,77],[10,36,48,82],[0,5,40,97],[37,49,54,63,66],[15,45,63],[10,27,55],[16,98],[36],[8,86,88],[11,34,54,61],[19,54,93],[0,7,17,30,66,92],[],[7,9,91],[],[24,31,62,82,91],[15,67,81,95,99],[],[33,44,99],[34,51,58],[11,18,22,36,74],[51],[74],[0,44,92],[7,58],[1,16,79,81],[27,31,50,77,89,97],[16,36,60,76],[16,54],[32,39,82],[],[38,68,92],[5,72],[23,41,58,59,82,84]]"
false,false,"[[30,57,69],[4,7,39,76,87,99],[18,48,53,71,75],[30,93],[1,21,58,78,95],[18,31,52,72,81,88],[13,87,97],[1,8,28,30,50,58,61,96],[7,79],[79],[29,75,88],[30,38,40],[19,27,44,80],[6,34,46,80,82],[23,44],[57,65],[27,69,75,96],[50,63,80],[2,5],[12,28,59,94],[28,42,63,90],[4,63],[39,40,93,99],[14,45],[93],[57,67,83],[],[12,16,32,45,60],[7,19,20,48],[10,52,53,54,85],[0,3,7,11],[5],[27,36],[58],[13,36,63],[86],[32,34],[52,60,79],[11,97],[1,22,56],[11,22,52,89],[75,76,98],[20,84,99],[68,75],[12,14,65,81],[23,27,80,95],[13,57],[],[2,28,54,74,85],[56,74],[7,17,63],[73,84,85],[5,29,37,40,67,94],[2,29,62],[29,48,55,75,85,90],[54],[39,49],[0,15,25,46],[4,7,33,72],[19],[27,37,66,67],[7,74],[53],[17,20,21,34,50,85,87],[],[15,44,83,91],[60],[25,52,60],[43,83,91,97],[0,16,74],[90],[2],[5,58],[51,81,87],[48,49,61,69,77,83],[2,10,16,41,43,54,87],[1,41],[74],[4],[8,9,37],[12,13,17,45],[5,44,73],[13],[25,65,68,74],[42,51],[29,48,51,54,63,86],[35,85],[1,6,63,73,75],[5,10],[40],[20,54,70,95],[65,68,92],[91],[3,22,24],[19,52],[4,45,90],[7,16],[6,38,68],[41],[1,22,42]]"
false,false,"[[93],[2,50,92],[1,26,52,79,85,86],[67],[11,12,14,48,60],[6,45,87,92],[5,46,47,97],[61,84],[75],[18,21,74],[43,71,86,93,97],[4,20,21,43,85],[4,76,85],[41,56,81],[4,20,28,64,72,77,94],[26,30,70,78,85,95],[22,39,70],[33,91,93],[9,61,72,76,88],[54],[11,14,85,96],[9,11,62,84],[16,53,79],[29],[39,66],[37],[2,15,44,63,98],[34,41,47,55,61,68,99],[14,42,78,82,98],[23,53,69,70,93],[15,60],[77],[51,68,86],[17,40,42,73,89],[27,39,41,48,50,75],[],[67,71,95],[25,97],[58,66],[16,24,34,57,72,89],[33,41,68,99],[13,27,34,40,78,87],[28,33,62],[10,11,79],[26,71],[5,46,63,77],[6,45,88],[6,27,80,99],[4,34,71],[88,99],[1,34,88],[32,67],[2],[22,29,90],[19,83],[27],[13,59,77,92],[39,74],[38,84],[56,63,67,83],[4,30,77],[7,18,27],[21,42],[26,45,59],[14],[90,92],[24,38,94],[3,36,51,59],[27,32,40,75,95],[29],[15,16,29],[10,36,44,48,76,78,79,94],[14,18,39],[33],[9,57,82],[8,34,68],[12,18,71],[14,31,45,56,60,94],[15,28,41,71,82],[2,22,43,71,81],[47,98],[13,79],[28,74,78,95,97],[54,59,85],[7,21,58,94],[2,11,12,15,20,83],[2,10,32],[5,41,97],[18,46,49,50],[33,39],[53,65],[17],[1,5,56,65,97],[0,10,17,29],[14,66,71,77,84],[15,36,68,82],[20],[6,10,37,82,87,92],[26,28,80],[27,40,47,49]]"
false,false,"[[],[44,61],[32,44,52,58,81],[33,38,70],[15,27,47,53,57],[20,25,60],[25,28,40,71,78],[16,27,59],[12,46,86],[12,33,45,72],[],[55,71,79],[8,9,56,60,85],[32,73],[41,44,45],[4,20,31,33,54,75,99],[7,67],[21,90],[52,74,79],[54,62,68],[5,15,23,94],[17,47],[38,64,79],[20,26],[26,28,58,74,84],[5,6,30],[23,24,31,53],[4,7,43,45,71,75],[6,24,30,79],[61,77],[25,28,44,62,86],[15,26,58,71,90],[2,13,37,47,52,70],[3,9,15,40],[52,74],[82,96],[37,39,48,82],[32,36,77,91],[3,22,87],[36,69,89],[6,33,50,62,81,96],[14,46,71,77],[],[27,45,55,57,77],[1,2,14,30,91],[9,14,27,43],[8,41,65],[4,21,32,89],[36],[67,95],[40,92,96],[],[2,18,32,34,95],[4,26,59,72,94],[15,19],[11,43],[12,86],[4,43,88],[2,24,31,82,98],[7,53,64,71,74,78,89,91,95],[5,12,78],[1,29],[19,30,40],[64,89],[22,59,63,69],[46],[72],[16,49,77],[19,85],[39,64,84,89,95,99],[3,32,78],[6,11,27,31,41,59],[9,53,66,76],[13,83],[18,24,34,59],[15,27],[72,83,84,93],[29,37,41,43,67],[6,59,60,70],[11,18,22,28,80,84,85],[79,83,87],[2,40,82],[35,36,58,81],[73,76,80],[24,69,76,79],[12,68,79],[8,30,56,96],[38,80],[57],[39,47,59,63,69],[17,31],[37,44,59,95],[50],[76],[20,53],[49,52,59,69,91],[35,40,50,86],[],[58],[15,69]]"
false,false,"[[2,14,35,73,91],[60,95],[0,9,21,62],[46],[26,34,83],[43,54,87,88],[29,49],[],[10,22,63,74],[2,26,62,72,78],[8,27],[80],[14,26,49,88],[],[0,12,29,83],[31,65,94,97],[75,92],[57],[20,25,28,34,49,57,70,72,86],[42],[18],[2,33,40],[8,75],[43],[],[18,83,97],[4,9,12,77,87],[10,36,38,94,95],[18,43,49,70],[6,14,50,78],[],[15,81],[90],[21,39],[4,18,56],[0,37,82,88,94],[27,60],[35,50,69,89],[27,40,98],[33,45],[21,38,67,70,82,93],[46],[19,65,69,91],[5,23,28,96],[60],[39,54,67,68],[3,41,61,84],[93],[71,95],[6,12,18,28,87,94],[29,37],[72],[62],[60,62],[5,45],[],[34],[17,18,66],[76,89],[60,75],[1,36,44,53,59],[46,67],[2,9,52,53,83],[8,69,86],[],[15,42],[57,71],[40,45,61],[45],[37,42,63,82],[18,28,40,95,97],[48,66],[9,18,51],[0],[8,81,92],[16,22,59],[58,92],[26],[9,29,80],[],[11,78],[31,74,82,94],[35,40,69,81],[4,14,25,62,89],[46],[],[18,63],[5,26,49],[5,12,35],[37,58,83],[32],[0,42],[16,74,76],[40,47],[15,27,35,49,81],[1,27,48,70],[43],[15,25,70],[38],[]]"
false,false,"[[10,25,41],[84,99],[25,86,97],[30,36,48,61],[13,39,40,44,73,86,92],[12,49,67,69,73,84],[60],[64],[58],[24,70],[0,15,21,28,70],[54,65,78,95],[5,37],[4,16,91],[19,49,53,70,77],[10,20,78,92],[13,34],[52,53],[20,31,45,82,84],[14,86],[15,18,39,40,82,89],[10,30,51,81],[41],[],[9,69,75,77,82],[0,2,30,49],[38,75],[57,70,82,98],[10,89,97],[56],[3,21,25],[18,32,65],[31,80],[49,79,80,91],[16,70,75],[94],[3,67,68],[12,42,60,70,80],[26,41,53,97],[4,20,54,69],[4,20,44,66],[0,22,38,43,57,75],[37,45,66,91],[41,46,65,84,87],[4,40,58],[18,42,79],[43,63,73],[55,69],[3,78],[5,14,25,33,71,83,95],[69,71],[21,54,86],[17],[14,17,38,95],[11,39,51,75,81,83],[47],[29],[27,41,67,74,91],[8,44,60,72],[],[6,37,58,63],[3,86,89],[63,75],[46,60,62,66],[7,87,96],[11,31,43,73,82],[40,42,63],[5,36,57,71,91],[36,88,94],[5,24,39,47,50],[9,10,14,27,34,37,96],[49,50,67,81],[58,90],[4,5,46,65,97],[57,77],[24,26,34,41,54,62],[],[14,24,74,81,91],[11,15,48,96],[33,45],[32,33,37],[21,54,71,77],[18,20,24,27,65],[49,54,96],[1,5,18,43,87],[],[2,4,19,51,61],[43,64,84],[68],[20,28,61],[72],[13,33,42,57,67,77],[4,15],[],[35,68],[11,49,53],[64,70,78,83],[2,28,38,73],[27],[1]]"
false,false,"[[9],[7,29],[3,10,86,89,96,98],[2,13,38,43],[10,16,79,81,99],[34,78],[8,27,78,84],[1,78],[6,12,18,92],[0,23,74,91],[2,4,18],[37],[8,27,45,91],[3,29,47,48],[86,95],[41,76,91],[4],[66,87,93],[8,10,26,28,31,33,72],[78,85],[25,71,93,97],[37,54],[35,69,76,93],[9,25,51,64],[43],[20,23,32,46,81,85,88,89],[18,47,85],[6,12],[18,43],[1,13,54,74],[],[18,35],[25,55,72,75,79],[18],[5,45],[22,31,43,68,90],[40],[11,21],[3,57],[],[36,55,71],[15,43],[49,53],[3,24,28,35,41,63],[79],[12,34,48,56,85],[25,81],[13,26,97],[13,45,61],[42],[73,79],[23,58,75,79,97],[69],[42],[21,29,78],[32,40,67,76,97],[45],[38],[51,60,83],[81],[58],[48,90],[],[43,95],[23],[69,70,80],[17,93],[55,81],[35],[22,52,65,78,84,96],[65,76],[20,40,72,85,90],[18,32,71],[50],[9,29],[32,51,96],[15,22,55,70],[],[5,6,7,19,54,69,86],[4,32,44,50,51],[65],[4,25,46,59,67],[],[58],[6,69],[19,25,26,45,71],[2,14,78],[17,91],[25,94],[2,25],[35,61,71],[9,12,15,87],[8,95],[17,20,22,66],[88,97],[14,63,92,96],[2,69,75,95],[20,47,51,55,94],[2],[4]]"
false,false,"[[70,88],[22,37,41,67,87],[3,26,50,82,89],[2,6,41,54,55,64,72,99],[25,28,32,75,99],[35,51,52,69,85],[3,26,40,43,52,79],[60],[10,15,16,45],[56],[8,88],[38,60,89],[24,57],[17,51,96],[15,43,44,92],[8,14,47,67],[8,24,27,99],[13,47,87],[21,53],[61,87],[50,51,55,83],[18,26,74,98],[1],[],[12,16,98],[4,50,66,73,81,98],[2,6,21,51],[16,53,86],[4,40],[36,57,83,95],[],[65,78,88,94],[4,66,68,75,96],[37,46,74],[],[5,56,65],[29,49,88],[1,33,83],[11],[],[6,28,43,78],[1,3,62,68,73,74],[50,61],[6,14,40,91,93],[14,56,93,96],[8,88,97],[33,62,94],[15,17,49,62,75,79,94],[82],[36,47,58,73,91],[2,20,25,42],[5,13,20,26,77],[5,6,82],[18,27,79,85],[3,58,75,80,95],[3,20,99],[9,35,44],[12,29],[49,54],[],[7,11,71,82],[19,42,63],[41,46,47,66,76],[61],[3],[31,35,73,99],[25,32,62,89],[1,15,76,90],[32,41,76],[5],[0,75],[60,96],[3,73],[25,41,49,65,72,98],[21,33,41],[4,32,47,54,70,77,80,88],[62,67,68],[51,75,99],[31,40,99],[6,47,53],[54,75,82],[25],[2,48,52,60,80,90],[20,29,37,92],[],[5,53,89],[27],[1,17,19],[0,10,31,36,45,75],[2,11,66,85],[67,82],[43,49],[14,83],[43,44],[31,46,47,95],[29,54,94],[13,32,44,71],[45],[21,24,25,73],[3,4,16,55,65,77,78]]"
false,false,"[[8,70],[5,24,26,46,76,85],[15,22,25,30,50],[6,14,18,43,57,61],[],[1,77],[3,53,63,89],[10,51,52,98],[0,20,98],[26,61,63,69,73],[7,14,39,92],[25,30,53,59,78],[84],[83,92],[3,10,41,66],[2,25,46,70,74,81],[21,29,42,67],[55,69,70],[3,33,34,40,76],[21,94],[8,44,81],[16,19,56],[2],[40,43,77,92,98],[1],[2,11,15,59,67,68,76],[1,9],[37,44],[32,59],[16,33,51],[2,11,72],[53],[28,53,68],[18,29,45,73,86],[18,66,76,94],[43,64,84],[88],[27,51,54,77,92],[43,49],[10,45],[18,23],[14,50,53,84,89,97],[16,60,76,86],[3,23,35,38,62,99],[20,27],[33,39,66,93],[1,15,47],[46,54,74,78],[49,56,62,64,74],[38,48,94],[2,41],[7,29,37,56],[7,79],[6,11,31,32,41],[37,47,60,86,89],[17,83],[21,48,51,86,92,97],[3,64],[79,95],[11,25,28,61],[42,54,97],[3,9,59,89],[43,48],[6,9],[35,48,57],[92],[14,34,45],[16,25],[25,32,69,88,95],[9,17,68],[0,15,17,71,97],[70,86],[30,77],[9,33,78,82],[15,47,48,87],[],[1,18,25,34,42],[5,23,37,72],[11,47,73,88],[52,58],[],[15,20],[73],[13,55,91],[12,35,41],[1,91],[33,42,54,56,71,93,96],[74],[36,68,78],[6,41,54,61],[],[83,85],[10,13,23,37,56,65],[45,86],[19,34,49],[58,68],[86],[41,56,60,70],[7,8,23],[43]]"
false,false,"[[38,65,78,87],[75],[19,68,76],[5,38,47],[5,74,99],[3,4,25,34,76,87],[28,37,43],[63],[68],[14,68,80,88],[48,61],[33],[44,80],[14,20,56],[9,13,50,61,89],[21,53,59],[23,73,94],[32,99],[42,96],[2,48,75],[13,29],[15,36,75],[81],[16,73,99],[],[5,47,50,62,71],[45,68],[63,82,86,90],[6,32,65,84],[20,63,70],[54,76,84],[40],[17,28,69,73],[11],[5],[48,74],[21,37,78,90],[6,36],[0,3,71],[],[31,66,72],[96],[18,48,57],[6,46,69,83],[12],[26,82],[43],[3,25,48,97],[10,19,35,42,47,82],[76],[14,25],[],[],[15,73,88],[30,68,92],[65],[13],[42,96,98],[70,88],[15,93],[76],[10,14,91],[25,63],[7,27,29,62,70],[76,83],[0,28,55,76,84,88],[40,76,93,97],[],[2,8,9,26,54,73,79,85],[32,43],[29,58,63,72,79],[25,38,78],[40,70,75],[16,23,32,53,68,85],[4,35,86],[1,19,21,72],[2,5,30,49,60,64,65,66],[],[0,36,71,83],[68,70],[9,12,85],[22],[27,45,48,84],[43,64,78],[28,30,65,82],[68,73,80,90],[27,74],[0,5],[9,53,58,65],[14],[27,36,85],[61],[54],[59,66],[16],[],[18,41,57,98],[47,66],[57,96],[4,17,23]]"
false,false,"[[9,16,66,69,87,95],[5,6,42,71,78,83],[],[13,25,26,69,92],[18,82],[1,62,71,72],[1],[35,57,79,98],[],[0,46,92],[44,74],[15,17,87],[33,71,93],[3,18,40,46,88,99],[88,94],[11,24,42,56,63,83,89],[0,28,54,58,62,64,72,79],[11,65,67,78],[4,13,31],[56,70],[75],[],[79,80],[43,81],[15,49,79],[3,86],[3],[67,84,90,94],[16,37,72,95],[44,93],[48,64,86],[18,39,49,52],[39,52,67],[12,73,75],[57,62,73,88],[7,64,96],[],[28],[44],[31,32,48],[13,80],[99],[1,15,75],[23,61],[10,29,38,47,78,86,87],[74,91],[9,13,64,93],[44,54],[30,39,55,67,73,79,86],[24,31],[70,73,74,82],[],[31,32,69],[],[16,47,77],[48,83],[15,19,59,85],[7,34,86],[16,59,78],[56,58,64],[],[43],[5,16,34],[15],[16,30,35,46,59,75,85],[17,69,90],[0],[17,27,32,48,87],[],[0,3,52,65],[19,50,83],[1,5,12],[5,16,28],[33,34,48,50],[10,45,50,81,83],[20,33,42,64,82,85,88,92],[],[54,84,85],[1,17,44,58,92],[7,16,22,24,48,93],[22,40],[23,74],[4,50,75],[1,15,55,70,74,86,89,94,96],[27,77,90],[56,64,75,77],[25,30,44,48,57,83],[0,11,44,67,88],[13,14,34,75,87],[15,83,93],[27,65,84,92],[45],[3,9,75,78,90],[12,29,46,79,89],[14,27,83],[0,28],[35,83],[],[7],[13,41]]"
false,false,"[[12,18,59,69,84,88,99],[44,73],[],[26,74],[9,36,75,79,98],[18,22,25,46,78,99],[50,65,80],[],[39,45,91],[4,15,46,50,81],[35,80,85],[42,44,75,84,97],[0,86],[21,60,71,80,84,98],[15,30,44],[9,14,22],[33,40,51,52],[26,30,31,80,82,91,93,95],[0,5,31,82,91],[22],[48,60,72],[13,45,50,51,63],[5,15,19,58,61,97],[82,84],[58,66],[5],[3,17,36,42,70,83],[29,45,62,83],[49,96],[27,59,70,76,90,96],[14,17,78],[17,18,61,63,97],[],[16,74],[],[10,41,91],[4,26,68],[48,54,58],[56],[8,96],[16,79],[35,60,72],[11,26,75,79],[45,55,65,67],[1,11,14,53,67],[8,21,27,43,90],[5,9,91],[69],[20,37],[28,53,69,72],[6,9,21,74],[16,21,97],[16,71,97],[44,49,58,82],[37],[43,82],[38,69],[],[22,24,37,53,69,91],[0,29,83],[13,20,41],[22,31],[27,63,85],[21,31,62,70],[83,95],[6,43,76],[24,81,93,94],[43,44,81],[36],[0,47,49,56,58,73],[26,29,63,85,96],[13,52],[20,41,49],[1,69,88],[3,33,50,92],[4,11,42],[29,65],[82,83],[5,30,83,90],[4,40,42,87],[6,10,13,17,90],[9,66,67,90],[17,18,23,53,55,77,91,92],[26,27,59,64,77,78,88,95],[0,11,13,23],[10,62,70],[12],[79],[0,73,83],[],[29,45,78,80,81,92],[8,17,18,35,46,58,82],[74,82,90],[17,66],[66],[17,64,83,97],[28,29,39,70],[11,22,31,51,52,95],[4,13],[0,5]]"
