Triangulated,Connected,Graph
false,true,"[[13,43,51,55,58,91],[16,25,36,55,56,68,77,93],[21],[41,47,78],[19,28,37,40,41,42,44,47,76],[11,27,48,59,60,75],[35,46,58,61],[36,55,58,72,88],[11,15,20,22,36,37,91],[43,84,90,91],[22,68],[5,8,30,65,72],[16,55,57,68,71,86],[0,21,41,47],[46,75,99],[8,17,19,60,85],[1,12,30,32,84],[15,37,49,56],[19,45,48,61,70,90],[4,15,18,50,56,80,88,94],[8,25,77,91],[2,13,42,57,71,76,77,78,90],[8,10,54,90,99],[66,67],[25,45,80,95],[1,20,24,35,37,58,66,68],[45,63,99],[5,29,39,52,73],[4,62],[27,35,84,89,99],[11,16,36,60,62,70,85],[38,78],[16,43,45,56,59,75,83],[53,62],[36,51,68,71,88],[6,25,29,57,84],[1,7,8,30,34,38,51,52,86,98],[4,8,17,25,53,54,58,74,83,91],[31,36,80,81],[27,69],[4],[3,4,13,61,64,73,82,89],[4,21,43],[0,9,32,42,95],[4,57,61,67,75,80,87,89],[18,24,26,32,84],[6,14,52,67,80,81,84,87,97],[3,4,13,49,78],[5,18,70,75,86,93,99],[17,47,52,70,79,80,91],[19,80,87,94],[0,34,36,75,82,85],[27,36,46,49],[33,37,57,73,76],[22,37,85,95],[0,1,7,12,59,62,84],[1,17,19,32,72,82],[12,21,35,44,53,59,67,68,91],[0,6,7,25,37,68,77],[5,32,55,57,72,95],[5,15,30],[6,18,41,44,72,81,84],[28,30,33,55,68,85,89,93],[26,72,89,95,97],[41,65],[11,64,90,97,99],[23,25,74,99],[23,44,46,57,69,78],[1,10,12,25,34,57,58,62,79,91,97,99],[39,67,84],[18,30,48,49,74,85,94],[12,21,34,84],[7,11,56,59,61,63,99],[27,41,53,92],[37,66,70,79,90],[5,14,32,44,48,51,80,85,94],[4,21,53,77],[1,20,21,58,76,90],[3,21,31,47,67],[49,68,74,90],[19,24,38,44,46,49,50,75,96],[38,46,61],[41,51,56,98],[32,37,89],[9,16,29,35,45,46,55,61,69,71,94],[15,30,51,54,62,70,75,94,98],[12,36,48],[44,46,50,88],[7,19,34,87],[29,41,44,62,63,83,90],[9,18,21,22,65,74,77,79,89],[0,8,9,20,37,49,57,68],[73],[1,48,62],[19,50,70,75,84,85],[24,43,54,59,63,96],[80,95],[46,63,65,68],[36,82,85],[14,22,26,29,48,65,66,68,72]]"
false,true,"[[13,19,47,51],[29,40,54,74,84],[7,13,35,54,62,97],[8,14,29,39,77,85,97,98],[6,35,52,64,70,74,85,91],[10,25,34,40,47,62,65,76,84],[4,9,20,32,36,45,70,87,98],[2,8,13,31,33,35,44],[3,7,13,18,36,52,76,84],[6,17,21,24,38,76,90,96,98],[5,11,30,43,50,58,70],[10,13,14,22,25,47,49,61,65,73,89,92,96],[15,36,37,39,40,66,72,78],[0,2,7,8,11,39,41,66,74,93],[3,11,21,30,41,53,56,59,67,87],[12,29,37,46,62,76],[18,36,45,73,76],[9,71,73,99],[8,16,34,39,62,70],[0,26,48,60,66,83,95],[6,34,36,45,50,55,86],[9,14,37,38,45,62,91,93],[11,53,56],[26,31,45,58,82,94],[9,92,94],[5,11,52,87,89],[19,23,54,73,82,84,95],[39,51,96,99],[34,57,58,89],[1,3,15,32,54,60,68,69,80],[10,14,36,38,49,60,86,90],[7,23,37,38,44,45,63,72],[6,29,35,48,50,88],[7,34,40,72],[5,18,20,28,33,90],[2,4,7,32,49,50,55,63],[6,8,12,16,20,30,45,54,88,92,99],[12,15,21,31,72,73,77,88,89,99],[9,21,30,31,39],[3,12,13,18,27,38,43,48,82,97],[1,5,12,33,43,49,78],[13,14,50,52,60,61,65,86,99],[51,52,67,73],[10,39,40,51],[7,31,72,75,76,79,83,91,97],[6,16,20,21,23,31,36,64,74,95,99],[15,61,91,92],[0,5,11,57,58,73,77],[19,32,39,57,71,73,96],[11,30,35,40,50,58,83,91],[10,20,32,35,41,49,94],[0,27,42,43,61,77],[4,8,25,41,42,55,79],[14,22,79],[1,2,26,29,36,56,63,69],[20,35,52,72,82,93],[14,22,54,90],[28,47,48,83,94],[10,23,28,47,49,63,65,82,85],[14,61,85],[19,29,30,41,83],[11,41,46,51,59,63,87,99],[2,5,15,18,21,66,68,78,79],[31,35,54,58,61],[4,45,73],[5,11,41,58,96],[12,13,19,62,86,87],[14,42,72,91,99],[29,62,82,86],[29,54,91,94,99],[4,6,10,18,83,88,90],[17,48,78,82,83],[12,31,33,37,44,55,67,73,97],[11,16,17,26,37,42,47,48,64,72,98],[1,4,13,45],[44],[5,8,9,15,16,44,99],[3,37,47,51],[12,40,62,71,80,93],[44,52,53,62,82],[29,78,96],[92],[23,26,39,55,58,68,71,79,84,99],[19,44,49,57,60,70,71,89,93],[1,5,8,26,82],[3,4,58,59,87,98],[20,30,41,66,68,88],[6,14,25,61,66,85,96],[32,36,37,70,86],[11,25,28,37,83,93],[9,30,34,56,70,97],[4,21,44,46,49,67,69,96,99],[11,24,36,46,81,95],[13,21,55,78,83,89,98],[23,24,50,57,69,97],[19,26,45,92],[9,11,27,48,65,80,87,91],[2,3,39,44,72,90,94],[3,6,9,73,85,93],[17,27,36,37,41,45,61,67,69,76,82,91]]"
false,true,"[[2,18,22,34,54,70],[18,24,97],[0,28,35,41,93],[24,42,52,55,69,74,90],[21,33,35,36,82],[15,39,43,58,85,86],[32,44,54,63,82,91,93],[10],[12,27,32,35,65,69,72,99],[19,23,30,38,43,51],[7,32,33,43,44,65,85],[17,61,73,90],[8,34,57,66,68,70,73,87],[25,38,55],[18,30,40,66,77,90],[5,76,80,90,99],[19,38,57,64,66,71],[11,30],[0,1,14,50,62,93,94],[9,16,30,47],[47,52,60,95],[4,56,80],[0,31,33,49,51,62,94],[9,39,42,43,44,47,72,84,90],[1,3,32,59,69,76],[13,46,71,82,83,84,86,91,99],[49,73,75,78,92,96],[8,43,44,95],[2,42,47,67,75,78],[46,63,65,88,89,98],[9,14,17,19,32,53,64,76,77,85,95],[22,47,64,90],[6,8,10,24,30,75,76],[4,10,22,75],[0,12,41,94],[2,4,8,46,57,61,80],[4,65,80,89],[64,68],[9,13,16,44,64,73,86],[5,23,41,46,55,63,78,90],[14,45],[2,34,39,56,72,98],[3,23,28,47,51,67,85,93],[5,9,10,23,27,47,59,77,91,95],[6,10,23,27,38,60],[40,67,90],[25,29,35,39,55,64,67,77,84,87,88,94],[19,20,23,28,31,42,43,56],[74,79,82],[22,26,53,55,58,62,69,70,97],[18,62,64,67,71],[9,22,42,94,98],[3,20,77,83,84],[30,49,62],[0,6,78,87,94],[3,13,39,46,49,95],[21,41,47,63,67,73,85],[12,16,35,62,85,89,99],[5,49,89],[24,43,67,68,74,97],[20,44,82,86],[11,35,88,97],[18,22,49,50,53,57,66,81],[6,29,39,56,93],[16,30,31,37,38,46,50,79,87],[8,10,29,36,73,99],[12,14,16,62,67,70,73,75,76,84],[28,42,45,46,50,56,59,66,75,91],[12,37,59,69],[3,8,24,49,68,72,76],[0,12,49,66,92],[16,25,50],[8,23,41,69,92],[11,12,26,38,56,65,66,77,84],[3,48,59,83,88],[26,28,32,33,66,67,83,87],[15,24,30,32,66,69,94,98],[14,30,43,46,52,73,85],[26,28,39,54],[48,64,89,97],[15,21,35,36,82],[62],[4,6,25,48,60,80,86],[25,52,74,75,93,94],[23,25,46,52,66,73,86,99],[5,10,30,42,56,57,77,90,96,98],[5,25,38,60,82,84,95],[12,46,54,64,75],[29,46,61,74],[29,36,57,58,79],[3,11,14,15,23,31,39,45,85],[6,25,43,67],[26,70,72,95],[2,6,18,42,63,83],[18,22,34,46,51,54,76,83],[20,27,30,43,55,86,92,98],[26,85,98],[1,49,59,61,79],[29,41,51,76,85,95,96],[8,15,25,57,65,84]]"
false,true,"[[4,7,18,29,39,42,44,74,98],[3,20,29,78,79,82,97],[19,53,61,78,80,84,89,92,94],[1,40,42,61,63,82,89],[0,74,86],[15,20,31,58,81],[8,17,25,46,47,53,61],[0,22,33,37,84,99],[6,10,23,43,51,70,89],[11,41,58,91,98],[8,11,12,25,64,70,81,89,94],[9,10,14,15,21,30,35,46,64,81,96],[10,54,59,68],[36,51,65,79,99],[11,33,34,48,71,74,94],[5,11,17,23,68,93,99],[71],[6,15,18,61,62,91,95],[0,17,29,36,60,79,84,85],[2,80],[1,5,28,31,50,58,75,86,88,91],[11,24,36,48,64,72,80],[7,37,42,50,98,99],[8,15,47,48,68,89,92,95],[21,31,36,38,54,60,99],[6,10,41,52,63,76,82],[29,37,72,76,77,99],[37,46,47,51,53,73,79,81],[20,58,66,76,81,96],[0,1,18,26,32,34,51,57,76,85],[11,42,54],[5,20,24,50,63,67,70,89,98],[29,44,50,64,71,77,81,82,83,84],[7,14,38,63,80,96],[14,29,41,42,65,96],[11,47,79,82,88],[13,18,21,24,46,52,54,58,63,87,97],[7,22,26,27,45,73,75,83],[24,33,41,58,71,73,74,91],[0,60,63],[3,46,60,86,95],[9,25,34,38,42,60,68,72,88,91],[0,3,22,30,34,41,45,47,55,66,73,76,92],[8,76],[0,32,68],[37,42,54,71],[6,11,27,36,40,71,72,83,86,87],[6,23,27,35,42,89],[14,21,23,52,90,97],[88,94],[20,22,31,32,56,57,58,81],[8,13,27,29,60,67,86,99],[25,36,48,84,97],[2,6,27,75,91],[12,24,30,36,45,64,68,90],[42,87,96],[50,62,81],[29,50,68],[5,9,20,28,36,38,50,65,80,93,95],[12,70,97],[18,24,39,40,41,51,62,92],[2,3,6,17,73,79,88],[17,56,60,74,88],[3,25,31,33,36,39],[10,11,21,32,54,97,98],[13,34,58],[28,42],[31,51,98],[12,15,23,41,44,54,57,88],[71,89,94],[8,10,31,59,86,88],[14,16,32,38,45,46,69,72,74,76,77,88,91],[21,26,41,46,71,75,86],[27,37,38,42,61,93,99],[0,4,14,38,62,71,86,87],[20,37,53,72,80,81,82,97],[25,26,28,29,42,43,71,87],[26,32,71,85,90,91],[1,2],[1,13,18,27,35,61,85,89],[2,19,21,33,58,75,81,99],[5,10,11,27,28,32,50,56,75,80],[1,3,25,32,35,75],[32,37,46,84],[2,7,18,32,52,83],[18,29,77,79,87,98],[4,20,40,46,51,70,72,74,89],[36,46,55,74,76,85],[20,35,41,49,61,62,68,70,71,99],[2,3,8,10,23,31,47,69,79,86],[48,54,77],[9,17,20,38,41,53,71,77,99],[2,23,42,60],[15,58,73],[2,10,14,49,69,99],[17,23,40,58],[11,28,33,34,55],[1,36,48,52,59,64,75],[0,9,22,31,64,67,85],[7,13,15,22,24,26,51,73,80,88,91,94]]"
false,true,"[[4,9,11,23,45,62,72],[20,21,28,29,32,34,35,52,54,59,61,69],[27,66,72,80,81,82,98],[19,52,57],[0,55,64,67,87,94],[7,20,65,68,71,74],[9,28,44,78,88,93,96],[5,45,47],[12,14,59,65,74,75,90,97],[0,6,10,15,80,94,99],[9,21,44,54,63,81,94],[0,43,44,51,73,94],[8,31,50,52,56,58,61,98],[38,40,47,55,78,88],[8,21,34,55,59,71,83,91,96],[9,16,21,28,29,32,41,52,57,85,88,90,97],[15,22,54,80],[38,65,71],[51,52,57,59,75,82,90,97],[3,53,72,93],[1,5,57,64,85],[1,10,14,15,54,64,66,81,88],[16,51,71],[0,42,43,45,57,62,70,91],[32,57,77,99],[40,82,87],[27,49,82],[2,26,32,37,65,69,77],[1,6,15,35,42,45,74,87],[1,15,31,37,82,95],[32,46,51,61,67,83],[12,29,42,54],[1,15,24,27,30,50,67,81,91],[40,41,48,52,55,69,81],[1,14,43,69,95],[1,28,55,88],[38,61,68,69],[27,29,63,72,78,89],[13,17,36,52,73,77,99],[57,84],[13,25,33,45,83,89,92,99],[15,33,43,44,49,61,95],[23,28,31,64,65,67,93],[11,23,34,41,52,53,55,63,76,82],[6,10,11,41,56,68,71,86,92,95],[0,7,23,28,40,58,92,99],[30,50,65],[7,13,71,89],[33,87,89],[26,41,74],[12,32,46,54,89,96],[11,18,22,30,54],[1,3,12,15,18,33,38,43,74],[19,43],[1,10,16,21,31,50,51,94,95],[4,13,14,33,35,43,76,79,91],[12,44,61,82,89],[3,15,18,20,23,24,39,60,65,69,73,75,84,88],[12,45],[1,8,14,18,77,82,95],[57,61,64,73,74],[1,12,30,36,41,56,60,68,71,77,82,84,96],[0,23],[10,37,43,67,86],[4,20,21,42,60,66,84,95],[5,8,17,27,42,46,57,70,96],[2,21,64,86,93,95],[4,30,32,42,63,73],[5,36,44,61,94],[1,27,33,34,36,57],[23,65,83],[5,14,17,22,44,47,61],[0,2,19,37,76,80],[11,38,57,60,67,75,76],[5,8,28,49,52,60,91],[8,18,57,73,80],[43,55,72,73,81,98,99],[24,27,38,59,61,98],[6,13,37,82],[55,80,91],[2,9,16,72,75,79],[2,10,21,32,33,76],[2,18,25,26,29,43,56,59,61,78,89,99],[14,30,40,70,99],[39,57,61,64],[15,20],[44,63,66,89,93],[4,25,28,48,88,97,98],[6,13,15,21,35,57,87],[37,40,47,48,50,56,82,86],[8,15,18],[14,23,32,55,74,79],[40,44,45],[6,19,42,66,86,95],[4,9,10,11,54,68],[29,34,41,44,54,59,64,66,93],[6,14,50,61,65],[8,15,18,87],[2,12,76,77,87],[9,24,38,40,45,76,82,83]]"
false,true,"[[4,27,52,66,93],[16,47,76,88,97],[3,24,42,71,83],[2,9,53,56,62,68,79,93,95],[0,11,29,31,46,76],[30,61,66,68,70,82,91,93],[21,36,53,60,68],[8,62,72,89],[7,11,12,29,36,58,64,65],[3,33,37,56,89,93,98],[19,39,40,46,49,55,64,69],[4,8,20,30,56,71,80,81],[8,19,38,48,60],[16,22,29,59,62,82,87,99],[23,26,30,63,75,79,87,89,90],[57],[1,13,45,62,69,87,96],[19,22,36,46,50,64,67,70,79,86,88],[48,61,67,76,79,91],[10,12,17,29,32,59,64,67,81,93,97],[11,30,50,62,63,76],[6,51,55,82,92,97],[13,17,30,61,74,92,99],[14,27,53,59,65,84,85],[2,37,50,97],[43,96,98],[14,28,49,60,63,77,83],[0,23,39,50,54],[26,53,69,74,76,99],[4,8,13,19,83,93],[5,11,14,20,22,32,39,45,50,53,65,71,81,93],[4,34,38,54,58,69,85],[19,30,35,60,85],[9,77,80,82],[31,50,70,79],[32,42,58,64,92],[6,8,17,37,64,72],[9,24,36,64,67],[12,31,48,69,73],[10,27,30,59,94],[10],[58,70,94],[2,35,44,48,59],[25,46,64,65,67,68,83,87],[42,48,53],[16,30,51,60,73,90],[4,10,17,43,84],[1,48,59,60,62,68,80],[12,18,38,42,44,47,71],[10,26,58,71,84,85],[17,20,24,27,30,34,62,67],[21,45,91],[0,57,63,72,80,98],[3,6,23,28,30,44,55,66,78,84],[27,31,55,95],[10,21,53,54,68,70,84],[3,9,11,70,82,84,87],[15,52,59,69,73,80,87],[8,31,35,41,49,68,73],[13,19,23,39,42,47,57,71,74],[6,12,26,32,45,47,72,75],[5,18,22,68,77],[3,7,13,16,20,47,50,68,72,82,90,95],[14,20,26,52],[8,10,17,19,35,36,37,43,69,83,96],[8,23,30,43],[0,5,53,74,75,83],[17,18,19,37,43,50,72,97],[3,5,6,43,47,55,58,61,62,83,87],[10,16,28,31,38,57,64],[5,17,34,41,55,56,75,92,97],[2,11,30,48,49,59,87,90],[7,36,52,60,62,67],[38,45,57,58,84,97],[22,28,59,66],[14,60,66,70],[1,4,18,20,28,92],[26,33,61,81,86,89],[53,86,94],[3,14,17,18,34,83,86,88],[11,33,47,52,57],[11,19,30,77,94],[5,13,21,33,56,62,83,87],[2,26,29,43,64,66,68,79,82],[23,46,49,53,55,56,73],[23,31,32,49],[17,77,78,79],[13,14,16,43,56,57,68,71,82,95],[1,17,79],[7,9,14,77,98],[14,45,62,71,92],[5,18,51,98],[21,22,35,70,76,90],[0,3,5,9,19,29,30],[39,41,78,81],[3,54,62,87,99],[16,25,64],[1,19,21,24,67,70,73],[9,25,52,89,91],[13,22,28,95]]"
false,true,"[[14,33,62,68,86],[11,16,63,82,83,91],[25,40,45,49,52,72,85],[13,39,41,63,86],[48,51,61,81,94],[13,27,72],[12,14,40,43,53,63,69,73],[13,16,30,34,38,40,58,68,83,85],[14,29,82,99],[14,26,38,39,55,69,74,75,91],[11,15,17,36,41,75,78],[1,10,43,63,64,76,77,82],[6,70,76,90],[3,5,7,14,24,39,59,97,98],[0,6,8,9,13,20,37,63,90],[10,26,30,32,38,41,77],[1,7,24,45,59,60,68,74,88,90,98],[10,19,25,63],[32,39,91,92],[17,21,27,57,94],[14,56,62,63,71,76],[19,28,42,59,60,63,89],[39,55,74,76,92],[38,55,59,68,70,98],[13,16,33,34,64,70,78,85],[2,17,36,40,54,57,83,89],[9,15,29,37,62,69,73,75,79,83],[5,19,31,48,67,77,82],[21,36,48,51,72],[8,26,39,50,71,83],[7,15,43,60,71,93,94],[27,43,52,53,61],[15,18,37,42,66,85,91],[0,24,38,40,42,44,60,62,68,73],[7,24,46],[57,58,61,65,82,90],[10,25,28,55,71],[14,26,32,92],[7,9,15,23,33,61,67,74,80,86],[3,9,13,18,22,29,64,95],[2,6,7,25,33,55,69,86,93],[3,10,15,52,91],[21,32,33,60,61,94],[6,11,30,31,45,48,72,77],[33,66,70,72,96],[2,16,43,59,67,72,74,82,84,86,88],[34,65,71],[59,71],[4,27,28,43,75],[2,94],[29,74,75,78,86,91,97,99],[4,28,70,94],[2,31,41,84,94,96],[6,31,67],[25,63,70,79],[9,22,23,36,40],[20,65],[19,25,35,59,61,89],[7,35,66,71,82],[13,16,21,23,45,47,57,64,77,87,88],[16,21,30,33,42,66,69,74,94],[4,31,35,38,42,57,77,78],[0,20,26,33,64],[1,3,6,11,14,17,20,21,54,75,81,96,99],[11,24,39,59,62,87],[35,46,56,76,95,97,99],[32,44,58,60,80,86,87],[27,38,45,53,74,75,80,87,90],[0,7,16,23,33,70,71,92],[6,9,26,40,60],[12,23,24,44,51,54,68,77,90,99],[20,29,30,36,46,47,58,68,78,82,95],[2,5,28,43,44,45,97],[6,26,33,90],[9,16,22,38,45,50,60,67,93,95],[9,10,26,48,50,63,67,80,81,87,97],[11,12,20,22,65,82],[11,15,27,43,59,61,70,79,80,88,89],[10,24,50,61,71,85],[26,54,77,96],[38,66,67,75,77],[4,63,75],[1,8,11,27,35,45,58,71,76,88],[1,7,25,26,29,84],[45,52,83,90,94],[2,7,24,32,78,91,96],[0,3,38,40,45,50,66],[59,64,66,67,75,88,92],[16,45,59,77,82,87],[21,25,57,77,90,99],[12,14,16,35,67,70,73,84,89],[1,9,18,32,41,50,85],[18,22,37,68,87],[30,40,74,94],[4,19,30,42,49,51,52,60,84,93],[39,65,71,74,96],[44,52,63,79,85,95],[13,50,65,72,75],[13,16,23],[8,50,63,65,70,89]]"
false,true,"[[8,35,63,86,89,92,94],[7,33,37,57,65,97],[41,59,60,67,68,89,97],[7,37,39,90,92],[17,18,29,43,62,70,77,78,81,85],[21,38,61,88,89],[28,29,32,52,58,71,98],[1,3,13,29,33,54,74,83,93],[0,22,39,43,46,51,52,71,79,84,92,95],[19,38,63,93],[12,39,40,65,67,85,90,91,92,99],[17,27,40,55,62,77,98],[10,17,34,49,78],[7,24,26,27,41,42,44,64,77],[24,40,54],[21,25,35,42,84,91],[29,37,87],[4,11,12,22,33,35,40,99],[4,21,57,73,79],[9,28,46,68,70,78,79,82],[29,69,77,91],[5,15,18,29,31,36,44,51,90,95],[8,17,23,42,63,81],[22,50,53,60,79,97],[13,14,33,34,48,52,84],[15,69,73,78],[13,29,58,60,85,94,98,99],[11,13,53,73,76,81],[6,19,33,47,67,75,78],[4,6,7,16,20,21,26,45,73,76,86],[31,32,44,75],[21,30,32,49,54,62,67,68],[6,30,31,45,49,52,56,59],[1,7,17,24,28,52,57,76,80,95],[12,24,39,40,42,50,79],[0,15,17,36,65,98],[21,35,46,59],[1,3,16,55,56,79,82,91],[5,9,39,74,89],[3,8,10,34,38,70,81,91],[10,11,14,17,34,71,76,89,95],[2,13,59,63,65,68,74,79,81,84,86],[13,15,22,34,43,56,58,59,77],[4,8,42,62,65,79,82],[13,21,30,78,97],[29,32,67,68,82],[8,19,36,65,70,92],[28,69,87],[24,59,90,96,98],[12,31,32,69],[23,34,74],[8,21,83,84,93,94],[6,8,24,32,33,54,68,76,92],[23,27,57,66],[7,14,31,52,83],[11,37,66],[32,37,42,58,72,91,94],[1,18,33,53,61,68,93],[6,26,42,56,66,77,78],[2,32,36,41,42,48],[2,23,26,64,66,71,92],[5,57,94],[4,11,31,43,66,96,97],[0,9,22,41,69,78],[13,60,72,92,97],[1,10,35,41,43,46,82,89],[53,55,58,60,62,82],[2,10,28,31,45,72,73,79,87,89],[2,19,31,41,45,52,57,82],[20,25,47,49,63,84,97],[4,19,39,46,98],[6,8,40,60,73,88,95],[56,64,67,77,84],[18,25,27,29,67,71,98],[7,38,41,50],[28,30,80,86,89],[27,29,33,40,52,82,87],[4,11,13,20,42,58,72,87],[4,12,19,25,28,44,58,63,92,98],[8,18,19,23,34,37,41,43,67,89,95],[33,75,93,98],[4,22,27,39,41,83,88],[19,37,43,45,65,66,68,76,97],[7,51,54,81],[8,15,24,41,51,69,72,85,90],[4,10,26,84,95],[0,29,41,75,89],[16,47,67,76,77,91,97],[5,71,81,97],[0,2,5,38,40,65,67,75,79,86],[3,10,21,48,84,94],[10,15,20,37,39,56,87],[0,3,8,10,46,52,60,64,78,98],[7,9,51,57,80],[0,26,51,56,61,90],[8,21,33,40,71,79,85,97],[48,62],[1,2,23,44,62,64,69,82,87,88,95,98],[6,11,26,35,48,70,73,78,80,92,97],[10,17,26]]"
false,true,"[[1,8,31,54,59,61,67,78,85],[0,9,71],[6,9,41,46,47,48,71],[25,36,45,47,79,91,92],[35,64,65,85,97],[33,38,42,67,70,72,75],[2,25,29,30,44,82,85],[22,37,44,58,68,76,82,92],[0,13,31,56,87,95],[1,2,33,55,61,80],[13,21,36,90],[13,22,57,62,82,84,89],[20,36,42],[8,10,11,30,34,35,65,75],[21,34,38,49,95,98],[19,49,82],[28,55,69,81,82,89,99],[33,34,38,50,88],[24,31,63,80,96],[15,35,44,48,62,76,98],[12,21,26,44,84,85,92],[10,14,20,31,46,47,56,60],[7,11,32,40,50,53,67,76,92],[62,77,80,95],[18,44,69,73,74,93],[3,6,49,58,72,77],[20,40,46,47,56,70,71,80,89,99],[33,39,55,64,67,85],[16,32,58,61,75,76,84,95],[6,32,40,63,70,87,91],[6,13,33,42,58,68,82,87],[0,8,18,21,37,40,44,59,64,79,96],[22,28,29,74,80,82,92],[5,9,17,27,30,55,98],[13,14,17,66],[4,13,19,65,73,81,84,89,96],[3,10,12,52],[7,31,62,76,87,91,94],[5,14,17,43,49,50,84,94,98],[27,41,57,68],[22,26,29,31,91,96,98],[2,39,44,55,74],[5,12,30,69,86],[38,60,68,74,94],[6,7,19,20,24,31,41,46,54,68,85],[3,46,47,66,67,86],[2,21,26,44,45,75,89],[2,3,21,26,45,52,97],[2,19,76,88,99],[14,15,25,38,63,64,89,99],[17,22,38,58,59,67,82,87],[52,78,88,93,97],[36,47,51,56,72,84],[22,59,71],[0,44,67,78],[9,16,27,33,41,86,96],[8,21,26,52,65,81],[11,39,62,84,91],[7,25,28,30,50,59,70,84,86,93],[0,31,50,53,58],[21,43,61,96],[0,9,28,60,62,63,87,96],[11,19,23,37,57,61,64],[18,29,49,61,79,83,94,96],[4,27,31,49,62,67,81],[4,13,35,56,79],[34,45],[0,5,22,27,45,50,54,64,81,94],[7,30,39,43,44,79,80,84,95,96],[16,24,42,79],[5,26,29,58,71,73,94,99],[1,2,26,53,70,77,82],[5,25,52,75,90],[24,35,70,96],[24,32,41,43,76],[5,13,28,46,72,79],[7,19,22,28,37,48,74,83,91],[23,25,71,96],[0,51,54,99],[3,31,63,65,68,69,75,95],[9,18,23,26,32,68],[16,35,56,64,67,83,91,95],[6,7,11,15,16,30,32,50,71,99],[63,76,81,92,99],[11,20,28,35,38,52,57,58,68],[0,4,6,20,27,44,88,99],[42,45,55,58],[8,29,30,37,50,61],[17,48,51,85,96],[11,16,26,35,46,49],[10,72],[3,29,37,40,57,76,81,94],[3,7,20,22,32,83],[24,51,58],[37,38,43,63,67,70,91],[8,14,23,28,68,79,81],[18,31,35,40,55,60,61,63,68,73,77,88],[4,47,51],[14,19,33,38,40],[16,26,48,49,70,78,82,83,85]]"
false,true,"[[2,4,7,56,59,61,72],[7,13,38,52,56,86],[0,32,50,84,88,94],[38,45,56,77,80],[0,25,37,39,40,69,77,85],[10,43,65,69,73,83,90],[11,23,44,53,62,72,91],[0,1,12,20,23,29,40,51,56,59,70],[26,56,79],[32,38,44,72,92],[5,14,18,45,54,77,89,92,97],[6,73,74,76],[7,14,45,50,70],[1,29,42,46,48,60,65,76,99],[10,12,17,36,39,48,57,62,69,81,84],[17,39,46,50,51,71,93],[54,58,77,97,98],[14,15,38,52,64,82,84,85,92,96],[10,25,34,48],[45,73],[7,37,60,65,94],[32,46,65,68,70,74],[34,43,54,57,70,78,98],[6,7,56,60,69],[34,72,84,91],[4,18,63,94,96],[8,63],[37,46,59],[34,67],[7,13,42,61,74],[44],[38,40,85],[2,9,21,38,51,59,80,82],[43,59,76,78,83,99],[18,22,24,28,41,43,46,53,61,62,68,77,98],[36,75,84],[14,35,52,61,73],[4,20,27,60,70,79,88],[1,3,9,17,31,32,45,46,84,94],[4,14,15,63,68],[4,7,31,59],[34,45,50,57,67,70],[13,29,72,78,84,96],[5,22,33,34,57,75,79,83],[6,9,30,73,76,85,92,93],[3,10,12,19,38,41,47,67,74,86],[13,15,21,27,34,38,54,95],[45,51,61,65,80,81],[13,14,18,67,73,89,94],[68,86],[2,12,15,41,71,80],[7,15,32,47,65],[1,17,36,56,95],[6,34,98],[10,16,22,46,63],[72],[0,1,3,7,8,23,52],[14,22,41,43,77],[16],[0,7,27,32,33,40,62,72,90],[13,20,23,37,79],[0,29,34,36,47,63,71,78,79,99],[6,14,34,59,72],[25,26,39,54,61,81,94],[17],[5,13,20,21,47,51,85,90],[81,88,91,97],[28,41,45,48,76],[21,34,39,49,81,87],[4,5,14,23,71,75,87,88],[7,12,21,22,37,41,72,85,99],[15,50,61,69,87],[0,6,9,24,42,55,59,62,70,74,85,87],[5,11,19,36,44,48,84],[11,21,29,45,72,79],[35,43,69,81],[11,13,33,44,67,83],[3,4,10,16,34,57],[22,33,42,61,84,94],[8,37,43,60,61,74],[3,32,47,50,97],[14,47,63,66,68,75,82,83],[17,32,81,99],[5,33,43,76,81],[2,14,17,24,35,38,42,73,78,94],[4,17,31,44,65,70,72,99],[1,45,49,90,97],[68,69,71,72],[2,37,66,69,93],[10,48],[5,59,65,86,94],[6,24,66],[9,10,17,44],[15,44,88,95],[2,20,25,38,48,63,78,84,90],[46,52,93],[17,25,42],[10,16,66,80,86,99],[16,22,34,53],[13,33,61,70,82,85,97]]"
