Triangulated,Connected,Graph
false,false,"[[24,47],[],[],[38,44,77],[23,35],[11],[70],[],[],[48,61,78],[91],[5,51],[21,31],[],[66],[35,73],[21],[98],[],[24,30,37],[55],[12,16,27],[76],[4,24],[0,19,23,60,77],[],[77],[21],[29],[28],[19,54,60,69],[12,32],[31,47],[59,62],[66],[4,15],[55,63],[19,61,98],[3],[40,56,68,92,94],[39,61],[65],[],[49],[3,58],[],[76],[0,32],[9],[43],[],[11,72],[57,97],[78],[30],[20,36,65,69],[39,96],[52,75],[44],[33,67],[24,30],[9,37,40],[33,72,76],[36],[68],[41,55],[14,34],[59],[39,64],[30,55],[6,71,82,85],[70],[51,62],[15],[84],[57],[22,46,62],[3,24,26],[9,53],[],[],[],[70],[84],[74,83],[70,86],[85,95],[97],[],[],[91,96],[10,90],[39],[],[39],[86,98],[56,90],[52,87],[17,37,95],[]]"
false,false,"[[17,21,40,86],[9,30,59,70],[38,43],[7,34,97],[24,71],[35,46,94],[42,57,98],[3,21,48],[],[1],[25],[75],[44,92],[33,99],[61],[39,96],[40],[0,42],[29,84,90],[31],[],[0,7,70],[81],[60,88],[4,74,83,85],[10],[30],[],[37,38,57],[18,34,37],[1,26],[19,66],[],[13,40,96],[3,29],[5],[90],[28,29,75],[2,28],[15],[0,16,33],[87],[6,17,69],[2,86],[12,55,65],[],[5,59],[],[7,65,82],[52,62,65],[],[],[49,64,74],[57],[],[44],[98],[6,28,53],[],[1,46],[23,97],[14,86,92],[49,98],[68,85],[52,95],[44,48,49,68],[31],[71,72],[63,65],[42],[1,21,96],[4,67],[67,87],[],[24,52],[11,37,94],[],[],[],[],[],[22],[48],[24],[18],[24,63,94],[0,43,61],[41,72],[23],[],[18,36],[],[12,61],[95],[5,75,85],[64,93,98],[15,33,70],[3,60],[6,56,62,95],[13]]"
false,false,"[[6,70,74],[10,27,45,61,65,83,98],[42],[66],[30,67],[97],[0,15,48,91],[],[],[85],[1,40,59],[14,58],[],[36,83],[11],[6,25],[19,20,78],[77,78],[43],[16,26],[16,24],[59],[25],[70,82],[20,74],[15,22,28,29,93],[19],[1,81],[25,38,69,74,79],[25],[4],[78],[48],[58],[58],[60,66],[13],[],[28],[83],[10],[96],[2,56,76],[18],[72],[1,58],[],[57,93,99],[6,32],[],[],[74],[59,80,96],[],[89],[],[42,66],[47],[11,33,34,45,79,98],[10,21,52,68],[35],[1,82],[],[93],[],[1,66,82],[3,35,56,65],[4],[59,96],[28],[0,23,87],[],[44],[94],[0,24,28,51,79],[81],[42],[17],[16,17,31],[28,58,74,99],[52],[27,75],[23,61,65],[1,13,39],[],[9],[],[70],[],[54,96],[],[6],[],[25,47,63],[73],[],[41,52,68,89],[5],[1,58],[47,79]]"
false,false,"[[],[67,84],[],[39],[],[63],[],[27],[30,40],[94],[],[19,37,92],[98],[41,82],[25,90],[64],[78],[],[43],[11,35],[74],[60],[67,77,89,96],[28],[51],[14],[41,72],[7,76],[23,62],[],[8,53],[],[38,47,85],[49],[93],[19,79],[79],[11,82],[32],[3,67,87],[8],[13,26],[68,98],[18,83],[81,95],[54],[],[32,89],[],[33,63],[],[24],[85,87],[30],[45,74,89],[63],[64,72],[],[],[80,99],[21,93],[89,96],[28],[5,49,55,70],[15,56],[],[],[1,22,39],[42,74,79],[73],[63],[96],[26,56],[69],[20,54,68,88],[],[27],[22,92],[16],[35,36,68],[59],[44],[13,37,93],[43,89],[1],[32,52],[98],[39,52],[74],[22,47,54,61,83],[14],[],[11,77],[34,60,82],[9],[44],[22,61,71],[],[12,42,86],[59]]"
false,false,"[[1,25,66,94],[0,54],[43,59],[51,54],[28,55],[7,61],[17,20,29],[5,43],[14,86],[79],[40,60,69],[],[26,55],[43,72],[8],[93],[28,55,58,63],[6,32,51,58],[],[84],[6],[],[38,52],[59,70],[],[0,58],[12],[80],[4,16,68,73],[6,99],[],[],[17,56],[],[],[97],[],[],[22,68,73,91],[],[10],[],[44,46],[2,7,13,75],[42],[],[42,99],[],[],[90],[52],[3,17,69],[22,50],[79],[1,3,60,86],[4,12,16],[32],[69],[16,17,25],[2,23,62,85,87],[10,54,70],[5],[59,69],[16],[79],[97],[0,74],[],[28,38],[10,51,57,62],[23,60,74,79],[73],[13],[28,38,71,89],[66,70],[43,95,97],[],[],[],[9,53,64,70],[27,91],[91],[],[95],[19],[59],[8,54],[59],[],[73],[49],[38,80,81,99],[],[15],[0],[75,83],[],[35,65,75],[],[29,46,91]]"
false,false,"[[10,44],[],[4],[91],[2],[],[90],[],[],[],[0],[],[],[83,99],[],[63],[61,87],[80],[87],[28,42,73],[],[77],[91],[77],[29,37,41,64,72,83],[38],[],[55,62,76,95],[19],[24],[],[77],[],[],[37],[],[44,73,97],[24,34],[25],[],[],[24],[19],[],[0,36],[50],[],[48],[47],[],[45,51],[50,77,86],[],[71,86],[58],[27],[98],[],[54,73],[],[67],[16],[27],[15,71,75],[24],[],[68],[60,86],[66],[],[83],[53,63],[24],[19,36,58],[],[63],[27],[21,23,31,51],[84,85],[83],[17,82],[98],[80,98],[13,24,70,79],[78,90],[78],[51,53,67],[16,18],[],[],[6,84],[3,22],[],[],[],[27],[],[36],[56,81,82],[13]]"
false,false,"[[],[72,82],[30,38],[],[70],[25,31],[9],[63],[51],[6],[55,92],[30,52,95],[],[39],[17],[66],[32],[14,52,95],[79],[53,83],[75],[],[67],[54],[86],[5,61],[98,99],[28,48],[27,76],[],[2,11,47,65],[5,66,95],[16,55,96],[37,42,45],[45],[78],[47],[33,81],[2,80],[13,68],[],[59,84],[33,73],[],[86],[33,34,61,90],[],[30,36,86],[27],[52],[76],[8],[11,17,49],[19,71,93],[23],[10,32],[64],[],[],[41,62],[],[25,45],[59],[7],[56],[30,84],[15,31,95],[22],[39],[],[4,84],[53],[1],[42],[],[20],[28,50],[],[35,86],[18],[38,90],[37],[1],[19],[41,65,70],[],[24,44,47,78,96],[],[],[],[45,80],[],[10],[53],[99],[11,17,31,66],[32,86],[],[26],[26,94]]"
false,false,"[[29,46],[36],[10,29,98],[11,72],[7],[74],[59],[4,72],[],[64,67],[2],[3,79,94],[57,99],[97],[],[86,96],[],[47,99],[73,78,88],[26,43,55,86],[],[],[81],[29,34],[40,76],[66,81],[19],[45,72],[],[0,2,23,86],[],[],[69],[84,90],[23,49,68],[],[1],[40],[],[58,86,95],[24,37,56,66],[],[],[19,98],[73],[27,92],[0,62],[17,75],[60],[34,78,88],[57],[77],[],[],[],[19,69,82,83],[40,59],[12,50],[39,66,93],[6,56,84],[48,68],[78,97],[46],[],[9,78,87],[],[25,40,58],[9],[34,60,90],[32,55],[94],[],[3,7,27],[18,44],[5,97],[47],[24,86],[51],[18,49,61,64],[11],[98],[22,25],[55],[55],[33,59],[],[15,19,29,39,76,91],[64,91,92],[18,49],[],[33,68],[86,87],[45,87],[58],[11,70],[39],[15],[13,61,74],[2,43,80],[12,17]]"
false,false,"[[18,48,60],[26],[29,36,48],[],[],[16,41],[32],[60,74,86],[31,44,61],[93],[28],[37,86],[96],[82],[41,62],[],[5,26,92],[74],[0,22],[],[],[],[18,35,53,73,98],[],[76],[45,67],[1,16,33,38],[37,73],[10,47,48,87],[2,37,38],[70,71],[8],[6,70],[26,63],[60],[22,95],[2],[11,27,29,59,85,95],[26,29,64,73,75,83],[42,70],[],[5,14,68,70],[39,85,91],[83],[8],[25],[61,79],[28,62],[0,2,28,77],[71],[56],[],[53],[22,52],[64,82],[73,87],[50],[71],[],[37],[0,7,34,78,86],[8,46,69,88,90],[14,47,63,76,98],[33,62,73],[38,54],[],[],[25],[41],[61],[30,32,39,41],[30,49,57],[],[22,27,38,55,63],[7,17,91],[38,78,88],[24,62,82],[48,81],[60,75],[46,93],[94],[77],[13,54,76],[38,43],[],[37,42],[7,11,60],[28,55],[61,75],[],[61],[42,74],[16],[9,79],[80],[35,37],[12],[],[22,62],[]]"
false,false,"[[48],[15,90],[77],[24,46],[],[75,91],[42],[85],[12,23,65,99],[],[46],[69],[8,15,24,28],[],[69],[1,12,96],[52],[95],[87,93],[],[48],[],[],[8,78],[3,12,37],[81],[30,51,55,61],[],[12,31],[83],[26],[28],[66],[],[35],[34,98],[83],[24],[75],[78,92],[],[72,79],[6,61],[90],[91],[],[3,10,49,50,98],[],[0,20,63,88],[46,99],[46],[26],[16],[],[67],[26,66],[],[89],[66,70,72],[71,87],[77],[26,42,78],[],[48],[],[8,81,87],[32,55,58],[54],[88,97],[11,14,88],[58,72,80],[59],[41,58,70,75],[],[],[5,38,72,93],[92],[2,60],[23,39,61],[41],[70],[25,65],[92],[29,36,99],[],[7],[],[18,59,65],[48,68,69],[57],[1,43],[5,44],[39,76,82],[18,75],[],[17],[15],[68],[35,46],[8,49,83]]"
false,false,"[[93],[],[],[31],[14],[21,59,76,82],[],[],[9,17,35,49,67],[8],[28],[81],[],[79],[4,34,67],[69,71],[],[8,39,48],[68],[],[31,46,63,78,88],[5,48,57,77],[41],[],[42],[],[61],[],[10,89],[],[43],[3,20],[78,81],[],[14,47,78],[8],[94,99],[],[59,70],[17,49],[94],[22,50],[24,57],[30],[60,93],[87],[20,56],[34,62,90],[17,21,66],[8,39],[41,93],[],[],[71,81],[],[],[46],[21,42],[61],[5,38,89,91,92],[44],[26,58,66,95],[47],[20,73],[],[85,95],[48,61],[8,14],[18],[15,72],[38,76],[15,53],[69,95],[63],[99],[],[5,70],[21,92,93],[20,32,34],[13],[],[11,32,53],[5],[],[],[65],[93],[45],[20],[28,59],[47,96],[59],[59,77],[0,44,50,77,86],[36,40],[61,65,72],[90],[],[],[36,74]]"
false,false,"[[36,42,46,64],[85],[32,83],[36,87],[6],[74],[4,85],[35],[92],[40,43],[],[43,48,62,74,89],[],[32,44],[],[],[],[94],[39],[73],[84,89],[],[],[40],[36],[],[32,60],[77,90],[71],[48],[55,67,75],[],[2,13,26,38,40,76],[84],[],[7,41],[0,3,24],[],[32,88],[18,97],[9,23,32,64,89],[35],[0,58],[9,11],[13],[61],[0],[],[11,29,68,93],[],[],[],[],[99],[],[30,91],[],[],[42,66,93],[],[26,70,92],[45],[11,95],[],[0,40],[],[58],[30],[48,84],[82],[60],[28],[],[19],[5,11],[30,85],[32],[27,99],[88],[81],[],[79],[69],[2],[20,33,68],[1,6,75],[87],[3,86],[38,78],[11,20,40],[27],[55],[8,60],[48,58],[17],[62],[],[39],[],[53,77]]"
false,false,"[[85],[4,33,54,92],[46],[],[1,18,66],[59,86],[24,77,83],[48,52],[76,85],[67,97],[37,46],[14,46,51],[20,93],[],[11,20,69,77,89],[88],[],[41,96],[4,70],[],[12,14],[59,67],[],[87],[6,53,75,78],[85,88],[],[28,56],[27],[35],[60],[40,92,97],[],[1,35],[49],[29,33],[],[10,58,89],[87],[83],[31],[17,46,81],[57,63,84,94],[],[49],[],[2,10,11,41,56,84],[73],[7,67,73,95],[34,44,50],[49,59,83],[11],[7],[24],[1,55],[54],[27,46],[42],[37,82],[5,21,50,60,68,70,89],[30,59,90],[90],[],[42],[79,94],[],[4],[9,21,48],[59,70,80],[14,92],[18,59,68,88],[],[],[47,48,83],[],[24],[8,95],[6,14,95],[24],[64,86],[68],[41],[58],[6,39,50,73],[42,46],[0,8,25],[5,79],[23,38],[15,25,70],[14,37,59],[60,61],[],[1,31,69],[12],[42,64],[48,76,77],[17],[9,31],[],[]]"
false,false,"[[],[3,26,91],[59,80],[1,93],[],[65],[14,47,65],[71],[31],[23,80],[48,64],[44,71,85],[43,60],[],[6],[],[],[],[97],[],[],[48,89],[],[9,34],[56,57],[46,58],[1,46],[37,98],[],[70,84],[],[8],[],[42,45,88,98],[23],[],[88],[27,38,72],[37,73],[60],[],[82],[33,47],[12],[11],[33,61,62],[25,26,72],[6,42],[10,21],[84],[],[83],[],[57],[90],[],[24,93],[24,53],[25,70],[2,69],[12,39,62],[45,62],[45,60,61],[74],[10],[5,6],[],[85],[],[59],[29,58],[7,11,74],[37,46],[38],[63,71],[],[95],[],[97],[99],[2,9],[],[41,85,92],[51],[29,49],[11,67,82],[],[99],[33,36,89],[21,88],[54,95,98],[1],[82],[3,56],[],[76,90],[],[18,78],[27,33,90],[79,87]]"
false,false,"[[89],[],[],[],[92],[55],[60],[15,82,89,93],[],[36,56],[23,71,88],[49,70],[27,47],[70],[],[7,19,31,44],[],[27,49,54,94],[],[15,66],[58],[80],[54],[10],[73],[52],[81],[12,17,84],[],[70],[47,49,80],[15],[49,97],[],[67],[],[9,93],[],[68],[],[],[],[87],[52,67],[15,60],[83,86],[],[12,30],[96],[11,17,30,32,65,91],[],[],[25,43,62,89,99],[],[17,22,65],[5],[9,81],[74],[20,60,86],[],[6,44,58,78],[],[52,69,81],[74],[],[49,54],[19,98,99],[34,43],[38],[62],[11,13,29],[10],[],[24],[57,63],[],[],[94],[60],[],[21,30],[26,56,62],[7],[45],[27],[],[45,58],[42,91,93,96],[10],[0,7,52],[],[49,87,94],[4],[7,36,87],[17,77,91],[],[48,87],[32],[66],[52,66]]"
false,false,"[[],[11,37,39,49,69,93],[11,96],[48,80],[52,64,95],[9,85],[34,64,76],[],[],[5,17,72],[18,28,64,96],[1,2,34],[],[17,46],[87],[31],[29,49],[9,13,27,90,93],[10],[],[25],[73],[46],[],[37,62,64],[20],[36],[17],[10],[16,77,98],[],[15,88],[75,76],[53],[6,11,83],[64],[26,59,76,83],[1,24,51],[80,87],[1,74,90],[],[],[],[65,81,82],[],[96],[13,22,48],[48,77],[3,46,47],[1,16],[],[37,79],[4,92],[33,61],[],[74,85,88],[],[94],[],[36,60,79],[59,78],[53],[24,74,88],[],[4,6,10,24,35],[43,76],[],[],[],[1,89],[93],[],[9,85],[21],[39,55,62],[32],[6,32,36,65,77,79],[29,47,76],[60],[51,59,76],[3,38,89],[43],[43],[34,36],[],[5,55,72],[],[14,38,94],[31,55,62],[69,80],[17,39],[93,96],[52],[1,17,70,91],[57,87],[4],[2,10,45,91],[],[29],[]]"
false,false,"[[],[51],[42],[],[65,96],[],[93,97],[95,97],[41],[19,75],[],[14,86,91],[31,40,45,50,61],[],[11,80],[],[88],[64],[33,58,93],[9,63],[96],[56],[26,44,90],[],[],[],[22],[93],[65,83],[66],[88],[12,45],[39,67],[18,81],[],[51,75],[42],[76],[],[32,40,47,75],[12,39],[8],[2,36,43],[42],[22],[12,31,60],[],[39],[66,69],[83,98],[12],[1,35],[],[61],[92],[],[21],[],[18],[],[45,68],[12,53],[],[19,99],[17,88],[4,28],[29,48,70,71],[32],[60],[48],[66,81],[66],[86],[],[],[9,35,39],[37,83],[],[],[],[14],[33,70,85],[],[28,49,76],[],[81],[11,72,94,95],[],[16,30,64],[99],[22],[11],[54],[6,18,27],[86],[7,86,99],[4,20],[6,7],[49],[63,89,95]]"
false,false,"[[45],[84],[66],[16,63],[20,23,38],[18,83,98],[21,46],[15,34,41,46,70],[],[17,26],[],[87],[84],[17,22,81],[35,68],[7],[3,82,98],[9,13],[5,22],[],[4,22,38,64,84],[6],[13,18,20,30,67,74],[4],[45,92],[],[9],[36,45,68,75,97],[53],[76,82],[22],[59,85],[],[98],[7,89],[14,66,72,86],[27,53],[],[4,20],[],[],[7,91,92],[],[50],[],[0,24,27],[6,7],[75,85],[],[],[43],[],[74],[28,36,56,94],[],[70],[53,86],[],[],[31,94],[],[],[71],[3],[20],[],[2,35,69],[22,70,95,98],[14,27],[66],[7,55,67],[62],[35],[],[22,52],[27,47],[29,80,99],[],[],[],[76],[13],[16,29,94],[5],[1,12,20],[31,47],[35,56],[11,92],[],[34],[],[41],[24,41,87,99],[],[53,59,82],[67],[],[27],[5,16,33,67],[76,92]]"
false,false,"[[5,14],[53],[],[49,88],[7,28,34,45],[0,12,39],[19,59],[4,38],[29],[47,57],[],[13,15,59],[5,86],[11,25,31,32],[0,52,64,81,88,98],[11],[],[27,81],[24,54],[6,58,71],[96],[],[24],[64,74],[18,22,63],[13,44],[],[17,49,79,80],[4,84],[8],[],[13,37],[13,60,78,83],[66],[4,36,41,98],[84],[34],[31],[7],[5,55],[85],[34,62,87],[],[],[25],[4,68,81],[75],[9],[91],[3,27,57],[70,98],[63,89],[14],[1,65,69,74],[18,66,68],[39],[89],[9,49,67],[19,85],[6,11],[32],[],[41],[24,51,64,79],[14,23,63,71,87],[53,66],[33,54,65],[57,99],[45,54],[53,83],[50],[19,64],[],[90],[23,53],[46],[93],[],[32],[27,63],[27],[14,17,45],[],[32,69],[28,35],[40,58,88],[12],[41,64],[3,14,85],[51,56],[73],[48],[],[76],[],[],[20],[],[14,34,50],[67]]"
false,false,"[[],[],[14,26],[91],[37],[20,29,43,87],[30],[22,77,88,97],[79],[],[46,47,93],[50,66],[27,67],[56,94],[2,77],[42,75],[36,41,49,60],[49],[53],[60],[5,63],[51],[7],[90],[33,43,83],[33,58,91],[2,88],[12],[],[5,37],[6],[],[77],[24,25],[72],[],[16,84],[4,29,83],[40,46,94],[],[38,92],[16,68],[15,45,86],[5,24,54],[],[42,88,91],[10,38],[10,99],[57],[16,17],[11,72],[21,87],[],[18],[43,93],[63],[13],[48],[25,86],[70],[16,19,75],[64,71,86],[],[20,55],[61],[68,94],[11,96],[12,84],[41,65],[],[59,72],[61],[34,50,70],[82],[],[15,60,80],[98],[7,14,32],[],[8],[75],[],[73],[24,37],[36,67],[],[42,58,61],[5,51],[7,26,45],[],[23],[3,25,45],[40],[10,54],[13,38,65],[],[66],[7],[76],[47]]"
false,false,"[[55,92,96],[69,97],[21],[41],[37,60,73],[64],[55,91],[],[],[34,47,96],[51,52],[12,20,51,69],[11],[59,82],[],[41,49,63],[],[39,69,99],[64],[],[11,54],[2,80],[54],[],[],[],[77],[35,82],[29],[28,59],[],[38],[86,88],[34,91],[9,33],[27,41,57],[],[4,94],[31],[17],[82],[3,15,35,54,59],[62,82],[],[],[],[72,86,99],[9],[],[15],[],[10,11,56,66,75,83,89],[10],[],[20,22,41],[0,6],[51],[35],[66,76,93],[13,29,41,70,90],[4,84],[90,98],[42,99],[15],[5,18],[82],[51,58],[],[75],[1,11,17,87],[59,83],[],[46],[4],[90],[51,68],[58],[26],[88],[],[21],[],[13,27,40,42,65],[51,70],[60],[98],[32,46,98],[69],[32,78],[51],[59,61,74],[6,33],[0],[58],[37],[],[0,9],[1],[61,85,86],[17,46,62]]"
false,false,"[[6,40,89],[59],[],[6,74,89],[],[],[0,3,62],[],[79],[84,89],[],[52],[70,73],[40,64],[],[38],[76],[],[28],[99],[31,78,97],[61,84],[26,49,59],[39,59,72],[33,55,64,77],[31,39],[22,51,85],[29,90],[18],[27],[],[20,25,95],[67,73,77],[24,76],[],[45],[97],[51,74],[15],[23,25,45,49],[0,13],[59],[],[],[74],[35,39,74],[52],[77],[84],[22,39],[],[26,37],[11,46],[],[],[24,78,80,84],[85],[77],[],[1,22,23,41,87],[],[21,66,79,98],[6],[96],[13,24,81],[91],[61],[32,89],[],[],[12],[],[23],[12,32],[3,37,44,45],[],[16,33],[24,32,47,57],[20,55],[8,61],[55],[64],[],[91],[9,21,48,55],[26,56],[],[59],[89],[0,3,9,67,88],[27],[65,83],[99],[97],[],[31],[63],[20,36,93],[61],[19,92]]"
false,false,"[[],[38,97],[36],[],[75,77],[66],[97],[],[39,40],[48,90],[74],[],[24],[25,42,69,78],[64,94],[19,68],[],[42],[],[15,57,71,83],[],[73,84],[],[52],[12,34,43,67,96],[13,27,87],[30],[25,48,99],[69],[54],[26,84],[38,50],[74],[98],[24,74,85,94],[],[2],[46],[1,31,64,69],[8],[8],[49],[13,17],[24],[92],[],[37,92],[62,76],[9,27,52],[41],[31],[93],[23,48,54],[],[29,52,70],[77],[72],[19,63],[],[94],[91],[],[47,97],[57,77],[14,38],[],[5],[24],[15],[13,28,38,89],[54],[19,87],[56],[21,81],[10,32,34],[4],[47],[4,55,63,80],[13],[],[77,86],[73],[],[19],[21,30],[34],[80],[25,71],[96],[69],[9],[60],[44,46],[51],[14,34,59],[],[24,88,97],[1,6,62,96],[33],[27]]"
false,false,"[[55],[54,64,94],[68,71,80],[6],[],[43],[3,8,17,37,93],[],[6],[37],[26],[81],[31,91,95],[85,97],[47],[],[53,57,80],[6,44],[88],[],[75],[24],[],[72],[21,63,98],[],[10,30,53],[],[71],[43],[26,46],[12,60,71,74],[],[],[],[85],[59],[6,9,91],[66],[46],[59,81],[71],[],[5,29],[17],[],[30,39,79],[14,55,76,91],[],[],[74],[],[],[16,26,77,99],[1,86,91],[0,47,88],[],[16,79],[],[36,40,77],[31,98],[],[],[24],[1],[],[38,67],[66,71],[2,95,99],[],[],[2,28,31,41,67],[23],[],[31,50],[20,82],[47],[53,59],[98],[46,57],[2,16,91],[11,40,93,96,99],[75],[],[],[13,35,93],[54],[88],[18,55,87],[],[94],[12,37,47,54,80,97],[],[6,81,85,94],[1,90,93],[12,68],[81],[13,91],[24,60,78],[53,68,81]]"
false,false,"[[],[77],[50],[28,40],[53],[74],[7,67,79,91],[6,13,21,29,30],[22],[72],[30],[15,33,99],[30,78],[7,42],[53],[11,89],[91],[55,69],[83],[],[50],[7],[8,27,69,99],[91,92],[55],[61],[],[22,86,97],[3,89],[7,56,68],[7,10,12,59],[70],[54],[11],[64],[67],[68,82],[],[69],[],[3,72,80],[93],[13,89,94],[],[57],[],[61],[84,91],[79],[],[2,20,72],[],[53],[4,14,52,57],[32],[17,24],[29],[44,53,95],[60],[30,80],[58],[25,46,72,74],[73],[68,90],[34,76],[],[],[6,35],[29,36,63,78,81],[17,22,38,70],[31,69,93],[],[9,40,50,61,80],[62],[5,61,91],[],[64],[1,85],[12,68],[6,48],[40,59,72],[68,84],[36],[18],[47,81],[77],[27,88],[],[86],[15,28,42],[63],[6,16,23,47,74],[23,96],[41,70],[42],[57],[92],[27],[],[11,22]]"
false,false,"[[],[98],[47],[],[],[],[],[23,52],[74],[98],[],[36,51,56,57,72],[],[51],[],[39,41],[],[47,97],[44,70,73],[55,72,80],[36,42,55],[30,73,91],[],[7,56,94],[29],[67],[],[40,69],[86,88,99],[24,48,87],[21],[53],[56],[],[67],[89,99],[11,20,62],[],[],[15,85,88],[27,53,89],[15],[20],[],[18,99],[],[48],[2,17,84],[29,46],[],[79],[11,13,54,58,66,76],[7],[31,40,98],[51,71],[19,20],[11,23,32],[11],[51,71,73],[72],[],[65,72],[36],[],[70],[61],[51],[25,34],[],[27],[18,64],[54,58,76],[11,19,59,61],[18,21,58],[8],[88],[51,71],[82],[],[50,91],[19,82],[],[77,80,91,94],[],[47,85],[39,84],[28],[29],[28,39,75],[35,40],[],[21,79,82,98],[98],[],[23,82,95],[94],[],[17],[1,9,53,91,92],[28,35,44]]"
false,false,"[[],[57],[39],[60],[26],[6],[5,26],[47,66,99],[29],[14],[],[70,86],[],[],[9,92,98],[],[76,84],[18],[17,78,84,88,94],[34,54],[28,77,94],[39,44,73,88],[31,88],[76],[27,66,73,80],[],[4,6],[24,97],[20],[8,95],[59,92],[22,32,35,36,98],[31],[60],[19,78],[31],[31,47],[61,96],[80],[2,21],[68,90],[],[],[],[21,51,88,95,97],[],[],[7,36,81],[],[],[69],[44],[],[96],[19,61],[],[],[1,88],[70],[30,91],[3,33,64,78],[37,54,62],[61,97],[76],[60],[90],[7,24],[],[40],[50],[11,58],[],[97],[21,24],[],[],[16,23,63],[20],[18,34,60],[],[24,38],[47],[93],[],[16,18],[],[11,94],[],[18,21,22,44,57],[],[40,65],[59,99],[14,30],[82],[18,20,86],[29,44],[37,53],[27,44,62,72],[14,31],[7,91]]"
false,false,"[[37],[6],[20],[6,7,10,24,37],[34],[26,30,36,44,50],[1,3,61],[3,55],[97],[28],[3,49,58],[37,44],[],[],[],[20],[],[],[90,92],[71],[2,15,56],[81],[76],[],[3,67],[58,88],[5],[],[9,61,78],[31,47,56],[5,81],[29,32],[31,77],[66,83],[4,55,63,70,82,88],[],[5,94,97],[0,3,11],[71],[],[46,91],[],[],[],[5,11],[46],[40,45,69],[29,57,60],[],[10],[5,87],[],[],[59],[56,64],[7,34],[20,29,54],[47,88,89],[10,25,65,68],[53],[47],[6,28,97],[67,96],[34,95],[54],[58,92],[33],[24,62,87],[58],[46,83,94],[34,93],[19,38,93],[76],[],[],[],[22,72,92],[32],[28],[85,87],[86],[21,30],[34],[33,69],[],[79],[80],[50,67,79],[25,34,57],[57,96],[18,92],[40],[18,65,76,90],[70,71],[36,69],[63],[62,89],[8,36,61],[],[]]"
false,false,"[[45,67],[63],[27,56,98],[47],[52,77],[34,47,86],[47],[23,41],[],[21,63],[54,64],[52],[54],[31],[22,33,60],[16,24,58,89],[15],[25,62],[65],[90],[88],[9,52,64],[14,36,95],[7,71],[15],[17],[69],[2,95],[34,43,83],[],[],[13],[62,94],[14,34],[5,28,33],[],[22,41],[63],[54],[],[],[7,36,78,93,94],[77],[28,54,95],[76],[0],[81,91],[3,5,6,74],[],[],[59],[53,56],[4,11,21],[51,56],[10,12,38,43,61],[81],[2,51,53],[],[15],[50],[14],[54],[17,32],[1,9,37],[10,21,74],[18],[96],[0],[72],[26,77,78],[],[23,85],[68,92],[],[47,64],[95],[44],[4,42,69],[41,69],[85],[],[46,55],[],[28],[87],[71,79],[5],[84],[20],[15],[19],[46],[72],[41],[32,41],[22,27,43,75,98],[66],[],[2,95],[]]"
false,false,"[[28,33,38,70],[],[23],[32,82],[49],[95],[82],[],[],[97],[47,74],[12,30,65,98],[11,78],[],[],[],[80],[],[98,99],[],[27,43,75],[35,43],[93],[2,45],[33,37,42,69],[38,50,72,79],[78,80],[20,66],[0],[35],[11],[71,78,82],[3],[0,24],[],[21,29,62,98,99],[],[24,96],[0,25],[47],[],[53],[24],[20,21,75],[57,72],[23],[83,99],[10,39,52,75],[],[4,52,85],[25,69,70],[],[47,49],[41,54,72],[53],[],[],[44,72],[75],[],[],[87],[35],[],[82,84],[11],[27],[],[84,96],[24,50],[0,50],[31,80],[25,44,53,57,96],[],[10,95],[20,43,47,58,90,97],[77],[76],[12,26,31,87],[25],[16,26,71],[],[3,6,31,64],[46],[64,68],[49],[],[61,78],[90],[],[75,88],[],[],[22],[97],[5,74],[37,68,72],[9,75,94],[11,18,35],[18,35,46]]"
false,false,"[[10,16,21,28,65],[48,56],[],[84,86],[],[48,78],[61,69],[75,96],[],[31,36,69],[0,24,52,53],[61,76],[34,72],[22],[71],[95],[0,76],[74],[27,69,81,85],[44,46,48,99],[],[0,72],[13,49],[58,59],[10,37],[91],[76],[18],[0,30,52,73],[82],[28,80],[9],[],[46],[12],[66],[9,88],[24,53],[49,94],[],[],[76],[48],[],[19],[],[19,33],[],[1,5,19,42],[22,38,73],[],[],[10,28],[10,37,70,83],[],[60],[1,87],[],[23],[23],[55],[6,11],[],[88],[],[0],[35],[],[],[6,9,18],[53],[14],[12,21],[28,49],[17],[7],[11,16,26,41,86,97],[],[5],[92],[30],[18],[29],[53],[3],[18],[3,76],[56],[36,63],[],[],[25],[79,97],[],[38],[15],[7],[76,92],[],[19]]"
false,false,"[[29],[19,45],[],[],[13,36,79,80],[96],[],[79,90],[9],[8,32,76,84],[40],[20,31,38,49,56],[],[4],[],[64],[52],[],[25],[1,29,47,61,94],[11],[38,43],[67],[60],[92],[18],[57],[],[],[0,19,55,92],[93],[11,50,61],[9,64],[],[],[],[4,84],[40],[11,21,41,58],[],[10,37],[38],[57],[21],[],[1,73],[68],[19],[],[11,85],[31],[],[16],[],[66,78,79],[29,60],[11],[26,42],[38],[72,88],[23,55],[19,31],[],[70],[15,32],[],[54,79,99],[22,72],[46,94],[],[63,75],[75],[59,67],[45,83,87],[],[70,71,92],[9,79],[],[54],[4,7,54,66,76],[4],[],[84],[73],[9,36,82],[49],[],[73],[59],[],[7],[],[24,29,75,96],[30],[19,68],[],[5,92],[],[],[66]]"
