Triangulated,Connected,Graph
false,false,"[[],[3,18,32,34,37,46],[14,15],[1,10,14,34],[19],[27,33,36],[22,31],[31],[],[],[3,29,45],[23,40,46],[25,27,45],[31,32,38],[2,3],[2,21],[],[44],[1],[4,32],[37,41],[15,32],[6,27],[11,32,36],[34,37,39],[12],[],[5,12,22,42],[34,40],[10,44],[],[6,7,13,38],[1,13,19,21,23,36],[5,38],[1,3,24,28],[],[5,23,32],[1,20,24],[13,31,33],[24,42],[11,28,43],[20],[27,39],[40],[17,29,46],[10,12],[1,11,44]]"
false,false,"[[4,32,40],[20,32,36,40],[12,39],[8,10,17,18,24],[0,9,27,42],[27,30],[11,19,23],[11,29,40],[3,13,32],[4,10,44],[3,9,12,21],[6,7,40,46],[2,10,15],[8,32,42],[34],[12,16,42],[15,30],[3],[3],[6,28],[1,25,35],[10,42],[],[6,30,36],[3,29],[20,28,29,30,42,43],[44],[4,5],[19,25,31,35,38],[7,24,25,32],[5,16,23,25,38],[28,33],[0,1,8,13,29,38],[31,40,43],[14],[20,28,43],[1,23,46],[],[28,30,32,39],[2,38,44],[0,1,7,11,33,44,46],[],[4,13,15,21,25],[25,33,35],[9,26,39,40],[],[11,36,40]]"
false,false,"[[4,9,22,35,36,41],[],[38,40,46],[],[0,11],[11,30,31,39,41],[43],[25,37],[23,35,38,44,46],[0,43,45],[23,26,36,37,43],[4,5,12,20,22,41],[11,46],[19,25,44],[23],[18,29,31],[21,40],[20,25],[15,28,30,31,45],[13,30],[11,17,29,38],[16,36,40,43],[0,11,29,33],[8,10,14,36],[26,45],[7,13,17,26,41],[10,24,25,39],[28],[18,27,42],[15,20,22,30],[5,18,19,29,35],[5,15,18,34],[],[22],[31,45],[0,8,30],[0,10,21,23],[7,10,41],[2,8,20,45],[5,26],[2,16,21,43],[0,5,11,25,37],[28],[6,9,10,21,40],[8,13],[9,18,24,34,38],[2,8,12]]"
false,false,"[[45],[11],[3,29,32,43,44],[2,13,35],[42],[22,42],[26],[],[17,25,33,36,38],[12,42],[28,31],[1,27],[9,28,33,40],[3,27,44],[19],[31,46],[36,45],[8,19,25],[36,37],[14,17,31,39,43],[22,45],[28],[5,20],[],[27,30,36,37],[8,17,26,27,41],[6,25,27,38,42,43],[11,13,24,25,26,33],[10,12,21],[2,34],[24,33,46],[10,15,19],[2,42,46],[8,12,27,30,44],[29,36,42],[3,36],[8,16,18,24,34,35,46],[18,24,39,44],[8,26],[19,37,44],[12,41],[25,40,43],[4,5,9,26,32,34],[2,19,26,41],[2,13,33,37,39,46],[0,16,20],[15,30,32,36,44]]"
false,false,"[[4,24,35,45],[15,35,37],[28,29,30,38],[33,38],[0,15,20],[11],[14,30,31,40,43,46],[8,10,11,16,36,46],[7,11,17,20,43],[10,18,28,43],[7,9,17,24,28,33],[5,7,8,34,44],[17,24,40],[27,41,42],[6,32],[1,4,16],[7,15,31],[8,10,12],[9,21,29,31,38],[22],[4,8,30,45],[18,22,26],[19,21,29,35,42],[24,35],[0,10,12,23,26,27,29,43],[30,38,41],[21,24,46],[13,24,35],[2,9,10],[2,18,22,24,32,37,38],[2,6,20,25],[6,16,18],[14,29,44],[3,10],[11,43,45],[0,1,22,23,27],[7,44],[1,29],[2,3,18,25,29,40,42],[],[6,12,38],[13,25],[13,22,38],[6,8,9,24,34],[11,32,36],[0,20,34],[6,7,26]]"
false,false,"[[24,25,42,45],[10,11],[39],[42],[],[6,7,14,29],[5,30],[5],[],[24,35,44,45,46],[1,22,32,37,46],[1,13,39],[27,39,41],[11,24,37],[5,21,31],[18,19,26,37,39,41,42],[27],[],[15,19,38],[15,18,46],[],[14,23],[10,25,38],[21,26,30],[0,9,13,37,46],[0,22],[15,23,30,36],[12,16],[34,43],[5,33,39],[6,23,26],[14],[10,44],[29,38,41,46],[28],[9],[26],[10,13,15,24],[18,22,33],[2,11,12,15,29],[],[12,15,33],[0,3,15],[28],[9,32],[0,9],[9,10,19,24,33]]"
false,false,"[[38],[15,17,21,25,28,31],[39,41],[4,13,26],[3,43],[11,15,26],[11,18,36],[],[16,20,22,27],[14,23],[12,17,44],[5,6],[10,19,21,24,33,37],[3,19,22,33,40],[9,40],[1,5,18,42,43],[8,44,46],[1,10,21,23,27,28,29,40],[6,15,45],[12,13,20,34],[8,19,32,35,41],[1,12,17],[8,13],[9,17,37,45],[12,41],[1],[3,5,44],[8,17,28],[1,17,27,30],[17],[28,43],[1,45],[20,42],[12,13,39,45],[19],[20,44],[6,45],[12,23],[0,44],[2,33],[13,14,17],[2,20,24,44],[15,32,46],[4,15,30],[10,16,26,35,38,41],[18,23,31,33,36],[16,42]]"
false,false,"[[38],[9,22,45],[3,6,45],[2,15,16,27],[29,36],[15,18],[2,42,46],[11,23,24,39],[18,22,32],[1,31,32],[33],[7,24,25,36],[23,30,32,42],[37],[28],[3,5,24,32,36],[3,40],[32],[5,8],[20],[19,29,31],[30],[1,8,31,37],[7,12,30,31,36,38,46],[7,11,15,28],[11,28],[42],[3,40,41],[14,24,25],[4,20,44],[12,21,23],[9,20,22,23,44],[8,9,12,15,17,36],[10],[44],[44],[4,11,15,23,32],[13,22],[0,23],[7],[16,27],[27,44],[6,12,26],[],[29,31,34,35,41],[1,2],[6,23]]"
false,false,"[[7,9,10,12],[4,8,18,34],[15,31,44,45],[12,37],[1,28],[12,26,31,43],[9,21,22],[0,13,15,24,32],[1,14,37],[0,6,26,42],[0,13,15,26,31],[20,46],[0,3,5,15,31,35,41,44],[7,10,15,37,41,45],[8],[2,7,10,12,13,31],[35],[26],[1,33],[35],[11],[6,25,29,37],[6,30],[],[7,29,32,42],[21,33,35,39],[5,9,10,17,35,36],[43],[4],[21,24],[22],[2,5,10,12,15,39,45,46],[7,24,40,45],[18,25],[1],[12,16,19,25,26],[26],[3,8,13,21],[],[25,31,45],[32],[12,13],[9,24],[5,27],[2,12],[2,13,31,32,39],[11,31]]"
false,false,"[[20,33,42,45],[30,32,45],[5,16,20,23,31,34,45],[4,18,37,42],[3,8,30],[2,15,17,33],[9,24,39,45],[21,26,29],[4,20],[6,11,34],[18],[9,41],[23,35,43],[16],[36,38],[5,37],[2,13,34],[5,25,32],[3,10,39],[25],[0,2,8,31,39,44],[7,38,41],[],[2,12],[6,34],[17,19,45],[7,30],[32],[33,44],[7,35],[1,4,26,33],[2,20,43],[1,17,27,34,44],[0,5,28,30,46],[2,9,16,24,32],[12,29,46],[14],[3,15],[14,21],[6,18,20,42],[],[11,21],[0,3,39],[12,31],[20,28,32,45],[0,1,2,6,25,44],[33,35]]"
false,false,"[[24],[10,40,46],[5,12,39,41,45],[16,26,29,31],[14,33],[2,12,24,31,33,36],[11,19,23,25,40],[],[12,43],[10,21],[1,9,17,25],[6,25],[2,5,8,25,26,32,38],[33],[4,23],[37],[3,21],[10,33,40],[40],[6],[32,43],[9,16],[39,40],[6,14],[0,5,32],[6,10,11,12,28],[3,12],[44],[25,30,42],[3,46],[28,38],[3,5,32],[12,20,24,31],[4,5,13,17],[41],[39,43],[5,41],[15,41,44],[12,30],[2,22,35],[1,6,17,18,22],[2,34,36,37,42],[28,41],[8,20,35],[27,37,45],[2,44],[1,29]]"
false,false,"[[8,25,35],[4,28],[],[9,12,37],[1,18,21,35],[15,20,24],[8],[22],[0,6,40,43],[3,23,39,41,44],[],[16,29,37,41,42],[3,29,44],[44],[],[5,19,21,22],[11,37,44],[],[4,21,42],[15,28],[5],[4,15,18,26],[7,15,33,36,39,40,45],[9,28,43],[5,45],[0,36,38,39],[21],[],[1,19,23,41],[11,12],[34],[39,43],[],[22,42],[30],[0,4],[22,25,37],[3,11,16,36],[25],[9,22,25,31,42],[8,22,43],[9,11,28],[11,18,33,39,46],[8,23,31,40],[9,12,13,16],[22,24],[42]]"
false,false,"[[9,40],[16,24,34,38],[5,24,44],[15,32,34,40],[5,11,24],[2,4,25,45],[14,17,40],[23],[],[0,16,17,24,25,38],[29,31],[4],[24,31,32,36],[22,34,44],[6,23,38,39],[3,17,24],[1,9,20,28,39,40],[6,9,15,23,24,33],[25,35],[],[16,23,31,33,39,46],[39,43],[13,43],[7,14,17,20,30,36],[1,2,4,9,12,15,17,26],[5,9,18,31],[24,36],[28,38,45],[16,27],[10,33,35,39],[23],[10,12,20,25],[3,12],[17,20,29],[1,3,13],[18,29,39],[12,23,26,44,46],[39],[1,9,14,27],[14,16,20,21,29,35,37,44],[0,3,6,16],[],[],[21,22],[2,13,36,39],[5,27],[20,36]]"
false,false,"[[8,23],[11,34],[8,25,27,30,33,37,44],[10,33],[6,8,12,22],[17,22,26,29],[4,34],[],[0,2,4,17,28,30,42],[],[3,13,20,23,39],[1,16,46],[4,39,44,46],[10,15,25,45],[16,22,27],[13,19,29,41],[11,14,21],[5,8,32,42],[37,38],[15,20,39,42],[10,19,34,38],[16,23,39],[4,5,14,31,42],[0,10,21,29,34],[38],[2,13,29,31,33,45],[5,28,31,34,42],[2,14,44],[8,26,43,45,46],[5,15,23,25,31,38],[2,8],[22,25,26,29],[17,43,44,45],[2,3,25,36],[1,6,20,23,26,45],[44],[33],[2,18],[18,20,24,29,41],[10,12,19,21],[],[15,38],[8,17,19,22,26],[28,32],[2,12,27,32,35],[13,25,28,32,34],[11,12,28]]"
false,false,"[[17,24,35],[9,17],[5,8,10,37],[],[46],[2,27,39],[28,43],[19,30,41],[2,23,28,38,44],[1,15,23],[2,26,28,38],[12,34,40],[11,21,26],[31,38],[19,39],[9,28,30,39],[33],[0,1],[],[7,14,23,44],[39,46],[12,31,32,33,34],[44],[8,9,19,29,30,45],[0,28,45],[],[10,12,39],[5,36],[6,8,10,15,24],[23],[7,15,23,31],[13,21,30,46],[21],[16,21],[11,21,42],[0,42],[27,40],[2,42,45],[8,10,13,42],[5,14,15,20,26],[11,36],[7,42],[34,35,37,38,41],[6],[8,19,22],[23,24,37],[4,20,31]]"
false,false,"[[15],[],[12,33],[11,39],[8,21],[6],[5,31],[15,16,18],[4,19,25],[21,22,39,42],[16],[3,12,22,23,36],[2,11,13,26,30,35],[12,20,21,27,30,36],[16,25],[0,7,21],[7,10,14,22,37,39],[21],[7,22,35],[8,38],[13,34],[4,9,13,15,17],[9,11,16,18,25,40,46],[11,32,35],[30],[8,14,22,26],[12,25,30,34,36,41],[13],[32],[41],[12,13,24,26],[6,40,46],[23,28,45],[2,35],[20,26],[12,18,23,33,42],[11,13,26],[16],[19,45],[3,9,16,44],[22,31],[26,29],[9,35],[],[39],[32,38],[22,31]]"
false,false,"[[3,13],[2,25,39],[1,21,34],[0,25,26],[29,42],[25,27],[24],[14,30,38],[18,38],[37,44,46],[16,42],[],[26,28],[0,39],[7,25,28],[40],[10,34,43],[22,32],[8,32,35,46],[21,39],[31],[2,19,39],[17,26],[26,34,44],[6,33,39],[1,3,5,14,41],[3,12,22,23,27,28,34],[5,26],[12,14,26,29,34,38,45],[4,28,42],[7,32,44],[20,39,45],[17,18,30,39,46],[24],[2,16,23,26,28],[18],[45],[9],[7,8,28],[1,13,19,21,24,31,32],[15],[25,42],[4,10,29,41],[16],[9,23,30],[28,31,36],[9,18,32]]"
false,false,"[[3,4,24],[3,16,41],[15,46],[0,1,42,45],[0,9,21,23],[25,35,42,44],[26,42],[41],[],[4],[28],[19,36,46],[30,37],[23,35],[17,28,35,37,41,45],[2,19,25,28,33],[1],[14],[43],[11,15],[26,32],[4],[],[4,13,32,34,46],[0,30,45],[5,15,27],[6,20],[25,29,39],[10,14,15,38],[27,32,34],[12,24,43],[],[20,23,29],[15,38],[23,29],[5,13,14,36],[11,35],[12,14],[28,33,39],[27,38],[46],[1,7,14],[3,5,6],[18,30],[5],[3,14,24],[2,11,23,40]]"
false,false,"[[2,11,12,24],[],[0,4,20,27,35,36],[28],[2,11,15,34,37],[9,12],[16,18],[46],[],[5,19,21],[12,44],[0,4,13],[0,5,10],[11,40],[21,34],[4,40,41,46],[6,29],[27],[6,23,25,27,45],[9,31],[2,22,44],[9,14,40],[20,27,30],[18],[0,40],[18,38],[34],[2,17,18,22,30,36,39],[3],[16],[22,27],[19,32,37,42],[31,35,43],[36,44],[4,14,26,37],[2,32],[2,27,33],[4,31,34],[25,41,46],[27],[13,15,21,24],[15,38],[31],[32],[10,20,33],[18,46],[7,15,38,45]]"
false,false,"[[15],[24,46],[36],[37],[14,27,43,44],[],[24,44],[19,36],[17],[11,19,33,42],[14,26,41],[9,15],[29,32,33,39,40],[20,23],[4,10,25,28,38],[0,11,19,38],[],[8,18,29],[17,29],[7,9,15,22,46],[13],[39],[19,23,25,28],[13,22,41],[1,6,31],[14,22,31],[10,28,42,43],[4],[14,22,26,32],[12,17,18],[],[24,25,38,41,42],[12,28,38],[9,12,42,46],[44],[],[2,7],[3,38],[14,15,31,32,37],[12,21],[12,45],[10,23,31,43],[9,26,31,33],[4,26,41],[4,6,34],[40],[1,19,33]]"
false,false,"[[8,23,37],[15,45],[26,36],[8,35,36],[14,22,27,32,43],[16,36],[7,44,45],[6,33],[0,3,12,22,34,36],[14,29,40],[],[],[8,25,45],[],[4,9,22,26,28,32,34],[1,28,36],[5,30,35],[29],[31],[38],[33,40],[36],[4,8,14],[0],[37,41,44],[12,37],[2,14,39],[4,36],[14,15,43],[9,17,36,37],[16,36],[18,37],[4,14,34,46],[7,20,42],[8,14,32],[3,16,40,41,44],[2,3,5,8,15,21,27,29,30,37],[0,24,25,29,31,36],[19,39],[26,38],[9,20,35,44,46],[24,35],[33],[4,28],[6,24,35,40],[1,6,12],[32,40]]"
false,false,"[[12],[15,31,43,44],[20],[],[27,29,32],[8,18,43],[7,23],[6,14,19,29],[5,44],[],[22,34,38,42,44],[44],[0,25,28],[15,18,31,32,40],[7,17,26,30,33,39],[1,13,37],[20,24,31],[14,19,26,46],[5,13,37,43,45],[7,17,31,33],[2,16,37,40],[25,27,42,45],[10,29,33,45],[6,24],[16,23],[12,21,27],[14,17,44],[4,21,25,30],[12],[4,7,22,31],[14,27],[1,13,16,19,29],[4,13,42,44],[14,19,22,44,46],[10],[37],[],[15,18,20,35],[10,40],[14],[13,20,38],[],[10,21,32,45],[1,5,18],[1,8,10,11,26,32,33],[18,21,22,42],[17,33]]"
false,false,"[[3,23,43],[7,21,24,29,33,46],[11,25,35,38],[0,13,17,30,34],[7,25],[9,15,41],[8],[1,4,12,44],[6],[5],[36],[2,22,24,31,33],[7,22],[3,24],[17,18],[5],[44],[3,14,23,24,41],[14,43],[21,32,34],[],[1,19,37],[11,12,39,41,46],[0,17,33,37,46],[1,11,13,17,32,44],[2,4,39],[],[45],[36,41,45],[1,37],[3,45],[11,33],[19,24],[1,11,23,31,43],[3,19],[2],[10,28],[21,23,29],[2,45],[22,25],[],[5,17,22,28,42],[41],[0,18,33],[7,16,24],[27,28,30,38],[1,22,23]]"
false,false,"[[17,37,41],[17,24,46],[18,21,27,28,30,36,41],[39],[6,18,36],[],[4,7,14,15],[6,26,35],[11,13,34,44],[37,44],[17,24,25,33,45],[8,12,42],[11,22,41,43],[8,32],[6],[6],[30,36,44],[0,1,10,23,42],[2,4],[35],[26],[2,33],[12,28,30,40],[17],[1,10,28],[10],[7,20,35],[2,33],[2,22,24,29,41,43],[28],[2,16,22,36,40],[],[13,39],[10,21,27],[8,40],[7,19,26,44],[2,4,16,30,44],[0,9,41],[],[3,32],[22,30,34],[0,2,12,28,37,42],[11,17,41],[12,28],[8,9,16,35,36],[10],[1]]"
false,false,"[[32,33,35,36],[14,20],[15,28,46],[12,21,38,42],[34],[14],[8,12,30,37],[10,27,36,43],[6],[],[7,16],[13,33],[3,6,26,30],[11,24,46],[1,5,16,39],[2,23],[10,14,27,32,41],[26],[20,44],[20,26,40],[1,18,19,35,44],[3,26,29,43],[],[15,35],[13],[],[12,17,19,21,31],[7,16],[2,29],[21,28,37,38],[6,12,43],[26,32],[0,16,31,44],[0,11,34,37,42,45],[4,33],[0,20,23,37],[0,7],[6,29,33,35],[3,29],[14],[19,46],[16],[3,33],[7,21,30,46],[18,20,32],[33],[2,13,40,43]]"
false,false,"[[10,33,44],[6,23,33],[],[14,23,28,33,46],[12,22,24,30],[6,13,21],[1,5,18,39,45],[34],[9,22,27,39],[8,14,19],[0,29],[13,26],[4,30],[5,11,40],[3,9],[45],[],[30],[6,38],[9,22,31,33],[21],[5,20],[4,8,19,27,36],[1,3],[4,33,40,46],[29],[11,30,33,44],[8,22,31],[3,36],[10,25],[4,12,17,26,35,39,46],[19,27],[],[0,1,3,19,24,26,43],[7],[30,37],[22,28],[35],[18,44],[6,8,30],[13,24,43],[43],[],[33,40,41],[0,26,38],[6,15],[3,24,30]]"
false,false,"[[13,15,18],[6,8,15,17,33],[8,37],[10,14],[18],[26,27,46],[1,8,13,39],[10,21,23,27,40,43],[1,2,6,10,24,26,30,40],[42],[3,7,8,25,27,29],[13,27,28],[17,23],[0,6,11,18,19,20,41],[3,18],[0,1,39,45],[],[1,12,22],[0,4,13,14],[13,36,37],[13,33,45],[7,31,46],[17,41],[7,12,29],[8,44],[10,34,40],[5,8,37,40],[5,7,10,11,41],[11,42],[10,23,34,41],[8,46],[21,34,37],[],[1,20],[25,29,31],[],[19],[2,19,26,31,44],[],[6,15,44],[7,8,25,26],[13,22,27,29],[9,28],[7],[24,37,39],[15,20],[5,21,30]]"
false,false,"[[3,6,31],[16,21,22,35],[7,25,27,45],[0,20,25,43],[6,19,23,25,37,39],[15,43],[0,4,12,29,32,46],[2,11,20],[36],[15,29,35,43],[12],[7],[6,10],[24,27,31,41],[20,32],[5,9,19,24,29,34,35],[1,43],[44],[20,38],[4,15,30],[3,7,14,18,28],[1],[1,37,40,43],[4,34],[13,15,44],[2,3,4,27,30,31,40,42],[29],[2,13,25,29,35],[20,33,41,43,44],[6,9,15,26,27,33],[19,25,39],[0,13,25,39,46],[6,14,37,42],[28,29,38],[15,23,37,39],[1,9,15,27],[8],[4,22,32,34],[18,33,44],[4,30,31,34],[22,25,41],[13,28,40],[25,32],[3,5,9,16,22,28],[17,24,28,38],[2],[6,31]]"
false,false,"[[3,25,28,35],[7,10],[15,32],[0,12],[19,33],[13,29,31,44],[7,24,25],[1,6,12,34],[27,28,39],[10,30,31,33],[1,9,31,42],[13],[3,7,14],[5,11,19,21,32],[12],[2,23,42],[21,43],[40],[24,44],[4,13,37],[30,44],[13,16,30],[28,34],[15,24],[6,18,23,38,39,40],[0,6],[44],[8,43],[0,8,22],[5],[9,20,21],[5,9,10],[2,13,38],[4,9,35],[7,22],[0,33,37],[],[19,35,46],[24,32],[8,24],[17,24,46],[],[10,15],[16,27,45],[5,18,20,26],[43],[37,40]]"
false,false,"[[9,19,41],[15,41],[20,36],[14,29,34,36,44],[44],[22,36],[30],[14,23,24,34,37,44,45,46],[12,29],[0,43,44,45],[12],[27],[8,10,24,43],[14,17,40],[3,7,13,15,44],[1,14,19],[36],[13,32,33,39],[23],[0,15,21,31],[2,22],[19,33,36,46],[5,20,44],[7,18,36],[7,12,43],[33,42],[41,43],[11,38],[42,45],[3,8],[6],[19],[17],[17,21,25,41],[3,7],[],[2,3,5,16,21,23],[7,43],[27],[17],[13],[0,1,26,33,46],[25,28,46],[9,12,24,26,37],[3,4,7,9,14,22],[7,9,28],[7,21,41,42]]"
false,false,"[[5,34,38],[13,33,38],[13],[35,43],[9,23,25,41],[0,11,28,42,46],[23],[10,36,42],[10],[4,18],[7,8],[5,13],[],[1,2,11,16,24,36],[39],[28,29],[13,34,37,42],[44],[9,26,28,45],[29,34],[23,46],[33,35,40],[],[4,6,20,25],[13,25,32],[4,23,24,30,38,46],[18],[32,33],[5,15,18,30],[15,19,44],[25,28],[34],[24,27,34],[1,21,27],[0,16,19,31,32,35,36],[3,21,34],[7,13,34,44],[16],[0,1,25],[14],[21],[4,42,43],[5,7,16,41,46],[3,41],[17,29,36],[18],[5,20,25,42]]"
false,false,"[[37],[19,21,39,42],[3,7,13],[2],[20],[24,28],[7,43],[2,6,9,15,27],[17],[7,23,44],[11,12,22,24],[10,22],[10,25,46],[2,17,23,32,42],[20,40],[7,20,22],[],[8,13,21,29],[26,29,41,42],[1,38,40],[4,14,15,24,27],[1,17,41],[10,11,15,37],[9,13,35,39,40],[5,10,20,29],[12,34],[18],[7,20,29],[5,43],[17,18,24,27],[31,34],[30,39,41],[13,33,44],[32],[25,30],[23,42,46],[],[0,22],[19,39],[1,23,31,38],[14,19,23],[18,21,31],[1,13,18,35],[6,28],[9,32],[],[12,35]]"
false,false,"[[19,30,32],[8,20,38],[11,13],[11,30],[26,34,39],[12,14,17,38],[40],[38,39],[1,9,29,30],[8,20,42],[23,38],[2,3],[5,15],[2,20,26,32,40],[5,45],[12,23,38],[42],[5,20,32,34,42],[22,31,34],[0],[1,9,13,17,30],[28,29,39],[18,42,44],[10,15,29],[],[28],[4,13,31,36,43,44],[36],[21,25,34],[8,21,23,33,41],[0,3,8,20,46],[18,26],[0,13,17,43],[29,37],[4,17,18,28,37],[],[26,27,38],[33,34,40],[1,5,7,10,15,36],[4,7,21,44],[6,13,37,45],[29,42],[9,16,17,22,41,44],[26,32,46],[22,26,39,42],[14,40],[30,43]]"
false,true,"[[7,14,26,29,46],[10,32,40,45],[14,46],[17,18,45],[36,37,42],[20,38,40],[16,34],[0,17,25,32,46],[13,18,23,29,44],[13,24,28],[1,16,19,33],[27],[17,42,43],[8,9,14,24,33],[0,2,13,18,22,29,34,46],[21,36,42],[6,10],[3,7,12],[3,8,14],[10,36],[5,45],[15,34,42],[14,23,32],[8,22,30,35],[9,13],[7,43],[0,45],[11,42,46],[9,39],[0,8,14,39,40,41],[23,36],[39,41],[1,7,22],[10,13,44],[6,14,21,36,40,45],[23],[4,15,19,30,34],[4,45],[5],[28,29,31],[1,5,29,34],[29,31],[4,12,15,21,27],[12,25,46],[8,33],[1,3,20,26,34,37],[0,2,7,14,27,43]]"
false,false,"[[1,24],[0,19],[40],[],[5,34],[4,10,41],[7,13,14,24,38],[6,10,23],[29,32,36],[],[5,7,22,27,32],[38,46],[16,33,41,44],[6,25],[6],[18,20,36],[12,22,42],[22],[15,20,22,27,30],[1,22],[15,18,23,30,35],[25],[10,16,17,18,19,32],[7,20,33,34],[0,6,43],[13,21,31],[],[10,18,37],[35,44,46],[8],[18,20],[25,39,44],[8,10,22,36],[12,23,36],[4,23,37,44],[20,28],[8,15,32,33],[27,34,46],[6,11],[31,41],[2],[5,12,39],[16],[24,44],[12,28,31,34,43],[],[11,28,37]]"
false,true,"[[3,24,33],[26],[24,30,31,34],[0,42],[10,33],[11,20,25,33,44],[14,21,36,38],[20,22,25,32,34],[20],[16],[4,12,19],[5,22,29,38,44],[10,23,28,40],[28],[6,29,44],[20,23,27,31,43],[9,38],[20,37,42],[35],[10,32],[5,7,8,15,17],[6,27],[7,11,39,44],[12,15],[0,2,33,37,45],[5,7,26],[1,25],[15,21,35,38],[12,13,35],[11,14,43,46],[2],[2,15,32],[7,19,31,37,44,46],[0,4,5,24],[2,7,41,46],[18,27,28,42,43],[6],[17,24,32,38,43,44,46],[6,11,16,27,37],[22],[12,46],[34],[3,17,35,46],[15,29,35,37],[5,11,14,22,32,37],[24],[29,32,34,37,40,42]]"
false,false,"[[21,30],[14,41],[8,28,35,37],[16,19],[7,22],[27,44],[10,35,39],[4,18],[2,36,38],[10,11,12,14,26,28],[6,9,36],[9],[9],[21,28,35],[1,9,31,44],[32],[3,17,29,37],[16,19,41,43],[7,21],[3,17,24,29,37],[21,25,26],[0,13,18,20,38],[4],[42],[19,39],[20,27,35],[9,20],[5,25,38],[2,9,13,42],[16,19,38],[0],[14],[15],[],[42],[2,6,13,25,36],[8,10,35,41,45],[2,16,19],[8,21,27,29],[6,24],[],[1,17,36,42],[23,28,34,41],[17],[5,14],[36,46],[45]]"
false,false,"[[18,27,31,40],[],[3,45],[2,13,45],[8,19,39,40],[7,38],[37],[5,28,44,46],[4],[],[26,45],[29],[27,45],[3,29,31,39],[17,26,28,45],[19],[21],[14],[0],[4,15,30,39],[21,45],[16,20],[25,28,29,37],[26,28],[],[22],[10,14,23],[0,12,36,39],[7,14,22,23,44],[11,13,22,37],[19,45],[0,13,45],[43],[],[],[40],[27],[6,22,29,39],[5],[4,13,19,27,37],[0,4,35],[],[],[32],[7,28],[2,3,10,12,14,20,30,31],[7]]"
false,false,"[[3,43],[37],[8,13],[0,9,16,19,41],[5,9,28,45],[4,17,34,42],[27],[19,23,42,43],[2,22,27,29,33],[3,4,19,23,39,46],[18,28],[37,41,43],[17,24,32,34],[2,22,46],[40],[20,35,42,43],[3,31,39],[5,12],[10,25,27],[3,7,9,30,35,40],[15,33],[32,35],[8,13],[7,9],[12,26,33,44],[18,29],[24],[6,8,18],[4,10],[8,25,35],[19,34],[16],[12,21],[8,20,24,40,45],[5,12,30],[15,19,21,29],[],[1,11],[44],[9,16],[14,19,33,46],[3,11],[5,7,15],[0,7,11,15],[24,38],[4,33],[9,13,40]]"
false,false,"[[3,8,14,31],[6,8,18,34,40],[8,26],[0,8,32,45],[33,40],[20,23,33],[1,13],[],[0,1,2,3,13],[37],[13],[24,33,37,39],[],[6,8,10,16,18,31],[0,35],[43],[13],[19,37,40],[1,13,29,39],[17,34],[5,35,37,38],[38],[36],[5,25,30],[11,32,45],[23,37,41],[2],[36],[],[18],[23,40],[0,13,37,46],[3,24],[4,5,11],[1,19],[14,20,37,41,42],[22,27,41],[9,11,17,20,25,31,35,39,41,46],[20,21],[11,18,37],[1,4,17,30],[25,35,36,37],[35],[15,44],[43],[3,24],[31,37]]"
false,false,"[[8,19,37],[9,12,24,27],[4,5,13],[32],[2,15,18,32],[2,12],[31,34,46],[44],[0,27,34],[1,13,17,18],[39],[14,18,31,41],[1,5,18,31,37],[2,9,31,37,43],[11,25,29,42,43],[4,38],[24,29],[9,18],[4,9,11,12,17,26,41],[0,26],[],[45],[],[40],[1,16],[14],[18,19,46],[1,8],[36],[14,16,40],[36,42],[6,11,12,13],[3,4],[43],[6,8],[44],[28,30],[0,12,13],[15],[10],[23,29],[11,18],[14,30,44,45],[13,14,33],[7,35,42],[21,42],[6,26]]"
false,false,"[[13,29,45],[9,32,42],[13,27,41],[29],[28,43],[41],[9],[14,17,19,45],[15,23,35],[1,6,14,18,24,26],[16,26,31],[29],[28,42],[0,2,18,19,20],[7,9,20,31,33],[8,34,36,45],[10,31,34,41,44],[7],[9,13,27],[7,13,33],[13,14,28,33,38,45],[26],[27,36,39],[8,39,46],[9,31,32,38],[34],[9,10,21,38],[2,18,22,29,35],[4,12,20,35],[0,3,11,27],[32],[10,14,16,24,33,44],[1,24,30],[14,19,20,31,41],[15,16,25,35,38,42,44],[8,27,28,34],[15,22,39],[],[20,24,26,34,41,46],[22,23,36,42],[],[2,5,16,33,38],[1,12,34,39,43],[4,42],[16,31,34],[0,7,15,20],[23,38]]"
false,false,"[[13,20,33],[3,9],[19,26],[1,6,46],[19,34],[6,30],[3,5,8,9,17,36],[25],[6,11,12,26],[1,6,24,33,46],[22,23,31],[8,20],[8,22,23],[0,41],[45],[16,22,33],[15,26],[6,22,35,43],[42,44],[2,4,31,35],[0,11,21,34],[20,37,39,46],[10,12,15,17,25],[10,12],[9,38],[7,22],[2,8,16,31],[44],[29,30,42],[28,30,38],[5,28,29,32,42],[10,19,26,45],[30],[0,9,15],[4,20],[17,19],[6,37],[21,36,44],[24,29,46],[21,45],[],[13,43,45],[18,28,30,43],[17,41,42],[18,27,37],[14,31,39,41],[3,9,21,38]]"
