Triangulated,Connected,Graph
false,true,"[[8,16,52,55,71],[23],[10],[5,42,53,54,57,72],[27,30,37],[3,24,31,47,62,67,73],[24,28,38,39,60,61],[15,21,31,39,54,69,70],[0,12,43,53],[36,41],[2,48,57,69,73],[21,30,74],[8,41,47,64],[59,74],[17,47,52,60],[7,21,35,44,54,59],[0,67],[14,19,55,56,67],[44,58],[17,33,42,56,68,73],[22,44,56,57,72],[7,11,15,30,54],[20,24,35,50,51],[1,50,70,72],[5,6,22],[65,70],[36,39,46,47,68],[4,32,39,53],[6,37,47,56,57,62],[42],[4,11,21,33,48],[5,7],[27,48,49,58,66],[19,30,46,48,57,62,63,67],[67],[15,22,60,68],[9,26,54,63],[4,28,38,50,53,63,73],[6,37,44],[6,7,26,27,58,67,68,69],[44,48,50,51,61,62,69,72],[9,12,52,65],[3,19,29],[8,66,70],[15,18,20,38,40,57],[59],[26,33,48,65,73],[5,12,14,26,28,54,66],[10,30,32,33,40,46,69],[32,52,73],[22,23,37,40,52,56],[22,40,73],[0,14,41,49,50,60,64,66,70],[3,8,27,37,59],[3,7,15,21,36,47,74],[0,17,74],[17,19,20,28,50,57,60],[3,10,20,28,33,44,56,61,70],[18,32,39,63],[13,15,45,53,66,71],[6,14,35,52,56],[6,40,57,65],[5,28,33,40,68],[33,36,37,58,69,72],[12,52,66],[25,41,46,61],[32,43,47,52,59,64],[5,16,17,33,34,39],[19,26,35,39,62],[7,10,39,40,48,63,73,74],[7,23,25,43,52,57],[0,59],[3,20,23,40,63],[5,10,19,37,46,49,51,69],[11,13,54,55,69]]"
false,true,"[[12,40,48],[4,16,20],[3,64],[2,21,22,46,48,56],[1,31,35,47],[13,40,53,62],[12,27,31,35,45,47,56],[18,27,41,46,53,58,63],[17,27,29,35,37,55,59],[18,37,49,58,62,69,70,74],[15,42,45],[28,53,71],[0,6,26,28,34],[5,20,21,22,54],[24,54,56,69,71,72],[10,16,52],[1,15,22,49],[8,32,45],[7,9,20],[26,38,59,65],[1,13,18,25,50,58,69,72],[3,13,30,36,52,56],[3,13,16,27,31,33,35,61,67],[67],[14,39,53,54,62,66],[20,58],[12,19,36,40,72],[6,7,8,22,37,68],[11,12,45,50,68],[8,50,51,70],[21,34,41,63,66],[4,6,22,68],[17,51,70],[22,47,55,63,71],[12,30,53],[4,6,8,22,66],[21,26,59],[8,9,27,43,51,57,68,69,72],[19,46],[24,48,67],[0,5,26,67,74],[7,30,43],[10,54],[37,41,59,66],[58],[6,10,17,28,53,64],[3,7,38,60],[4,6,33,63,66],[0,3,39,64],[9,16],[20,28,29,64,74],[29,32,37,64,65],[15,21,57,65,73],[5,7,11,24,34,45],[13,14,24,42,61,73],[8,33],[3,6,14,21,60,70,71,72,74],[37,52],[7,9,20,25,44],[8,19,36,43],[46,56],[22,54],[5,9,24,65,69],[7,30,33,47,66],[2,45,48,50,51,65,68],[19,51,52,62,64],[24,30,35,43,47,63],[22,23,39,40],[27,28,31,37,64],[9,14,20,37,62],[9,29,32,56],[11,14,33,56,72,73],[14,20,26,37,56,71],[52,54,71],[9,40,50,56]]"
false,false,"[[24,30,31,60],[10,27,29,30,43,54,59],[7,30,33,59,67],[12,45,52,63],[5,16,27,70],[4,10,26,38,67],[36,67],[2,20,23,29,37],[16,32,54],[34,36,55,71,72,73],[1,5,35,37,55],[],[3,26,32,58],[40,59,72],[15,20,26,31,32,38,44,69],[14,37,42,49,64,65,70],[4,8,29,32,35,60],[30,32,50,64,72],[22,23,30,38,65],[35,48,62,64],[7,14,30,36,72],[43,50,56,63],[18,41,47,63],[7,18,26,29,43,51,56,67],[0,36,67,69,72],[30,64,74],[5,12,14,23,29,34,40,51,55,62,65],[1,4,29,62],[42,55],[1,7,16,23,26,27,31,51,63],[0,1,2,17,18,20,25,36,65],[0,14,29,45,61],[8,12,14,16,17,42,56],[2,34,42],[9,26,33,57,66,72],[10,16,19,48],[6,9,20,24,30,47,64,71],[7,10,15],[5,14,18,48,56,57,64,67],[57,59,65],[13,26,71],[22,44,61,70],[15,28,32,33],[1,21,23],[14,41,50],[3,31,69],[47,57,58,64,71],[22,36,46],[19,35,38,54,63,67],[15],[17,21,44,66],[23,26,29],[3,64],[54,64,74],[1,8,48,53,70],[9,10,26,28,73],[21,23,32,38,62],[34,38,39,46,61,72],[12,46],[1,2,13,39],[0,16,61],[31,41,57,60],[19,26,27,56],[3,21,22,29,48,72],[15,17,19,25,36,38,46,52,53,65,70],[15,18,26,30,39,64],[34,50,73],[2,5,6,23,24,38,48],[],[14,24,45],[4,15,41,54,64],[9,36,40,46],[9,13,17,20,24,34,57,63],[9,55,66],[25,53]]"
false,true,"[[7,11,30,35,62],[8,18,56,59,71],[16,38,46,58,69],[14,15,39,57,67],[13,15,64,68],[38,62,66],[48,64,70],[0,11,23,32,66],[1,9,12,36,51,64],[8,27,29,43,48],[22,34,47,53,67],[0,7,18,21,54],[8,18,20,29,39,59,60],[4,32,49,55,73],[3,22,50,65,67],[3,4,29,37],[2,47,53,67,74],[19],[1,11,12,24,26,58],[17,46,47,70],[12,22,29,32,34,39,45,50,51,70,72],[11,28,57],[10,14,20,39,45,47,49,68],[7,58,63],[18,32,43,56,69],[31,32,42,61],[18,46],[9,41,55,70],[21,35,61],[9,12,15,20,33,43,70],[0,36,58,67],[25,36],[7,13,20,24,25,33,56,64],[29,32,58],[10,20,39,41,59,62,63,71],[0,28,46,52,63],[8,30,31,59,61,72],[15,46],[2,5,51,56,70,73],[3,12,20,22,34,67],[43,73],[27,34,51,56,59,65],[25,43,58,59],[9,24,29,40,42,47,71],[56,63],[20,22,57,59,61],[2,19,26,35,37,47,71,72],[10,16,19,22,43,46,51,57],[6,9],[13,22],[14,20,59],[8,20,38,41,47,71],[35],[10,16,62,69],[11,59,67],[13,27,70],[1,24,32,38,41,44],[3,21,45,47,62,74],[2,18,23,30,33,42,65,70],[1,12,34,36,41,42,45,50,54,63],[12,62],[25,28,36,45],[0,5,34,53,57,60,73],[23,34,35,44,59],[4,6,8,32,74],[14,41,58],[5,7],[3,10,14,16,30,39,54],[4,22],[2,24,53],[6,19,20,27,29,38,55,58],[1,34,43,46,51],[20,36,46],[13,38,40,62],[16,57,64]]"
false,true,"[[7,26,27,30,35],[13,19,38,61,70,71,72],[9,22,56,72],[14,22,30,50,61],[7,33,48],[32,53],[8,51],[0,4,23,31,36],[6,18,21,34,60,66],[2,11,27,43,44,45,51,64,74],[33,35,37,48,60],[9,16,27,54,68],[15,47,54,72],[1,28,40,47,48],[3,53,58,59],[12,21,22,23,54,73],[11,37,38,39,42,56,61,65,71],[71],[8,69],[1,30,38,41,48,57,71],[30,47,56,70],[8,15,24,27,47,55],[2,3,15,51,53],[7,15,65],[21,44,54],[43,53,56,62],[0,52,58,60],[0,9,11,21,33,42,64],[13,39,52,55,63,64,72],[72],[0,3,19,20,31,37,63,65],[7,30,66],[5,33,53,55],[4,10,27,32,47,63],[8,68],[0,10,58,64,65],[7,50,52,63],[10,16,30,69],[1,16,19,40],[16,28,40,56],[13,38,39,58],[19,51,52,71],[16,27,59],[9,25,48,73,74],[9,24,57,61,65],[9,64],[48,60,64],[12,13,20,21,33,68],[4,10,13,19,43,46,51,74],[55,56],[3,36,51,61,65],[6,9,22,41,48,50,61],[26,28,36,41,67],[5,14,22,25,32,73],[11,12,15,24,63,69],[21,28,32,49],[2,16,20,25,39,49],[19,44,65,73],[14,26,35,40],[14,42,65,71,74],[8,10,26,46],[1,3,16,44,50,51],[25,63,73],[28,30,33,36,54,62],[9,27,28,35,45,46],[16,23,30,35,44,50,57,59],[8,31],[52,70],[11,34,47,73],[18,37,54,73],[1,20,67,73],[1,16,17,19,41,59],[1,2,12,28,29,74],[15,43,53,57,62,68,69,70],[9,43,48,59,72]]"
false,true,"[[16,19,28,58],[11,69],[8,57,59,64],[14,15,27,45,52],[55,61],[24,37,45,58],[24,33,60,63,67,68,73],[22,53,55],[2,25,44,52,62,67,72],[18,28,37],[11,17,33,52,63,64],[1,10,12,17,66],[11,18,22,45,61,72],[14,26,35,41,50,57,61,65],[3,13,30,48],[3,36,48],[0,40],[10,11,19,30,38,43,52,57,60],[9,12,26,58,70],[0,17,25,34,42,44,62],[37],[58],[7,12,30,41,49,54,61],[31,40,51,61],[5,6,31],[8,19,39,67],[13,18,27,45,69,70],[3,26,42,62,67],[0,9,56,62,72],[30,32,33,39,47,59],[14,17,22,29,39,44,54,67],[23,24,39,45,51,60,66,72],[29,37,42,44,73,74],[6,10,29,43,46,59,71],[19,35,54],[13,34,37,49,51],[15,45],[5,9,20,32,35,45,57,63,73],[17,42,71],[25,29,30,31,42],[16,23,43,56,74],[13,22],[19,27,32,38,39,55,65,66],[17,33,40,48,52],[8,19,30,32,56],[3,5,12,26,31,36,37],[33],[29],[14,15,43,49,66],[22,35,48,62,74],[13],[23,31,35,54,58],[3,8,10,17,43,62,64],[7,54,59,62],[22,30,34,51,53,64,65,70,72],[4,7,42],[28,40,44,57],[2,13,17,37,56,64,67],[0,5,18,21,51,65,69],[2,29,33,53,72],[6,17,31],[4,12,13,22,23],[8,19,27,28,49,52,53],[6,10,37,73],[2,10,52,54,57],[13,42,54,58,72],[11,31,42,48],[6,8,25,27,30,57],[6],[1,26,58],[18,26,54],[33,38],[8,12,28,31,54,59,65],[6,32,37,63],[32,40,49]]"
false,false,"[[14,55,56,64,72],[27,45,56],[15,25,39,42,47],[27,28],[7,26,35,37,65,69],[18,38,50,56],[29,33,65],[4,32,43,54,56],[20,22,45,52,58,69,70],[35,58,73],[],[69,72],[27,29,68],[15,26,49,54,59],[0,20,21,23,41,53,58],[2,13,17,22,33,42,55,67],[31,41,51],[15,22,58,67],[5,42,46,56,57],[],[8,14,21,23,25,53,62],[14,20,27,29,44,68,73],[8,15,17,30,54,65],[14,20,40,54,57,58,60,61],[50],[2,20,39,70],[4,13,27,46,53,56,57,69,74],[1,3,12,21,26,28,42,67],[3,27,29,32,34,40,48,57],[6,12,21,28,31,38,43,49,60],[22,37,63,64,71],[16,29,33,47,57],[7,28,35,36,40],[6,15,31],[28,42,45,62,67,73],[4,9,32,37,51,55,62,65],[32,39,53],[4,30,35,46,69],[5,29,49],[2,25,36,65],[23,28,32,41],[14,16,40,64,66,70,72,73],[2,15,18,27,34,52],[7,29,49],[21,45,53,73],[1,8,34,44,67],[18,26,37,54,74],[2,31,55,71],[28,58,73],[13,29,38,43,69],[5,24,65,74],[16,35,56,58,61,68,70,73],[8,42,74],[14,20,26,36,44,56,68],[7,13,22,23,46,71],[0,15,35,47,60,65,71,72],[0,1,5,7,18,26,51,53,67,70],[18,23,26,28,31],[8,9,14,17,23,48,51,59],[13,58],[23,29,55],[23,51],[20,34,35,66,67],[30],[0,30,41,71],[4,6,22,35,39,50,55,67,69],[41,62,73],[15,17,27,34,45,56,62,65],[12,21,51,53,70],[4,8,11,26,37,49,65],[8,25,41,51,56,68],[30,47,54,55,64,73],[0,11,41,55,74],[9,21,34,41,44,48,51,66,71],[26,46,50,52,72]]"
false,false,"[[1,11,17,32,36,51,52],[0,33],[22,32,37,38,44,52],[4,35,36,50],[3,12,23,41,46,64,70],[10,50,51,56,59],[16,59],[19,26,31,37,61],[42,53,66,69],[33,45,69],[5,20,44,46,56,70,72],[0,23,74],[4,46],[53,62,64,65,66,68,70],[21,35,56,58,74],[16,35,71],[6,15,35,38,46,51,53,63,66,69],[0,49,54,66,67],[21,48,53],[7,30,36,40,44,46,73],[10,39,48],[14,18,27,30,31,52],[2,46,63,72],[4,11,38,41,45,64,72,73],[],[42,45,49,53,66],[7,38,41],[21,30,44,46,48,71],[36,40,50,54,61,74],[30,37,39,40,67,72],[19,21,27,29,51,58],[7,21,56,63,68],[0,2,51],[1,9,50],[38,53,56],[3,14,15,16,37,42,48,61,73],[0,3,19,28,53,55],[2,7,29,35,40,48,71],[2,16,23,26,34,49,55,59,63],[20,29,50,58,73],[19,28,29,37,42,48,49,66,69],[4,23,26,46,57],[8,25,35,40,61],[50,52,63],[2,10,19,27,57],[9,23,25,69],[4,10,12,16,19,22,27,41],[62],[18,20,27,35,37,40,57,65],[17,25,38,40,56],[3,5,28,33,39,43,60],[0,5,16,30,32,56,60],[0,2,21,43,66],[8,13,16,18,25,34,36,64,73],[17,28,62,65],[36,38],[5,10,14,31,34,49,51],[41,44,48],[14,30,39],[5,6,38],[50,51,71],[7,28,35,42],[13,47,54,74],[16,22,31,38,43,67],[4,13,23,53,73],[13,48,54,68],[8,13,16,17,25,40,52],[17,29,63],[13,31,65],[8,9,16,40,45,72],[4,10,13],[15,27,37,60],[10,22,23,29,69],[19,23,35,39,53,64],[11,14,28,62]]"
false,false,"[[24,52],[20,25,40,46,52],[21,24,32,41,47],[30,46,54,57,68],[38,53],[24,38,46,49],[13,25,62,72],[57],[30,42,50,56,64],[19,34,47,51,59],[35,39,40,45,62],[22,25,48,71,72,73],[14,34,44,49,59,62,69],[6,22,25],[12,16,19,28,34,39,49,62,65],[23,26,71],[14,20,58,74],[44,71],[41,43,53,62,68],[9,14,20,34,70,71],[1,16,19,24,31,51,52],[2],[11,13,26,73],[15,30],[0,2,5,20,37,46,47,58,62,68,69],[1,6,11,13,41],[15,22,28,38,42,69],[28,51,60,65],[14,26,27,32,34,36],[56],[3,8,23],[20,33,38,41,58,64,69,74],[2,28,39,74],[31],[9,12,14,19,28,40,43],[10],[28,51,64,72],[24,40,58,60,67],[4,5,26,31],[10,14,32,66],[1,10,34,37,50,52,56],[2,18,25,31,48,57,67,74],[8,26,48],[18,34,48,50],[12,17,65],[10,56,58],[1,3,5,24],[2,9,24],[11,41,42,43,66,67],[5,12,14],[8,40,43],[9,20,27,36,52,67],[0,1,20,40,51,56,69],[4,18,67],[3,66],[59],[8,29,40,45,52,67],[3,7,41,62,64],[16,24,31,37,45,59,69,72],[9,12,55,58,65,68,73],[27,37,65],[],[6,10,12,14,18,24,57,72],[68],[8,31,36,57,65,72],[14,27,44,59,60,64],[39,48,54],[37,41,48,51,53,56],[3,18,24,59,63,69],[12,24,26,31,52,58,68,71,73],[19],[11,15,17,19,69,72],[6,11,36,58,62,64,71],[11,22,59,69],[16,31,32,41]]"
false,false,"[[10,19,20,35,47,59],[30,43,71],[7,10,44,53,58,59],[18,44,50,52,62,71],[11,42,50,53,65,66,73],[6,36,37,45],[5,15,20,51,60,69],[2,28,49],[10,30,50,55,65,70],[28,53],[0,2,8,52,57,68],[4,16,33,43],[15,22,25,32,49,69],[47,57,65,67],[33,51],[6,12,48,51],[11,36,62,65,68,70],[55,57],[3,35,62],[0,50,55],[0,6,31,40,44,62,65],[25,33,63],[12,35,62],[33,50,62],[26,37,47,54],[12,21,31,36,37,52,57,61,70],[24,29],[72],[7,9,44,69,70],[26,38,48,61,62,67,72],[1,8,56,57,68],[20,25,32,45,50,69,72,74],[12,31,61],[11,14,21,23,42,43,49],[55],[0,18,22,48,54,71],[5,16,25,62],[5,24,25,46,54],[29,61,74],[62,72],[20],[52,65],[4,33],[1,11,33,44,45],[2,3,20,28,43,65,72],[5,31,43,46],[37,45,67],[0,13,24,65,71],[15,29,35,53,59,68],[7,12,33,54],[3,4,8,19,23,31],[6,14,15],[3,10,25,41,53],[2,4,9,48,52,57,65],[24,35,37,49,67],[8,17,19,34,59],[30,71],[10,13,17,25,30,53,59,72],[2,70],[0,2,48,55,57,71],[6,70,74],[25,29,32,38,67,73],[3,16,18,20,22,23,29,36,39,67,71,73],[21],[],[4,8,13,16,20,41,44,47,53],[4],[13,29,46,54,61,62,71],[10,16,30,48],[6,12,28,31],[8,16,25,28,58,60],[1,3,35,47,56,59,62,67],[27,29,31,39,44,57],[4,61,62],[31,38,60]]"
false,true,"[[4,20,26,42,68],[26,32,64],[26],[9,29,30,59,61],[0,35,42,49,62,63],[35,51,54,66],[13,38,72],[16,32,39,63,64,68,71],[23],[3,15,29,39,42,52,73],[23,48,52,63],[28,73],[20,31,55,69,72],[6,17,21,26,55,65],[20,29,31,51,58,67],[9,16,18],[7,15,52,71],[13,18,19,58],[15,17,21,52],[17,20,27,36,59,64,66],[0,12,14,19],[13,18,22,30,32,34,64,71,72],[21,37,60,66],[8,10,46,74],[27,41,47,48,66],[39,46,51,55,60,68],[0,1,2,13,34,67],[19,24,44,64],[11,46,51,58,70],[3,9,14,34,55,61,64,71],[3,21,67,74],[12,14,48,49,57],[1,7,21,41,72],[65,73],[21,26,29,61],[4,5,36],[19,35,47,57,73],[22,44,49,52,57,71,73],[6,41],[7,9,25,57,64],[51,57,71],[24,32,38,55,56,57],[0,4,9,49,57,66],[57],[27,37,54,55],[52],[23,25,28,68,70,73],[24,36,58],[10,24,31,49],[4,31,37,42,48,71,74],[53,64,71],[5,14,25,28,40,56,67],[9,10,16,18,37,45],[50,67],[5,44,73],[12,13,25,29,41,44,66],[41,51],[31,36,37,39,40,41,42,43,67,70],[14,17,28,47,71],[3,19,61],[22,25,73],[3,29,34,59,66],[4,68],[4,7,10,72],[1,7,19,21,27,29,39,50,65],[13,33,64],[5,19,22,24,42,55,61,74],[14,26,30,51,53,57,69],[0,7,25,46,62],[12,67,72],[28,46,57],[7,16,21,29,37,40,49,50,58],[6,12,21,32,63,69],[9,11,33,36,37,46,54,60],[23,30,49,66]]"
false,false,"[[15,29,48,59,61,62],[68,72],[14,31,42,58],[23,54,71],[12,19,23,28,34,49,50],[15,48,69],[15,17,25,29,41,46,49,74],[23,40,44],[43,61,67],[11,31,59],[21],[9,37,41,72],[4,24,28,30,36],[54,59,69],[2,17,31,64],[0,5,6,28,29,67],[21,40,72],[6,14,49,68],[22,50,64],[4,24,28,57],[],[10,16,25,51,63],[18,33,72],[3,4,7,33,35],[12,19,29,35,52,55,61,72,73],[6,21,55,61,65],[27,70],[26,47],[4,12,15,19,43,46,73,74],[0,6,15,24,70],[12,32],[2,9,14,38,57,58],[30,55],[22,23,42,48,74],[4,40,43,45,47],[23,24,49,70],[12,48,55],[11,52,54,69],[31,44,46,53],[63,68],[7,16,34,57,58,66],[6,11,47],[2,33,49],[8,28,34,52,61,72],[7,38],[34,66,69,71],[6,28,38,52,59,60],[27,34,41,65],[0,5,33,36,53,74],[4,6,17,35,42,60],[4,18,55,62,70,71],[21],[24,37,43,46],[38,48],[3,13,37,64],[24,25,32,36,50],[58,70],[19,31,40,59,61,72],[2,31,40,56,60,74],[0,9,13,46,57,60],[46,49,58,59,63],[0,8,24,25,43,57,67],[0,50,63,66],[21,39,60,62],[14,18,54,73],[25,47,68],[40,45,62],[8,15,61],[1,17,39,65],[5,13,37,45,74],[26,29,35,50,56,71,74],[3,45,50,70],[1,11,16,22,24,43,57],[24,28,64],[6,28,33,48,58,69,70]]"
false,true,"[[17,21],[3,48,69],[18,40,51,53,55,64],[1,35,62],[11,16,55,60,72],[17,43],[11,17,21,30,31,42,56],[22,34],[10,15,21,24,26,55,57],[24,34,35,54],[8,62,63,64],[4,6,38,61,69],[40,42,52,59],[32,35],[21,50,65,67],[8,18,26,34,37,50],[4,22,25,30,57],[0,5,6,24,28,34,52,70,72],[2,15,34,39,48,55,63],[20,37,70],[19,23],[0,6,8,14,35],[7,16,40,57,62],[20,26,30,59],[8,9,17,36,48,55,62],[16,40,49,50,53,73],[8,15,23,42],[40,46,58,66,73],[17,38,44],[33,35,37],[6,16,23,36],[6,36,41,45,56,58],[13,53],[29,37,48,57],[7,9,15,17,18,67],[3,9,13,21,29,46,67],[24,30,31,73],[15,19,29,33,65,66],[11,28,50,68],[18,43,50,58],[2,12,22,25,27,55,65],[31,48,69,71],[6,12,26,55,61],[5,39],[28],[31,49,54],[27,35,58,66],[62,69],[1,18,24,33,41,67,72],[25,45,57,62],[14,15,25,38,39],[2],[12,17,70,74],[2,25,32,54,58],[9,45,53,69],[2,4,8,18,24,40,42,65,69],[6,31,72],[8,16,22,33,49],[27,31,39,46,53,66,67],[12,23,66,70,71],[4],[11,42,65],[3,10,22,24,47,49],[10,18,71],[2,10],[14,37,40,55,61],[27,37,46,58,59],[14,34,35,48,58],[38],[1,11,41,47,54,55,71],[17,19,52,59],[41,59,63,69],[4,17,48,56],[25,27,36],[52]]"
false,false,"[[3,16,22,53,68],[7,14,27,28,57],[42,44,60,61],[0,7,8,9,28,30,39,50,72],[45,47,63,64],[13,68],[38,61],[1,3,19,25,46],[3,13,67],[3,14,18,25,40,51,73],[],[12,23,25,39,74],[11,23,34,39,71],[5,8,24,38,50],[1,9,33,37,39,67],[44,69],[0],[],[9,19,35,37,67,68],[7,18,24,33,36,39,67],[31,36,42],[50,58],[0,33,34,37,58,64,73],[11,12,57],[13,19,39,41,44,53],[7,9,11,30,41,66],[32],[1,29,55,61,71],[1,3,69],[27],[3,25,32,63,68],[20,33,38,59],[26,30,63],[14,19,22,31,49,60,67],[12,22,36,62],[18],[19,20,34,61],[14,18,22,67,68],[6,13,31,42,48,55,58],[3,11,12,14,19,24,56],[9,56,66,67,69,72],[24,25],[2,20,38],[44,54],[2,15,24,43,51,62,73],[4,62,63,67],[7,70],[4,50,58,62,69],[38,57,58,70],[33,65],[3,13,21,47,55,73],[9,44,58],[69,70,74],[0,24,59,66],[43],[27,38,50,58,63,72],[39,40],[1,23,48,59],[21,22,38,47,48,51,55,59,66],[31,53,57,58,72],[2,33,71],[2,6,27,36,62],[34,44,45,47,61,72],[4,30,32,45,55],[4,22,66],[49,66],[25,40,53,58,64,65],[8,14,18,19,33,37,40,45],[0,5,18,30,37],[15,28,40,47,52],[46,48,52],[12,27,60],[3,40,55,59,62],[9,22,44,50],[11,52]]"
false,false,"[[1,16,43,48,59,65],[0,17,26,43,45,65,67,69],[40,45,55,63],[37],[11,26,41,42,44,53,59],[16,19,31,34,48,62],[],[39],[15,45,50,71],[29,48,51,65,66],[17,22,26,30,47,51,54,55,60],[4,21,28,67,74],[30,41,46,59],[25,44,55,68],[28,31,35,37,45,46,68],[8,23,29,32,33,35,48,52,54,69],[0,5,61,69],[1,10,30,47,51],[21,70],[5,51,55,63],[22,62],[11,18,25,39,70],[10,20,48],[15,31],[52,58,73],[13,21,43,51],[1,4,10,32,51,52],[54,56],[11,14,41],[9,15,34,46,59],[10,12,17,39,56,73],[5,14,23,43,60],[15,26,42],[15,41,66],[5,29,39],[14,15,43,59,64],[74],[3,14,62,64,69],[41,49,54,60,61],[7,21,30,34,40,61],[2,39,60,62,70],[4,12,28,33,38,47,54,72],[4,32,55,66],[0,1,25,31,35,48,56,66],[4,13,47],[1,2,8,14,57,67],[12,14,29,51],[10,17,41,44,55],[0,5,9,15,22,43,49],[38,48,58,60,66,72],[8,57],[9,10,17,19,25,26,46],[15,24,26],[4,57,60,63,64,66],[10,15,27,38,41],[2,10,13,19,42,47],[27,30,43],[45,50,53],[24,49,63],[0,4,12,29,35],[10,31,38,40,49,53,69,72],[16,38,39,66],[5,20,37,40],[2,19,53,58,66,71,72],[35,37,53],[0,1,9,74],[9,33,42,43,49,53,61,63,69],[1,11,45],[13,14,69],[1,15,16,37,60,66,68],[18,21,40],[8,63,72],[41,49,60,63,71],[24,30],[11,36,65]]"
false,true,"[[6,24,28,39,40,71],[33,51],[26,27,46],[10,13,21,32,39,57,66,72],[24],[10,42,65],[0,27,39,45,67],[33,36,39],[9,12,38,42,43,68],[8,14,20,23,27,39,42,49],[3,5,12,31],[13,20,53,56,65],[8,10,34,35,50,65],[3,11,16,29],[9,35,64,73],[16,23,28,67],[13,15,50,54],[23,49],[23,29,47,68],[21,24,26],[9,11,24,33,47,51,60,61],[3,19,28,29,38,64],[32,74],[9,15,17,18,24,35,44,65,73,74],[0,4,19,20,23,42,66],[27,41,47,70],[2,19,28,32,50,54],[2,6,9,25,48,49,64],[0,15,21,26,35,47,58,60,62],[13,18,21,40,42,58,65],[43,73],[10,45,47,49,52,59,74],[3,22,26,55,67,73],[1,7,20,41,46,53,66],[12,50,57,71],[12,14,23,28],[7,52],[39,43,48,63,64],[8,21,40,67],[0,3,6,7,9,37],[0,29,38,41,44,47,71],[25,33,40,52,71,73],[5,8,9,24,29,54,69],[8,30,37],[23,40,45,47,50,55],[6,31,44,57,72],[2,33,50,58,60],[18,20,25,28,31,40,44,54,55,58,62],[27,37,50,55],[9,17,27,31,70],[12,16,26,34,44,46,48,55,57],[1,20,58],[31,36,41],[11,33],[16,26,42,47,73],[32,44,47,48,50],[11],[3,34,45,50,69,74],[28,29,46,47,51,67],[31],[20,28,46],[20],[28,47],[37,64],[14,21,27,37,63,67,69],[5,11,12,23,29,68,69,72],[3,24,33,72],[6,15,32,38,58,64],[8,18,65,71],[42,57,64,65,73],[25,49],[0,34,40,41,68],[3,45,65,66],[14,23,30,32,41,54,69],[22,23,31,57]]"
false,false,"[[2,23,35,43],[7,10,14,18,27,29,31,39],[0,11,32,53,74],[27,30,58,65,66],[51,53,66],[27,29,42,44,53,61],[9,22,27,29,36,45,47],[1,20,22,25,43,49,50,56,59],[],[6,22,40,47,50,70,71],[1,12,18,36,68],[2,27,70,72],[10,24,27,36,57,70],[17,39,44,68],[1,20,28,37],[25,26,28,53],[47,70],[13,23,27,32,42,68],[1,10,25,64],[39,57,68],[7,14,33,48],[47,54,68,71],[6,7,9,43,64,66],[0,17,32,37,47,57,66],[12,32,49,71],[7,15,18,35,69],[15,56,61],[1,3,5,6,11,12,17,52],[14,15,38,40,44],[1,5,6,41,43,51],[3,50,55,56,62,69],[1,43,61],[2,17,23,24,61,71],[20,48,66],[68],[0,25,64],[6,10,12,39,69],[14,23,68],[28,42,43,46,50,56,69],[1,13,19,36,40,54,67],[9,28,39,62,66,68,73],[29],[5,17,38,43],[0,7,22,29,31,38,42,48,50],[5,13,28,64],[6,49],[38],[6,9,16,21,23],[20,33,43],[7,24,45,55,59],[7,9,30,38,43,59,62],[4,29,52],[27,51,53],[2,4,5,15,52,54,59],[21,39,53,59],[30,49],[7,26,30,38,67],[12,19,23,65],[3,72],[7,49,50,53,54],[69],[5,26,31,32,66],[30,40,50],[],[18,22,35,44],[3,57],[3,4,22,23,33,40,61],[39,56],[10,13,17,19,21,34,37,40,70],[25,30,36,38,60,73],[9,11,12,16,68],[9,21,24,32],[11,58],[40,69],[2]]"
false,false,"[[18,20,48,66],[5,11,22,64],[18,48,70],[7,12,33,62,65],[16,40,42,72],[1,16,27,32,52,56,57,65],[46,48,51,63,66],[3,11,18,37,67,71],[14,15,22,54,74],[33,38,42,56],[14,33,41,50],[1,7,36,37,58,59,62,72],[3,15,20,23,46,55,61],[27],[8,10,41,51,54,72],[8,12,25,57],[4,5,39,53,66,67],[30,52,54,71,72],[0,2,7,41,57,69],[47,68],[0,12,23,35,50,68,74],[39,42,61,65,67],[1,8,38,50],[12,20,25,35,37,56],[34,54],[15,23,42,55,69],[42,65,70],[5,13,31,61,64,70],[39,49,62,74],[65,67],[17,39,45,49,65],[27,38,62],[5,53,60],[3,9,10,38,48,72],[24,50,74],[20,23,52,54,59,69],[11,50,60,68,74],[7,11,23,50,59],[9,22,31,33,53],[16,21,28,30,45,49,62,64],[4],[10,14,18,71],[4,9,21,25,26,47,59,61,64,69,74],[],[56],[30,39,56,58,66,67],[6,12,74],[19,42,66,73],[0,2,6,33],[28,30,39,55,60],[10,20,22,34,36,37,74],[6,14,74],[5,17,35,56,61,62],[16,32,38,64,65],[8,14,17,24,35,62,67],[12,25,49],[5,9,23,44,45,52,61],[5,15,18],[11,45,59],[11,35,37,42,58,64],[32,36,49,61,64],[12,21,27,42,52,56,60,68,69,70,72],[3,11,28,31,39,52,54,67],[6,71],[1,27,39,42,53,59,60],[3,5,21,26,29,30,53,70,74],[0,6,16,45,47,72],[7,16,21,29,45,54,62],[19,20,36,61],[18,25,35,42,61,70],[2,26,27,61,65,69],[7,17,41,63],[4,11,14,17,33,61,66],[47],[8,20,28,34,36,42,46,50,51,65]]"
